attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,24807009,0,,awesome,5,ALG1901,"Amazing teacher!!! If you participate and are nice with her, she will be nice to you! I guess she's a bit more old school. She explains everything very well and will ask if everyone understands before moving on on another subject. Make sure you study or read your notes every week because she gives quizzes! ",05/12/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1431427738000,Yes,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,23747556,0,,awesome,5,ALG1902,"AMAZING prof. I learned more German from her in one semester than I've learned in 5 semesters put together with other profs. Need to attend her classes and pay attention to do well, but she's passionate about what she does and is amazing at explaining difficult grammar concepts SO clearly. Wish I could have her again!",11/05/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1415185870000,N/A,1452,Yes,,A,"['Amazing lectures ', 'Inspirational']",people,people
Mandatory,good,average,good,0,23549541,0,,awesome,5,ALG1901,Very passionate about her language. She asks for a lot of involvement which is crucial to learning a language. She is very clear and is very helpful whenever you need help. Great professor!,08/22/2014,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1408718416000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22821391,0,,awesome,4,ALG1901,"Very intimidating at times, but absolutely a great teacher. Do your homework! It helps A LOT. Try not to miss class because you go over a lot in one day. Even if you're not excellent, she appreciates effort. Always willing to explain further. Her personal anecdotes are great and she's very knowledgeable of Germany's history. Final exam is tough.",02/05/2014,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1391622365000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,good,average,0,22819429,0,,average,3,ALG1901,I found her very intimidating and rude. I got mono and couldn't do an oral presentation and she threatened to fail me and I even had a doctor's note! She's a cool person but definitely not my fav prof,02/04/2014,4.0,4.0,,2,Sorta interested,2.5,2.5,1,No,1391555233000,N/A,1452,N/A,,B+,[],people,people
N/A,good,good,good,0,21276452,0,,awesome,5,ALG1901,"I loved the class, she's awesome! Very nice and knowledgeable, but makes grammar fun and interesting! If you're ready to put effort in it (genders are HARD), you can do great! She also talks sometimes about German traditions or tell a personal anecdote, which makes the class more entertaining! Go for it if you're interested in German!!",01/18/2013,5.0,5.0,,5,Really into it,5.0,5.0,1,Yes,1358553414000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21162143,0,,awesome,5,ALG2901,Irmtraut is the best German professor I've ever had. She really makes you learn the subject matter and you walk away with a better understanding of German grammar and a better vocabulary because of it.,12/24/2012,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1356343472000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21159810,0,,awesome,5,ALG2901,"Best prof I've ever had. She has high expectations but if you listen to this woman and do your work you WILL do well and you WILL learn a TON. She really goes above and beyond not just to teach the language, but also really connect with her student. She's strict by she's kind, funny, and passionate. Best German prof by far.",12/23/2012,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1356290798000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21132824,0,,awesome,4,ALG1901,"Such a great prof! If you want to do nothing but pick your nose in class, drop this one. If you actually want to learn German, stick with this lady. She's amazing. She picks on students, and you really do have to come prepared, but if you work decently hard you'll be well rewarded with both good grades and a solid knowledge of the language.",12/20/2012,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1355962556000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20977226,0,,awesome,5,ALG1901,"Makes learning German so incredibly easy! Exams are tough though, you really have to prepare for them",12/06/2012,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1354833152000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19937655,0,,awesome,5,ALG2902,amazing professor. I have been learning German for 4 years and she is ONE OF THE BEST GRAMATOLOGISTS that I know. She is one of the best professors I have ever had. I wish she could teach German to everyone. She deserves THE BEST RATING!,03/22/2012,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1332425425000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19706134,0,,good,4,ALG1901,"Really great prof, super nice. Willing to help if you ask. Actually interested in her students. Sometimes would teach about the history and culture of Germany to impart her very apparent love of the country",01/10/2012,1.0,1.0,,4,It's my life,4.0,4.0,1,Yes,1326225091000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19394248,0,,awesome,5,ALG2901,My absolute favourite prof during my university career.,12/06/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1323169405000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17912122,0,,good,4,ALG2901,"If you're looking for someone to coddle you through the German language, you aren't going to like her. If you study and keep up with the work, she is an EXCELLENT teacher. Don't blame her if you don't do the work. She appreciates extenuating circumstances and is quite nice, even if she badgers you in class. One of my favourite German profs!",12/11/2010,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1292071746000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17516155,0,,awesome,5,ALG2901,"If you want to learn a language be prepared to work hard. Prof Lyon's teaching methods are excellent and very effective. Memorization, learning genders & doing the homework are all part of the deal. Do what's expected and you'll sail through, get a good grade and learn enough to carry a simple conversation. This is how you learn a language people!",08/16/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1281948815000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16557397,0,,average,2,ALG2901,"I did not enjoy her teaching methods. She switches between English, French and German constantly, which is difficult for aural learners. I found she had no more than one way to explain anything. She also badgered students in class, which I do not believe to be acceptable.",12/15/2009,2.0,2.0,,3,It's my life,2.5,2.5,1,Yes,1260846857000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,16423241,0,,average,4,ALG1902,"I was disappointed by her; she had weird teaching methods that made me feel like a suck. for example, if i got one answer wrong out of like 50 on a test i swear she wrote it down and then cornered me in class (which also embarrassed me). :( she is nice enough though, and understandable, but just not that helpful to learners like myself.",11/24/2009,4.0,4.0,,2,It's my life,3.0,3.0,1,No,1259076149000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15354099,0,,awesome,5,ALG2901,"A really great prof.  Requires lots of vocabulary memorization, especially genders, or else you'll do poorly on the tests.  Very funny and helpful, and her explanations are clear. She is definitely the best out of the German profs.",01/11/2009,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1231691856000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14574875,0,,awesome,5,ALG1901,Greatest teacher ever!  Go for her class.,06/11/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1213185900000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14010314,0,,awesome,4,ALG1901,"Intense homework and practicing hours required. Irmtraut is awesome though! She makes the class intimate like high school and makes jokes to calm nerves. She explains everything really well you just have to pay attention and not loose track. She calls on people randomly and everyone seems scared of being selected. I will miss her, it was fun.",01/16/2008,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1200505746000,N/A,1452,N/A,,N/A,[],people,people
