attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,7,29548383,0,,awesome,5,CHM2123,Best orgo prof ever! Explains things very well and is super organized. Midterms resemble practice exams but final was trickier.,02/08/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1518095529000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Participation matters']",people,people
Mandatory,good,good,good,10,29488457,2,,awesome,5,CHM2120,"Chan is the best Organic Chem II prof you're gonna get. His ppt. slides and lectures are very clear. His midterms are easy if you review old midterms and do all the required problem sets. The exam was harder than the midterms, but only because he incorporated Organic chem I reactions. Try to do well on the midterms, so you're set for the exam.",01/22/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1516640741000,Yes,1452,Yes,,A+,"['Tough grader', 'Clear grading criteria', 'Respected']",people,people
Mandatory,good,good,good,5,29467282,0,,good,4,CHM2120,"He's a good prof. He teaches and explains everything well, and his notes are well organized. Midterms are a breeze if you study, But his exams are brutal, you would literally die after that exam. So do well in your midterm to help your grade. Orgo 2 is hard, you cant escape it, just take a prof that will teach well and he's the best for that tbh",01/17/2018,5.0,5.0,,4,N/A,4.0,4.0,3,No,1516202306000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Amazing lectures ']",people,people
Mandatory,good,good,good,2,29452474,0,,good,4,CHM2120,He is a good prof and the exam was really hard. He is very picky with answers so the tendency is to get a lower mark than you hoped for.,01/15/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1515977127000,Yes,1452,Yes,,C+,['Tough grader'],people,people
Mandatory,good,good,good,4,29221840,0,,good,4,CHM2120,"Obviously a very smart guy. He gave really good answers to questions asked by students. Midterms were very fair. His &quot;flipped classroom&quot; approach is not annoying, the questions he asks during class VERY closely reflect what is on his exams. His exams often took &quot;tricky&quot; questions from past midterms and problems sets so pay attention.",12/15/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1513351952000,Yes,1452,Yes,,A-,[],people,people
Mandatory,good,average,good,8,29132007,0,,awesome,5,CHM2120,Lectures are made up of relevant problem questions. Exams are hard but fair as the material is based on what is covered in class. Marking is picky make sure to have all the expected details. Show up to class do the problems and take notes and you will do well. Best chem prof i have had!,12/11/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1513003289000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Tough grader']",people,people
Mandatory,good,average,good,4,28988820,0,,good,4,CHM2120,"Best prof available, he's kind of dry but is very efficient in getting all the information you need to know across. Uploads a bunch of problems on the class website along with practice exams so don't bother with the textbook. Try and watch the pre-lecture videos but they're really not necessary if you got a good mark in Orgo 1",11/29/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1511963645000,Yes,1452,Yes,,A+,"['Participation matters', 'EXTRA CREDIT', 'Clear grading criteria']",people,people
Mandatory,good,good,good,12,28488627,0,,awesome,5,CHM2120,Hard course but probably the best prof you could have for it - lectures are made up of practice questions which helps with studying. Exams are tough but sort of inevitable for orgo,06/27/2017,5.0,5.0,,5,N/A,5.0,5.0,1,No,1498552990000,Yes,1452,Yes,,A-,"['Lecture heavy', 'Clear grading criteria']",people,people
Mandatory,good,average,good,10,28307562,0,,awesome,5,CHM2120,"One of the best profs I've ever had. He is extremely clear in what he expects from you, the questions he gives you in class really outline the types of questions you will get on your midterms and exams. He outlines the key topics in everything and is not the type of professor that emphasizes memorization, but emphasizes understanding WATCH 4 ARROWS",05/14/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1494766085000,Yes,1452,Yes,,A+,"['Respected', 'Participation matters', 'Clear grading criteria']",people,people
Mandatory,good,good,good,11,27839219,1,,awesome,5,CHM2120,His exams are very fair and accurately reflect the course content. He doesn't try to trick you with stuff you've never seen before but will definitely dish out the harder problems and concepts covered in class. The lectures are very easy to follow and he's also amazing during office hours. Overall he's one of the best profs I've had at uOttawa.,02/18/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1487433958000,Yes,1452,Yes,,A,[],person,people
Mandatory,good,good,good,6,27731229,1,,good,4,CHM2120,Lectures were crystal clear. Knows his stuff very well. But this was not an easy class and there was a LOT of material to know. Exams were also cumulative and marking was tough. Gives 10% for answering questions in class though.,01/14/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1484409220000,Yes,1452,Yes,,N/A,"['Tough grader', 'Participation matters']",person,people
Mandatory,average,good,average,4,27707196,16,,average,3,CHM2120,"His midterms were fair in a sense that he made the questions very similar to the ones found on the slides and past midterms. However the marking scheme is ridiculous even if the tests were fair they would massacre you. The final was super hard, the synthesis/ retro-synthesis questions were ridiculous and based off of things not found in slides.",01/10/2017,5.0,5.0,,3,N/A,3.0,3.0,1,No,1484050119000,No,1452,Yes,,N/A,"['Tough grader', 'Participation matters']",people,people
Mandatory,good,good,good,3,27669886,1,,good,4,CHM2120,"Clearly knows what he is talking, but I would not say he an amazing prof. The midterms were reasonable. Final was unexpectedly challenging with nearly 40% of the exam being synthesis type questions which were barely mentioned in lecture.  More difficult than 1321 with Dr Fox (got A+), in that you must self-teach. Only explains concepts in lecture.",01/04/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1483534815000,Yes,1452,Yes,,A-,['Tough grader'],person,people
Mandatory,good,good,good,9,27653885,1,,awesome,5,CHM2120,Lectures were problem based. Exams reflected the problems done in class which was really nice. No real surprises compared to Flynn's class which was full of them. Really knows what he is talking about and conveys material effectively. 10% for participation even if your answer was wrong. Show up and study and you will do fine.,01/01/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1483312408000,Yes,1452,Yes,,N/A,"['Participation matters', 'Tough grader', 'Respected']",person,people
Mandatory,good,average,good,12,27546106,1,,awesome,5,CHM2120,"Hands down the best prof i've ever had in my three semesters of university so far. He knows Organic Chemistry extremely well, and makes whatever you are confused about, clear.   P.S. I 100% recommend Chan over Flynn lmao",12/17/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1481988468000,Yes,1452,Yes,,A+,"['Inspirational', 'Respected', 'Graded by few things']",person,people
N/A,good,average,good,7,27533363,1,,good,4,CHM2120,"He explains examples and mechanisms very well, and it's easy to understand if you pay attention. Midterms were very fair, all the problems came from the notes and problem sets. Final was trickier, but it wasn't impossible if you studied well. However, his marking scheme is specific, so make sure your arrows, lone pairs, etc. are shown and correct.",12/16/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1481902512000,Yes,1452,Yes,,N/A,"['Tough grader', 'Participation matters', 'Gives good feedback']",person,people
Mandatory,good,good,good,9,27463203,0,,awesome,5,CHM2120,"Best prof ever. Class is flipped style so you teach yourself most concepts and do problems in class. Julian would still explain hard concepts in class to help clarify. Midterm and exam questions can all be found from lecture notes, practice problems and old midterms and exams. If you do your part you can come out with a great grade!",12/13/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1481621718000,Yes,1452,Yes,,A-,"['Participation matters', 'Tough grader']",people,people
Mandatory,good,good,good,9,27417271,1,,good,4,CHM2120,"Teaches in an effective and clear manner, very straight forward with his explanations. Midterms were actually pretty fair, final was a bit tricky but doable if you studied. Also gives a free 10% through class participation. If you have to take orgo 2, I would for sure recommend Chan.",12/09/2016,5.0,5.0,,4,N/A,4.0,4.0,1,No,1481325941000,Yes,1452,Yes,,A,"['Test heavy', 'Tough grader', 'Participation matters']",person,people
Mandatory,good,average,good,7,27387958,0,,good,4,CHM2120,"He provides concise information on how a mechanism works, and provides plenty of examples of the mechanisms. However, other than that, it is entirely on you to learn the rest. mastering organic chemistry was instrumental in understanding the -why- of everything happening, as well as breaking down reagents and stuff not really explained in lecture.",12/08/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1481199773000,Yes,1452,Yes,,N/A,"['Participation matters', 'Get ready to read', 'Clear grading criteria']",people,people
