attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,1,18612365,0,,awesome,5,ADM3313,"Ensign's approach to teaching is great!  The variety of bombardment of concepts, facts, and ideas were presented in so many cool engaging ways ranging from guest speakers, slides, class discussions, to presentations.  Really made me value multidimensional stimulation in a classroom setting.",05/16/2011,5.0,5.0,,5,Sorta interested,5.0,5.0,1,Yes,1305563178000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,18596531,0,,awesome,5,ADM3313,"Good exposure to the entrepreneurial process.  We had some very good class discussions.  Seems pretty easy and laid back, but make sure you follow instructions and due dates.  Prof doesn't make the material any harder or complex than it needs to be.  Entrepreneurship:  is it art or science&#63;  Dunno, but a pretty fun class.",05/13/2011,5.0,5.0,,5,Low,5.0,5.0,1,Yes,1305303436000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18532384,0,,awesome,5,ADM3313,"Really enjoyed your enthusiasm as a professor, class was much more lively than my typical HR courses. Thanks for the semester!",05/05/2011,4.0,4.0,,5,Low,5.0,5.0,1,Yes,1304590956000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18456226,0,,awesome,4,ADM3313,"Most entertaining, relaxed and understanding prof I have ever had in university. Highly recommended",04/23/2011,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1303561158000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18141165,0,,awesome,5,ADM3313,"Great prof... Always hyper/excited. Very entertaining and mentions once in a while how he is scared of his wife: &quot;Don't do anything to the car... It's my wife's :-/&quot; LOL   Definitely a class a recommend with this prof!!!! Reading the book will help you get higher than a B but you need to pay attention to small details?... Guest speakers are good",01/14/2011,1.0,1.0,,4,It's my life,4.5,4.5,1,No,1295043443000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18141163,0,,awesome,5,ADM3313,"Great prof... Always hyper/excited. Very entertaining and mentions once in a while how he is scared of his wife: &quot;Don't do anything to the car... It's my wife's :-/&quot; LOL   Definitely a class a recommend with this prof!!! Reading the book will help you get higher than a B but you need to pay attention to small details?... Guest speakers are good",01/14/2011,1.0,1.0,,4,It's my life,4.5,4.5,1,No,1295043403000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18003595,0,,awesome,5,ADM3318,Funniest prof ever I highly recommend getting him for any class you can. He makes the material so easy and you can get a B without putting in any effort. Some marks are for purely showing up to his class,12/20/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1292840251000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17818268,0,,awesome,5,ADM3313,"His lectures are decent (much better than average here) and often lead to class discussion. Attendance is frequently taken. Make certain to buy the book, you will need it for the final exam. Some great guest speakers.  Join in or form a good group for the business plan - your grade in the course depends on it.  TA was  slow to get assignments back.",11/25/2010,5.0,5.0,,5,Low,5.0,5.0,1,Yes,1290684859000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17604689,0,,good,4,ADM3318,"A great prof. Can't remember clearly but you can get like 20% just by going to class, watch videos and sign the attendance sheet. Really a nice guy, even emailed me after final exam asking me if I attended one of the in class video sessions because the extra 2% could bump me up to A-. Definitely recommended if you are taking ADM 3318",09/21/2010,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1285062256000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13977462,0,,good,4,ADM3313,Very funny. Slightly scatterbrained. Book was useless until the final exam - multiple choice questions were from the book. Easy class.,01/10/2008,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1199977744000,N/A,1452,N/A,,N/A,[],people,people
