attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,12610439,0,,awesome,5,CMN3190,Great professor and all around great guy. It's a little like taking courses with Woody Allen and he always has interesting and poignant anecdotes. Take any class he's teaching.,12/14/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1166140607000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12498056,0,,awesome,5,CMN3190,"had him for 2152, and 3190, good prof, makes everything interesting, midterm will be 90% on textbook, but it's fair, and final is generally a creative type of take-home...makes things interesting, and has lots of visual material...some of the best classes in the department, would definitely recommend as a fun course",11/30/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1164910250000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12128063,0,,awesome,5,IMAGEANDCMN,WOW SUPER GREAT TEACHER! Interested in the material that he is teaching and he knows how to transmit it to his students.  Classes are fun and rewarding.  BEST CLASS I HAVE EVER HAD!,08/03/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1154606598000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11922603,0,,awesome,5,2152,"He presents boundary-pushing content in class - you won't get this in any other uni. class, so eat it up! He makes image/pop culture theory interesting. And the photo essay option is SO MUCH FUN! Definitely take this class!",05/21/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1148230874000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11626566,0,,awesome,5,CMN2152,Best professor I have had!  Loves film and photography which makes you love it too.  Photographic essay assignment finally made university a hands-on experience.  I realized that I love photography!  Thank you Gary!,03/29/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1143591410000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3712008,0,,awesome,5,CMN2152,"Great Prof!  Very interested in the subject matter and it shows - he always has great material in class.  Exams and assignments are very fair, and actually interesting to do.",04/26/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1114516181000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3581833,0,,awesome,5,DOCGENRE,"Had him at Concordia Univ, and I was amazed. This prof is great: intellectually rigorous, yet funny and approachable. Really brings food for thought to class. I wish school was always like this.",04/07/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1112906079000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,3051795,0,,awesome,5,CMN2152,"Gary's the man! Very smart, approachable, funny. Some of the things he shows are a little hard to take, but other than that, great class.",12/16/2004,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1103234429000,N/A,1452,N/A,,B-,[],people,people
Mandatory,good,average,good,0,2726889,0,,awesome,5,CMN,"Had him twice. He is amazing. He is objective and clear. He brings concepts to great clarity. He is interesting and funny. He is fair and helpful. My favorite prof in all my degree. With him, communications takes a whole new level.",11/13/2004,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1100355524000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2719692,0,,awesome,5,CMN,Best prof I have ever had. Sorely missed now that I have graduated.,11/12/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1100259153000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2360133,0,,awesome,5,CMN2152,"I enjoyed this class more than any class I've ever taken. Evans is a fantastic prof. who not only knows the material but also how to teach it effectively. Fun, nice, approachable, I love him.",08/02/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1091454135000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1981064,0,,awesome,5,CMN2174,Fabulous! Friendly and smart. Hope to have him again.,04/18/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1082254221000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1726843,0,,awesome,5,SEVERAL,"this is the best comm prof at U of O!!  He could be Woody Allen's cousing or something.  Totally entertaining, has experience in the field and knows his stuff better than any prof. Awesome",02/17/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1077042323000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1071226,0,,awesome,5,FILM,"great teacher. clear, caring, interesting.  boring only if you don't care.  loves to teach and it shows.  encyclopedic knowledge.  fair marker - no tricks, just show you do the readings.",07/31/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1059661549000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1000850,0,,awesome,5,CMN2152,"awesome teacher - approachable, fair, experienced. remembers good students - we need more like him at Ottawa U.",06/05/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1054820810000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,998887,0,,awesome,5,CMN2152,"Well I used to skip this class quite often and sill ended up with a B+. If you don't get enough sleep normally, you'll get a good one in this class. good teacher but boring.and students give stupid comments",06/04/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1054733910000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,804052,0,,awesome,5,CMN2152,Calling Doctor Freud!,04/08/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1049810803000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,802032,0,,awesome,4,CMN3190,Thought provoking classes and lectures.  All films are viewed mostly in fast forward...can get a little nauseating.  Evans knows his material.,04/08/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1049761715000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,493012,0,,awesome,4,CMN2152,Very interesting classes.  I looked forward to going every week.,01/14/2003,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1042578282000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,486963,0,,awesome,5,CMN2152,No Comments,01/11/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1042323860000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,376474,0,,awesome,4,CMN2152,Fun professor. Watching videos in class rules.,11/27/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1038363000000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,371481,0,,awesome,4,CMN3120,No Comments,11/25/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1038228599000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,303593,0,,awesome,5,CMN2152,Simply put: one of the best profs in the faculty.  Respects creativity.,10/24/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1035467587000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,137784,0,,awesome,5,CMN2152,Excellent teacher. Great guy! Makes everything fun.,03/16/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1016278925000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,93438,0,,good,4,CMN3197,Friendly & knowledgable.  Great guy!,02/05/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1012916790000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,49484,0,,awesome,5,CMN2152,Motivates students in learning,10/17/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1003341715000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,45877,0,,good,4,CMN2152,really respects students' opinions,09/29/2001,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1001785828000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,45359,0,,awesome,5,CMN2152C,"Great teacher with an expert opinion, especially on films",09/27/2001,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1001596382000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,45187,0,,awesome,5,CMN3190,No Comments,09/26/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1001526676000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,45062,0,,awesome,5,CMN2152,One of the best profs I've ever had. Made everything make sense.,09/25/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1001461984000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,43434,0,,good,3,CMN2152,No Comments,09/13/2001,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1000422641000,N/A,1452,N/A,,N/A,[],people,people
