attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,average,average,0,36436138,0,online,average,3,MAT2777,Great prof his exams are pretty hard though.,06/03/2022,3.0,3.0,,3,N/A,3.0,3.0,0,N/A,1654277360000,N/A,0,No,,N/A,['Tough grader'],people,people
N/A,poor,good,poor,0,36419407,0,online,awful,1,MAT2777,"This prof is a textbook example of what a bad prof looks like. His lectures are spent doing very simple stats problems and barely explaining the course. Then he proceeds to give you the hardest midterms, finals and assignments imaginable. Including stuff he never taught, or stuff he said would not be on the exams.",05/29/2022,5.0,5.0,,1,N/A,1.0,1.0,0,N/A,1653784477000,N/A,0,Yes,,B-,"['Graded by few things', 'Tough grader', 'Test heavy']",people,people
Not Mandatory,poor,good,poor,0,36358699,0,online,awful,1,MAT2777,"exams were brutal, nothing like we saw in class. If you see his name, run.",05/17/2022,5.0,5.0,,1,N/A,1.0,1.0,0,N/A,1652806168000,N/A,0,Yes,,B+,"['Lots of homework', 'Test heavy']",people,people
Mandatory,poor,good,poor,0,36178500,0,online,awful,1,MAT2777,"The lectures had no real flow to them and also had a lot of errors in the slides regarding equations. After lowering the difficulty in the 2nd midterm, due to the 1st midterm. The difficulty was then even more exaggerated in the final and felt as if the professor was trying to fail us with a lot of concepts we haven't seen anywhere before.",04/28/2022,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1651123311000,N/A,0,Yes,,Not sure yet,[],people,people
Mandatory,poor,good,poor,0,36178248,0,online,awful,1,MAT2777,"NOT WORTH IT!
-Uses UNINTUITIVE SLIDES WITH UNTRACKABLE LECTURE NOTES
-He totally SKIPPED statistical correlation & regression TOPICS
-DIDN'T USE STATISTICAL TOOLS such as R; which was extensively used in the english section
-Exams are harder than questions seen in class
-Often condescending to students when criticized or suggested QoL changes",04/28/2022,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1651120696000,N/A,0,Yes,,D+,"['Test heavy', 'Lecture heavy', 'Tough grader']",people,people
Not Mandatory,poor,average,poor,0,36142180,0,online,awful,1,MAT2377,"Horrible prof. Class material isn't that bad but he goes through long proofs to explain simple concepts.  He doesn't bother replying to emails and sometimes doesn't even put the answers for some exercises when requested, posts assignments late so that you have less time... I could keep going but there's a limit of bad things to say. AVOID",04/25/2022,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1650849863000,N/A,0,Yes,,Not sure yet,['Tough grader'],people,people
Mandatory,poor,good,poor,0,36131692,0,online,awful,1,MAT2777,Avoid him at all costs. His exams are hard and his lectures are all over the place with examples not nearly the same level as the assignments and midterms. ,04/22/2022,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1650652282000,N/A,0,Yes,,Not sure yet,[],people,people
Mandatory,poor,good,poor,0,35996744,0,online,awful,1,MAT4371,I should drop this course before the deadline. ,03/30/2022,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1648662636000,N/A,0,Yes,,Not sure yet,"['Tough grader', 'Lecture heavy', 'Test heavy']",people,people
Mandatory,poor,good,poor,1,35973533,0,online,awful,1,MAT4371,"For one he's hard to contact and for an online course thats a huge issue. His lectures are atrocious, constant mistakes and his ramblings about something so very specific you'll never see it in the course again. He talked for 30 to 40 mins about something we never were tested on or questioned. You'll have to find external resources to learn. GL",03/24/2022,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1648161253000,N/A,0,Yes,,N/A,[],people,person
N/A,poor,good,poor,1,35972753,0,,awful,1,MAT4371,"He is the worst professor I've had during my studies at uO, and he should NOT be a teacher. He doesn't respond to emails, even if it's regarding test accommodations (which is EXTREMELY disrespectful on his part). Also, the midterms are not representative of what we did in class. He's also very rude and condescending. Avoid him at all costs.",03/24/2022,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1648152815000,N/A,0,No,,N/A,[],people,person
