attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,36461752,0,online,awesome,5,ANT2128,"Had this professor during covid times so it was taken online. She posted all her content weekly so we could watch whenever we wanted and we debriefed biweekly (attendance was not mandatory). 
She's an easy going professor and assignments were not heavy besides a literary analysis on a list of books  (aprx 150pgs) we had to write (final exam)
",06/14/2022,2.0,2.0,,5,N/A,5.0,5.0,0,N/A,1655170399000,Yes,0,Yes,,A+,"['Online Savvy', 'Respected']",people,people
Not Mandatory,poor,good,poor,0,36126280,0,,awful,1,ant3740,"Tough grader for no reason. This course was mentally exhausting . Miss Joanie is a very judgmental teacher and will make you feel like you're not good enough. She expects her students to know everything when her grading criteria are unclear. She'll make you lose points for anything, taking her class was one of my biggest regrets. Please avoid.",04/21/2022,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1650583948000,N/A,0,Yes,,D+,['Tough grader'],people,people
Mandatory,poor,poor,poor,0,35560790,0,online,awful,1,POL3116,Provides absolutely no guidance for the assignments and provides no constructive feedback on assignments yet is an incredibly hard marker - lectures are not particularly interesting either,12/16/2021,1.0,1.0,,1,N/A,1.0,1.0,1,No,1639683213000,No,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,poor,good,poor,0,35442137,0,online,awful,1,POL3116,"This prof cannot for the life of her explain assignments or give back any constructive feedback. If you have a hard time with accents and are taking the English class, don't. you will never understand. Moreover, this class was treated like a soc course rather than a polisci one, and the final paper is 22 pages long??? Never again.",12/09/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1639078067000,No,1452,Yes,,B+,"['Tough grader', 'Lecture heavy', 'Get ready to read']",people,people
Mandatory,average,good,average,0,35338062,0,,poor,2,POL3116,"She graded our politics class more like a sociology course. Also there's a research paper at the end of the class that's 14-22 pages long as well you have to do a presentation to your class about it. If you struggle with public speaking, I would not recommend her. Does not respond to emails. Does not know how to explain assignments.",12/01/2021,4.0,4.0,,2,N/A,2.0,2.0,1,No,1638393720000,No,1452,No,,Not sure yet,"['Get ready to read', 'Tough grader', 'Participation matters']",people,people
Mandatory,average,average,average,0,34883866,0,,average,3,ANT2128,"online, posted lectures. not too difficult if you understand the basic concepts, do the readings, and watch lectures. however, the material is sort of boring and i find that she doesn't help make it more interesting",06/02/2021,2.0,2.0,,3,N/A,3.0,3.0,1,No,1622656745000,No,1452,Yes,,N/A,[],people,people
N/A,good,average,good,0,34637329,0,online,awesome,5,ANT2128,"She's the best. lectures are clear and material is straight forward. the grading criteria is clear and if you do the readings and keep up with the lectures, you'll get an A. there was a midterm and small assignments throughout but nothing too stressful. final was a paper. overall a great class.",04/27/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1619548924000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Caring']",people,people
Mandatory,average,good,average,0,33997759,0,online,poor,2,SOC1501,"The power points are so empty (sometimes there is nothing except the titles) and her explanations are not always understandable. If you are not always focused and autonomous in your work, don't take Professor Joannie Jean. The course could be way more interesting but too bad...",12/09/2020,4.0,4.0,,2,N/A,2.0,2.0,1,No,1607511067000,No,1452,Yes,,A+,"['Gives good feedback', 'Get ready to read']",people,people
Mandatory,average,good,average,0,30904885,0,,average,3,SOC4144,"Really sweet, understanding and very friendly, interesting lectures that sometimes get off topic or lose their kick when she waits for people to participate. A bit of a tough grader, but not impossible to do well in. Definitely need to show up for the lectures for participation and notes. Decent course, I'd recommend as one of your heavier courses!",12/06/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1544139510000,Yes,1452,Yes,,N/A,"['Participation matters', 'Tough grader']",people,people
Mandatory,average,good,average,0,27885804,0,,average,3,SOC4305,"This prof is nice enough but the lectures drag on and she really tries way too hard to force participation, to the point where it gets really awkward as she stares and waits impatiently for someone to raise their hand instead of just moving the discussion along to a place where people will actually want to participate. Also a very picky grader.",03/07/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1488896039000,No,1452,Yes,,N/A,"['Tough grader', 'Participation matters', 'Get ready to read']",people,people
