attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,poor,good,0,36525817,0,online,awesome,5,MCG5138,"Only great things to say about the professor. Loved his course, well explained, easy but great assignment that takes 15 min - 1 hrs that just gets the brain working a bit to think back on the lectures.
Participate and ask questions, you will greatly benefit from it (not just for grades but also for understanding). He cares about the experience.",07/17/2022,1.0,1.0,,5,N/A,5.0,5.0,0,N/A,1658033244000,Yes,0,Yes,,A+,"['Gives good feedback', 'Caring', 'Amazing lectures ']",people,people
Not Mandatory,poor,good,poor,1,36088978,1,online,awful,1,GNG1105,This prof is the perfect display of how a prof should never be. He is very well known for writing positive reviews for himself which just shows the miserable measures he is willing to take in order to keep his ratings up. Do not take this guy if you would like to keep your sanity.,04/16/2022,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1650149458000,N/A,0,Yes,,WD,"['Test heavy', 'Tough grader']",person,person
Mandatory,good,average,good,0,35973622,1,online,good,4,GNG1105,Very good prof but you have to keep up with the lectures.,03/24/2022,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1648162676000,Yes,0,Yes,,A,"['Caring', 'Lots of homework']",person,people
Mandatory,average,good,average,1,35971354,1,online,poor,2,GNG1505,"He was constantly frustrated at everyone for not doing well on his 10 minutes quizzes. I find his explanations to be fast and unclear at some points. He expects you to know something and makes you feel stupid for not knowing it. He does however tell you exactly what to expect on quizzes and exams. You just need to practice with lots of examples.
",03/24/2022,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1648138672000,N/A,0,Yes,,B+,"['Tough grader', 'Test heavy']",person,person
Mandatory,average,good,average,1,35860606,1,online,poor,2,GNG1100,"At the beginning of the course, right away he told us only 60% actually finished the midterm. He made it pretty clear he thought it was the student's fault for not doing well, and didn't reflect on his own teaching methods. He gives a lot of homework too, spend about 6h/w just for his work, hes also a bit hard to understand.",02/17/2022,4.0,4.0,,2,N/A,2.0,2.0,1,No,1645063764000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Lots of homework', 'So many papers']",person,person
Mandatory,good,good,good,0,35684006,2,online,awesome,5,GNG1505,What is nice about this proffessor is that he runs his own DGD's and is constantly going through very difficult practice questions in class. I found his tests to be a lot less difficult than his lectures and he grades pretty easily. His class is a lot of work however it is nothing unreasonable. He is really funny.,01/01/2022,4.0,4.0,,5,N/A,5.0,5.0,1,No,1641065219000,Yes,1452,Yes,,A+,"['Hilarious', 'Clear grading criteria']",people,people
Mandatory,good,good,good,1,35616675,1,online,awesome,5,GNG1505,"He is always here for his students,replies to teams msgs super fast(unless its weekend)nd u can have a pv call outside his classes so that he replies to ur questions more effectively.U can clearly feel that he wants everybody to pass his class. The class requires a lot of work(which is why he got neg reviews, so thats on u to work u cant blame him)",12/21/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1640063542000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Amazing lectures ', 'Caring']",person,person
Mandatory,good,average,good,2,35612957,1,online,awesome,5,GNG1505,"The course itself requires a lot of practice, so do not limit yourself to the exercises given in the DGD and TUT, the more you do, the more proficient you will be in the quiz and the exam.",12/21/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1640045302000,Yes,1452,Yes,,A+,"['Test heavy', 'Lots of homework', 'Beware of pop quizzes']",person,people
Mandatory,average,good,average,0,35572259,1,online,average,3,GNG1505,"Nice professor, but the class on it self is very difficult.",12/17/2021,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1639725612000,Yes,1452,Yes,,A,"['Accessible outside class', 'Respected', 'Gives good feedback']",person,people
Mandatory,average,good,average,1,35339750,1,,poor,2,GNG1105,In the beginning of the class the prof exclaims its easy. Its not its absolutely horrendous and difficult. Everything is based off testing and a quiz are worth 8% which is the average courses test. He loves throwing curveballs and throwing you off. The only way to do well is to just practice every single textboook question you find.,12/01/2021,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1638400940000,No,1452,Yes,,INC,"['Lots of homework', 'Accessible outside class', 'Test heavy']",person,person
N/A,poor,good,poor,1,35285706,1,online,awful,1,GNG1505,"He just changes slides and says &quot;Well that's one way to solve but there is another way&quot; and doesn't explain the other way properly... if at all. Keeps saying how stupid the students are for not knowing something minor. Always seems in an extreme rush(going fast is understandable, but insulting to have less question is not helping.) To avoid!",11/22/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1637598662000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Accessible outside class']",person,person
Not Mandatory,poor,good,poor,2,35263457,0,online,awful,1,GNG1105,Not sure how this guy is still teaching. Do not take him unless you don't care about your grades. Makes the course harder than it is and has a very irritating and disrespectful attitude towards his students. He also fakes reviews on ratemyprof which is just point blank miserable at this point.,11/18/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1637208520000,No,1452,Yes,,WD,"['Test heavy', 'Lecture heavy']",people,people
