attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,22845600,0,,awesome,5,SCS1160,"Great speaker, lectures were fun",02/16/2014,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1392590457000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22157682,0,,awesome,5,SCS3180,"Great prof, really nice guy, his lectures are well structured, really knows his material, and if he tells a story its because its directly related to the subject matter.",10/04/2013,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1380914114000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21108544,0,,good,4,POL3111,"great lecturer, interesting and intelligent man. do not take POL3111 unless he's your prof!",12/18/2012,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1355796445000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21027784,0,,awesome,5,POL3111,Awesome prof! Take his class - you'll learn a lot.,12/11/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1355257099000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20986053,0,,awesome,5,SCS1150,"Super interesting, very helpful.  On the flip side, he rarely posts what he says he will and uses virtual campus as a board for the syllabus...",12/07/2012,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1354907856000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20947032,0,,awesome,5,SCS1150,Great prof. I recommend this class to anyone looking to boost or maintain their GPA.,12/04/2012,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1354629517000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,20872668,0,,average,3,SCS1160,"GOOD PROF, BUT LOTS OF WORK",11/21/2012,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1353495654000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,20803362,0,,poor,2,POL1101,"Incredibly hard class, nice guy but not helpful at all... he will tell you you are doing well and then you'll find out afterwards that you were not. It's a real shame because his class could be so much better",11/08/2012,5.0,5.0,,1,Sorta interested,1.5,1.5,1,No,1352410201000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20764305,0,,awesome,5,POL3111,"Excellent professor - very knowledgeable, an excellent speaker and really understands how to foment meaningful discussion in his classes. This is my second course with professor Stancil, and I've learned a tremendous amount in both.",11/01/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1351783142000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20356655,0,,awesome,5,POL3111,good prof.,05/29/2012,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1338257621000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19685199,0,,good,4,SCS1150,Very helpful if you go see him during office hours. Knows what he's talking about. Books were not the most captivating but are needed for the exam. Content was interesting but course description was misleading.,01/07/2012,2.0,2.0,,4,Meh,4.0,4.0,1,Yes,1325943082000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19574197,0,,poor,2,SCS1150,"He is a nice guy, but it was an unfair class.Compared to every other intro to social science class the class with him had no relevance. He turns it completely into a political science class, which relies on reading 3 books. One is about American Empire ( he is american), and so on. He is easy going, but not related and unfair course content.",12/19/2011,3.0,3.0,,2,Meh,2.0,2.0,1,No,1324323763000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19377819,0,,good,4,SCS1101,"Good prof. His class was interesting, and got people involved in the discussion. Very easy to talk to outside of class (even outside office hours) and gives constructive criticism. Also is one of those profs who seems to try to connect with students, instead of just putting up with them.",12/04/2011,1.0,1.0,,4,It's my life,4.0,4.0,1,Yes,1323030435000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,19181142,0,,poor,2,SCS1150,"He's nice, but is not clear as to what he wants you to do and does NOT help. He tries, it just doesn't work. I signed up for this class because I thought it was &quot;Intro to studying the social sciences&quot; and that it would touch on various categories of social sciences. But it didn't. He teaches &quot;Foreign Policies.&quot; He even made that the syllabus title.",11/07/2011,3.0,3.0,,1,Meh,1.5,1.5,1,Yes,1320698237000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19129547,0,,poor,2,SCS1150,"This course is called &quot;Introduction to Studying the Social Sciences&quot; but with Prof Stancil, it's &quot;Foreign Policies&quot;- not exageration; thats what its called on the syllabus. I dont like foreign poilicies, so the course name was misleading and I was really disappointed.",10/30/2011,3.0,3.0,,2,Low,2.0,2.0,1,Yes,1320005547000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18985538,0,,good,4,SCS1160,"Good Prof learned quite a bit, must attend his lectures or get class notes from someone",09/07/2011,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1315439751000,N/A,1452,N/A,,N/A,[],people,people
