attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,35438545,0,online,awesome,5,ES110,Best prof ever. I love you professor McLeman. Amazing person,12/09/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1639068859000,Yes,1452,Yes,,N/A,"['Inspirational', 'Hilarious', 'Caring']",people,people
N/A,good,average,good,1,20444705,0,,awesome,5,ENV2301,C'est sans aucun doute un des meilleurs profs du département de géographie de l'Université d'Ottawa!,06/26/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1340714073000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,19771670,0,,awesome,5,ENV2301,"Best prof I've had. Hands down. Truly cares for his students and you can see his passion for teaching. Makes the classes very interesting. Even if you're not into Env. Studies or Geography, this class could be an awesome elective. This class changed me in many ways and tought me a lot! Great music before class too :)",01/25/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1327525769000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18747486,0,,awesome,5,ENV1101,"Such an amazing professor! I had no interest in taking this course and he made it one of my favourites. Quite funny and engaging. Lectures reflected exams identically. Loaded lectures slides online, made studying easy. Adorable and fun, makes lectures interesting.",06/20/2011,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1308565118000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18735387,0,,awesome,5,ENV1101,"This prof is awesome! I would completely recommend taking one of his classes! He is very understanding, easy to relate with and to get along with! He makes class fun, inspires thought provoking discussion and is just a wonderful professor! Outstanding to say the least!",06/15/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1308166613000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18515264,0,,awesome,5,ENV1101,Excellent prof. I would recommend him to anyone. He truly cares and makes class fun to go to. Tests were completely reflective of what we learned in class. I didn't really open my textbook at all and ended up with a B+. Great class,05/03/2011,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1304429258000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,18465540,0,,good,4,ENV1101,Great Prof! This man truly cares about his students and teaching. Very knowledgeable and helpful. I dont entirely like science so I was lost from time to time but the assgined textbook is great.,04/25/2011,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1303761768000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18245625,0,,awesome,5,ENV1101,Awesome!  He is very funny and can anyone interested in the environment and wanting to help out!!  Great music at the begining of class :),03/03/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,3,Yes,1299158555000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17975672,0,,good,4,ENV1101,"Always found new ways to interest students, related a lot of class content to his personal life, all of which helped keep me engaged and paying attention. I ended up with a B+ and went to about 75% of classes... the textbook was helpful! Id definitely take another of his classes :)",12/17/2010,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1292562043000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17521060,0,,awesome,5,ENV4303,"Robert is beyond amazing. I will take a class with him even if I am not interested in the class, simply because he is such a great prof! He is very passionate about what he teaches, teaches well, and really wants his students to succeed. Definitely an A+ prof. This guys should get an award or something.",08/17/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1282055316000,N/A,1452,N/A,,N/A,[],people,people
