attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,35731493,0,online,good,4,FLS2581,Aline is nice and tries to help her students succeed. She developed questions for each class based on the class it was accommodating. Be prepared to participate.,01/10/2022,2.0,2.0,,4,N/A,4.0,4.0,1,No,1641853950000,Yes,1452,Yes,,A-,['Participation matters'],people,people
Not Mandatory,poor,average,poor,0,34602378,0,online,awful,1,FLS3581,"She's a rude prof, and her grading has not logic to it. You're better off taking a CRM or POL class to get a higher grade. The content of this class is to help with english, but it just felt like she was asking us to do more work regarding the class as if she was the prof for the other course. This was no complimentary couse or helper course.",04/22/2021,3.0,3.0,,1,N/A,1.0,1.0,1,No,1619117664000,No,1452,No,,B+,"['Tough grader', 'Participation matters']",people,people
Mandatory,average,average,average,0,32472406,0,,average,3,FLS2581,"The class was meant to help my understanding of HSS1501, but I don't think it really did. I just kept it because it's an easy 3 french credits. The prof is nice and the exams are fair enough. Overall the prof is decent. If you're taking this course you'll probably only have one option for the prof, and it could definitely be worse than this one.",11/25/2019,2.0,2.0,,3,N/A,3.0,3.0,1,No,1574655030000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,average,good,average,0,31019029,0,,poor,2,FLS3581,Marks grammar way too intensely. Will cross out something that is right and will change it for another word without an explanation on why she changed it.,12/14/2018,4.0,4.0,,2,N/A,2.0,2.0,1,No,1544755474000,No,1452,Yes,,B+,['Tough grader'],people,people
Mandatory,average,average,average,0,30860260,0,,average,3,FLS3581,"Really tough on grammar, but that's what the course is for. She prepares you for the main course really well. Show up, do the readings, and pay attention and you'll be fine.",12/04/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1543933331000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Participation matters']",people,people
Mandatory,average,average,average,0,28522391,0,,average,3,FLS2581,"I didn't find this helper class very helpful, but she is not a bad prof.  We had plenty of assignments to give us all a chance to do better and she made it very clear that all we had to do well was use Antidote.  We we also very well prepared for exams.  The only bad thing is that the class was a bit boring.",07/11/2017,2.0,2.0,,3,N/A,3.0,3.0,1,No,1499767069000,Yes,1452,Yes,,A,"['Gives good feedback', 'Get ready to read', 'Participation matters']",people,people
Mandatory,average,good,average,1,28193640,1,,poor,2,FLS2581,I had her for a helper course but the course did not help much at all. She grades grammar way to tough for students who's first language isn't French.,05/03/2017,4.0,4.0,,2,N/A,2.0,2.0,1,No,1493771659000,No,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",person,person
Mandatory,poor,good,poor,1,27742401,0,,awful,1,TRA4589,"Worst professor I've had. Not helpful at all, doesn't mark based on content. She was teaching a helper course for my french content course and the work in no way reflected the actual class. Did way better in the content course and wish I had dropped her class. She is not helpful and her assignments make no sense. Avoid if eng. is your 1st language",01/17/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1484660609000,No,1452,Yes,,B,"['Beware of pop quizzes', 'Graded by few things', 'Tough grader']",people,person
N/A,good,poor,average,0,25968071,0,,good,4,TRA3589,"Very knowledgable and friendly. Use the textbook daily, as the class is mostly based on it. All tests are clear and short, and reflect 100% what was learned in class. No surprises. If you do the exercices at home and understand what they are about, you don't really need to come to class.",01/20/2016,1.0,1.0,,3,Sorta interested,3.5,3.5,1,Yes,1453279192000,N/A,1452,Yes,,A+,['Clear grading criteria'],people,people
Not Mandatory,good,average,good,0,25113994,0,,awesome,5,TRA3589,"Amazing and inspiring prof. Although she is tough when it comes to grading, you will learn a lot and won't regret attending every class - she is able to make them reasonably entertaining and very practical. I loved her!",08/12/2015,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1439375972000,N/A,1452,Yes,,A-,"['Tough grader', 'Respected', 'So many papers']",people,people
Mandatory,average,average,average,1,23150449,0,,average,3,TRA4589,"Excellente prof en Techniques d'expresison écrite, moins bonne en Traduction générale et en Techniques de révision. Je m'en doute pas que c'est une excellente professionnelle (traducteure-réviseure), mais il manque quelque chose à sa pédagogie. Je n'ai pas beaucoup appris, surtout en révision.",05/02/2014,3.0,3.0,,3,It's my life,3.0,3.0,1,No,1399043525000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,19808119,0,,awesome,5,TRA2588,"Great teacher. love her accent.She explains very clearly, French is my first language and i learned A LOT in her class. She also reviews everything before the exams!",02/07/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1328649155000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18860877,0,,awesome,5,TRA2589,"Great prof, knows her material fairly well. Very pleasant to talk to and helpful to students. Her class is very easy to ace as long as you do the assignments and homework she gives.",07/28/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1311879178000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,17911496,0,,average,3,FLS2,pointless homework & class exercises. i learned nothing from her course.,12/11/2010,1.0,1.0,,2,Meh,2.5,2.5,1,No,1292065264000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12647575,0,,awesome,4,FLS2,i had this teacher for FLS and she was amazing.  her homework was insanely easy as well as her tests.  it felt like i was back in high school doing grade 9 work.,12/19/2006,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1166551750000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12344275,0,,poor,1,TRA2588,"Very bad teacher. If you're trying to improve your wirrten French, avoid her. She knows her stuff, but she doesn't know how to teach it properly. Her homeworks usualy have nothing to do with the lessons seen in class. Her marking is rather unfair; she leaves no place to justification.",11/01/2006,3.0,3.0,,2,Really into it,1.5,1.5,1,Yes,1162408140000,N/A,1452,N/A,,N/A,[],people,people
