attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,36191744,0,,awesome,5,GEG3303,"Best geo prof in the department. Lectures are interesting and he is open to feedback and great at answering questions. Funny guy with lots of knowledge. If you are not happy with a grade, email the TA and talk to prof,  they will talk openly with you about it. no midterm, three assignments and weekly quizzes with final exam. Take him if you can! ",04/29/2022,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1651241485000,Yes,0,Yes,,N/A,"['Respected', 'Amazing lectures ', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,35992581,0,,awesome,5,GEG3303,"Eric Crighton is the absolute best professor I've had. He truly cares about his students and takes time to answer questions and talk with us. The class was truly interesting, up to date, and left me with things to think about. He also brought Miso (his dog) to class!
The workload is reasonable and graded fairly. 
",03/29/2022,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1648593134000,Yes,0,Yes,,N/A,"['Caring', 'Respected', 'Inspirational']",people,people
N/A,good,average,good,0,35679636,0,,awesome,5,ENV1101,"dr. crighton is passionate, caring, and very knowledgable about environmental studies. marking was fair and assignments made sense with course material.",12/31/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1640915305000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Gives good feedback', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,35480069,0,online,awesome,5,ENV1101,Great prof overall. Fair in grading. Would take again,12/12/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1639284376000,Yes,1452,Yes,,D,"['Clear grading criteria', 'Caring', 'Respected']",people,people
N/A,good,good,good,0,35434028,0,online,awesome,5,ENV1101B,"Professor Crighton is amazing! 100/10, he was very considerate of student's needs and actually cared about their well-being which is a rare find. I was having a very tough mental period and he gave me all the extensions I needed even on assignments that had been due long before, allowing me to get back on my feet and healthy before the course end.",12/09/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1639029039000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Accessible outside class', 'Caring']",people,people
N/A,good,average,good,0,34723828,0,online,awesome,5,GEG3303,"Eric is wonderful. Lectures were slow at times and spent a bit too much time on certain points, but overall very interesting and engaging. Hearing him talk about his research and these topics will make you extremely passionate about public/environmental health and prevention. Honestly just a great, kind guy who I hope to have for more courses.",05/06/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1620323386000,Yes,1452,Yes,,A+,"['Caring', 'Respected', 'Lecture heavy']",people,people
N/A,good,average,good,0,34323851,0,online,awesome,5,ENV1101,He is a good professor. He is friendly to all of us and he will give you some useful feedback. Powerpoint is amazing as well. He will ask you to buy a textbook but I think it is unnecessary lol.,01/28/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1611847743000,No,1452,Yes,,B+,"['Respected', 'Caring', 'Gives good feedback']",people,people
N/A,good,average,good,0,33893923,0,online,awesome,5,ENV1101,Professor Crighton is my favourite prof! I learned so much and the classes were always engaging. I liked that the concepts learned reflected recent events/news. I like reading and I'm passionnate about the environment so I guess I found it easy. Textbook 100% mandatory because the quizzes are based on it.,11/26/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1606428114000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Caring', 'Clear grading criteria']",people,people
Not Mandatory,good,good,good,0,33365942,0,,awesome,5,ENV1101B,"brings his dog to class, loves to talk to people, related it to real life situations and make lecture fun! you have to read to get a good grade but its interesting reading",05/25/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1590374421000,Yes,1452,No,,A,"['Accessible outside class', 'Amazing lectures ', 'Respected']",people,people
Mandatory,good,average,good,0,33078682,0,,awesome,5,ENV1101,"Really great prof, you can tell he really cares about the content of the course. Often brings in guest speakers. Took as an elective and loved the course so much I switched programs. The assignments (two essays and an op-ed) are not hard but they are time consuming, start them early. Brings his dog miso to class too sometimes which is awesome!",04/17/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1587155695000,Yes,1452,No,,A,"['So many papers', 'Inspirational', 'Accessible outside class']",people,people
N/A,good,good,good,0,32993717,0,,good,4,ENV1101,"He's a great teacher, I really enjoyed his classes. However, it is a lot of work for an introductory class. Three assignments (one op-ed and two essays (6-7 pages each) ) AND midterm and final exam. Isn't easy on the grading either but reflects the amount of work you put in. You actually have to work to pass this class, not easy.",03/26/2020,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1585189101000,Yes,1452,Yes,,N/A,"['Lots of homework', 'So many papers']",people,people
Not Mandatory,good,average,good,0,32883319,0,,awesome,5,ENV1101,really nice,01/31/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1580514800000,Yes,1452,Yes,,C+,"['Gives good feedback', 'Caring', 'Accessible outside class']",people,people
Mandatory,good,good,good,0,32015806,0,,good,4,ENV1101,"very good professor, makes you just as passionate as he is. However you need to attend class and read the textbook to get a good grade",06/11/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1560232789000,Yes,1452,Yes,,A-,"['Accessible outside class', 'Gives good feedback', 'Respected']",people,people
Not Mandatory,average,average,average,0,31612151,0,,average,3,ENV1101,"Overall his lectures aren't too bad, and sometimes he brings his dog to class. 3 assignments, midterm, and a final, but he doesn't grade the assignments himself &amp; the TA's are brutal markers. Textbook is huge and so is the accompanying 500 page graphic novel on climate change you have to read for one assignment. If you're ready to work, he's okay.",04/17/2019,3.0,3.0,,3,N/A,3.0,3.0,1,No,1555512448000,No,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,good,average,good,0,31546453,0,,awesome,5,GEG3303,"His assignments are easy and don't be turned off by the group project, it's an easy one. He is kind and insightful and really knows his stuff. Leads his class like a big discussion. One of the best classes I ever took.",04/08/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1554682895000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Group projects', 'Clear grading criteria']",people,people
Mandatory,good,good,good,0,30013685,0,,awesome,5,GEG3303,"Fantastic prof!! Made health geo super interesting and made sitting through three hour lectures bearable (I even looked forward to this class because of prof Crighton's teaching). Average number of pages to read each week, but if you want to do well in the class, study from the readings. He will ask questions on the exam. All in all, a great guy!",05/07/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1525711029000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Respected', 'Tough grader']",people,people
Mandatory,good,good,good,3,25838357,0,,awesome,5,GEG3303,"This course will seriously give you passion for Public Health! If you are ready to work, read, and be intrigued by this prof's knowledge, then make sure you sign up for this course! Always be sure to do the extra readings, understand the material fully, and really do your research on the projects. He is a tough marker, but really fair as well.",12/28/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1451321347000,N/A,1452,Yes,,A,"['Gives good feedback', 'Respected', 'Tough grader']",people,people
N/A,good,poor,good,0,23079859,0,,awesome,4,GEG3303,"Easy A. Prof Crighton is very clear and helpful. Sidetracks quite a bit, but he is funny. Class is interesting",04/22/2014,1.0,1.0,,5,Really into it,4.5,4.5,1,No,1398201179000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,average,average,average,0,22917263,0,,average,3,ENV1101B,"He is pretty funny, has tons of examples and interesting videos to show. Lots of reading so be prepared. Must be comfortable with science and reports. Don't recommend as an art elective, but I managed.  Two assignments, a TON of work and graded very hard. Overall nice guy, good professor,  just the courses are sometimes rough.",03/17/2014,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1395057709000,N/A,1452,N/A,,B+,[],people,people
N/A,good,good,average,0,21442660,0,,average,4,ENV1101,"Course Material was very interesting. Had a lot of readings, but at least they were interesting. Didn't really give useful feedback on tests and assignment and didn't really answer questions, advertised coop so well, I joined and that was the best decision of my undergrad :). It was a large class though (about 200)",03/24/2013,4.0,4.0,,2,Really into it,3.0,3.0,3,Yes,1364151168000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20596754,2,,poor,1,GEG3303,Sometime very rude. Correction skill is very poor.,08/22/2012,5.0,5.0,,2,Meh,1.5,1.5,1,No,1345632794000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20380709,0,,average,2,ENV1101,"Very nice prof, and quickly replied to any questions I sent him. That being said, I feel that this class would be more suited in a faculty other than arts, as a large portion of the mark rests on a scientific report. Good prof, but would not recommend as an arts elective.",06/04/2012,3.0,3.0,,3,Really into it,2.5,2.5,1,Yes,1338849195000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19503870,0,,awesome,5,GEG3303,"An amazing professor! He is so passionate about what he teaches, and is always available to answer questions about material or assignments (and gives good, clear answers).  Assignments and tests are marked hard, but overall it is a great class and professor",12/14/2011,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1323867373000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19456076,0,,awesome,5,ENV1101,"I loved this class, I hated the survey assignment as I thought the explanations were not very clear and the comments on the corrected assignments were not very useful which was kind of irksome. But the course content and the readings were phenomenal :)",12/10/2011,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1323559986000,N/A,1452,N/A,,N/A,[],people,people
