attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,35730951,0,online,awesome,5,CRM1700,On peut voir qu'elle connait et aime sa mati&egrave;re. Elle incl&ucirc;t les &eacute;l&egrave;ves &agrave; participer et avoir les bonnes r&eacute;ponses. Ces Powerpoint sont tr&egrave;s claire.,01/10/2022,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1641850128000,Yes,1452,No,,A-,"['Group projects', 'Amazing lectures ', 'Gives good feedback']",people,people
Mandatory,poor,good,poor,0,35725676,0,online,awful,1,CRM2705,"She's really not the most understanding prof, gives you no explanation for the grades that you received and has zero compassion for her students. She's a tough grader, her class can be confusing at times and when you email her for questions she's very rude.",01/10/2022,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1641779327000,No,1452,Yes,,N/A,[],people,people
Mandatory,average,good,average,0,34688669,0,,poor,2,CRM2713,"Don't take a class with this prof, she's not very understanding or compassionate and is a tough/pretty arbitrary grader. You need to buy three books that she wrote and she doesen't send any of her powerpoints or record her lectures. All in all, i'd avoid this prof if you can.",05/03/2021,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1620063074000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,2,34123475,0,online,awful,1,CRM2705,"Mme Beauchesne is a good prof and seems to know what she's talking about. The only issue I have with how she teaches is the fact that (for online classes) she does not record her live classes therefore if you miss one, you're SOL. She also tends to go through slides very quickly as well as talks pretty fast. The textbook if one of her own books too",12/17/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1608234278000,No,1452,Yes,,D+,"['Get ready to read', 'Respected']",people,people
Mandatory,good,average,good,0,31194229,1,,good,4,CRM2705,She makes it easy to succeed and is an entertaining prof.,01/03/2019,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1546534776000,Yes,1452,Yes,,B+,"['Respected', 'Clear grading criteria']",person,people
Mandatory,average,good,average,2,29250102,0,,poor,2,CRM1700,"Her tests are hard. It's mostly multiple choice BUT she makes it seem like every answer is right and always puts &quot;toutes les r&eacute;ponses&quot; or &quot;aucunes des r&eacute;ponses&quot; as an option so that really messes you up. I did all the readings, answered all the questions and even memorized them word for word and I still managed to get a 58 on the second midterm.",12/17/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1513546399000,No,1452,Yes,,B-,['Participation matters'],people,people
Mandatory,good,average,good,0,25909126,1,,good,4,CRM1700,"Nice prof, loves what she's teaching. Doesn't allow cellphones or computers in class, so bring a notebook. Attend class because 10% of the final mark is when you attend class for some discussions about the subject. She seems kinda rude at first but she's actually really nice. She wrote the textbook which makes it easier to follow.",01/09/2016,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1452363307000,N/A,1452,Yes,,A-,"['Get ready to read', 'Participation matters']",person,people
Mandatory,average,good,poor,6,25370687,4,,poor,2,CRM2705,"Si c'est votre première année, prenez pas ce cours la, vous allez être traumatisé. Les notes qu'elles donnent ( EX : note du travail) font aucun sens. Le livre est son écriture, donc si tu ne dis pas la bonne chose, tu vas te le faire dire. La prof est bête comme ses pieds et tu te sens dans un cours au secondaire. À ÉVITER ! théorie intéressante. ",11/09/2015,4.0,4.0,,1,Meh,1.5,1.5,1,Yes,1447069335000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
N/A,average,good,average,3,24521609,0,,average,3,CRM2705,"She was quite a hard grader, even tho you read the book and answer all the questions in your own ways, she won't like it since it is her way. Knowing the fact that the teacher gives the questions in advance, you will need make sure to find the correct answer and memorize everything (word by word) if not you might fail the midterm. Good luck!!!!",03/30/2015,4.0,4.0,,2,Really into it,2.5,2.5,1,Yes,1427740938000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
N/A,good,poor,good,0,24372327,1,,awesome,5,CRM3714A,AWESOME PROFESSOR ,02/09/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1423517994000,Yes,1452,Yes,,N/A,"['Hilarious', 'Inspirational']",person,people
Mandatory,good,average,good,1,23703458,1,,awesome,5,CRM2705,good class.  very helpful and down to earth,10/28/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1414488938000,Yes,1452,Yes,,B+,"['Tough grader', 'Participation matters']",person,person
