attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,36205660,0,online,awesome,5,ITI1121,"Prof. Mike provided all lecture code on GitHub. He was very helpful when asked questions. His lectures are decent & cover all topics, assignments/tests have a clear grading criteria. Some labs took a lot of time due to confusing instructions/lack of clarity for what the question is asking. Overall, the course was interesting and I learned a ton.",05/01/2022,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1651423750000,Yes,0,Yes,,A+,"['Accessible outside class', 'Caring', 'Clear grading criteria']",people,people
Not Mandatory,good,good,good,0,36165757,0,online,awesome,5,ITI1121,"The prof himself is great. Have a clear explanation of the course material and programming in general, very responsive & helpful outside of class time.

However, do notice that this course is not easy. Assignments are hard, labs are hard (but reasonable) and tests are in a heavy time constraint. Do prepare to study a lot if you want a good grade",04/27/2022,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1651030946000,Yes,0,Yes,,A+,"['Clear grading criteria', 'Accessible outside class', 'Gives good feedback']",people,people
N/A,good,average,good,0,36165185,0,,awesome,5,ITI1121,"He used a mixture of powerpoint slides and coding when teaching which was really intuitive, assignments basically hold your hand but can be wordy. The coding questions for the midterm/ exam were fair and he told us what we needed to focus on, but the multi-choice was a different story.He also hosted 4 exam reviews which helped a lot. Overall good.",04/27/2022,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1651027270000,Yes,0,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,0,36125857,0,online,awesome,5,ITI1121,"Although it is labeled as an introductory programming course, this course is not an easy course. I cannot tell you how much I have learnt this semester though; big thanks to both the professor and my hard work. Make sure to complete and understand all labs. Overall, keep up. Best of luck!",04/21/2022,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1650580645000,Yes,0,Yes,,A+,"['Get ready to read', 'Group projects', 'Respected']",people,people
Not Mandatory,poor,good,poor,0,36045890,1,online,awful,1,ITI1121,"He's very bad, the material and work are all extremely hard and poorly written. The exams for the last term were made easier due to the high failure rate. His lectures are useless as he talks about Java 3 when the entire class is using java 11. Noting is relevant, you are better off learning on your own through w3school for java than the prof.",04/08/2022,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1649455205000,N/A,0,Yes,,A,"['Lots of homework', 'Test heavy', 'Tough grader']",person,people
Not Mandatory,good,good,good,0,35935001,0,online,good,4,ITI1121,"The content of this course can be challenging for many students who are coding for the first time in Java. Do not expect to learn everything directly from the professor, however; the labs and assignments are clear in their instructions and definitely help you learn. External resources will be your best friend, the case with most coding classes.",03/14/2022,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1647287593000,Yes,0,Yes,,Not sure yet,"['Lots of homework', 'Online Savvy', 'Clear grading criteria']",people,people
Not Mandatory,poor,good,poor,1,35875895,0,online,awful,1,ITI1121,Doesn't know how to teach at all even if you have done python or any programming language before this guy will make it really really hard for you to understand be ready to use YouTube as your best friend.,02/23/2022,5.0,5.0,,1,N/A,1.0,1.0,1,No,1645592431000,No,1452,Yes,,Not sure yet,['Tough grader'],people,person
Not Mandatory,poor,good,poor,1,35836427,1,online,awful,1,ITI1121,"Lectures are just YouTube tutorials and the actual zoom meeting is useless. he doesn't teach and that's why only 6 people show up for the synchronous lecture. All your work is auto graded by a program an 11th grader wrote and it gives u a 0 for the whole assignment/lab if his test fails. He doesn't answer questions, just dodges them like faker.",02/08/2022,5.0,5.0,,1,N/A,1.0,1.0,1,No,1644292682000,No,1452,Yes,,Not sure yet,['Tough grader'],person,person
Not Mandatory,average,average,average,1,35825426,0,online,poor,2,ITI1121,Doesn't explain basics well and moves quickly into concepts as opposed to implementations. You need to study on your own if you haven't used Java before. Caring guy that answers questions thoroughly during lectures but you can read the slides yourself and get through the content way quicker. Assignments slightly more confusing than ITI 1120.,02/03/2022,3.0,3.0,,2,N/A,2.0,2.0,1,No,1643914312000,No,1452,Yes,,A+,"['Accessible outside class', 'Caring', 'Clear grading criteria']",people,person
Not Mandatory,good,average,good,1,35825218,1,,awesome,5,ITI1121,The prof genuinely cares about his students and answers their questions very well.,02/03/2022,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1643911732000,Yes,1452,Yes,,N/A,[],person,person
