attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,29208122,0,,awesome,5,EAS1101,AMAZING!! AMAZING!! AMAZING!! Literally all I have to say. Recommend 100x,12/14/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1513283251000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Hilarious']",people,people
Mandatory,good,poor,good,0,29180203,0,,awesome,5,EAS1101,"Professor Commanda is an amazing lecturer, she's clear and loud. She reads from her notes and doesn't use power points, so you actually have to attend class.",12/13/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1513183016000,Yes,1452,Yes,,N/A,"['Respected', 'Amazing lectures ']",people,people
Mandatory,good,poor,good,0,28955388,0,,good,4,EAS1101,She is an absolute amazing lecturer!! She is very loud and clear when speaking. She can be funny at times and then back to focus on topic. She does not use powerpoint slides so be sure to bring something to take notes on.,11/23/2017,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1511439356000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Inspirational', 'Hilarious']",people,people
Mandatory,good,average,good,0,28940315,0,,good,4,EAS1101,Really loved her lectures! super funny and great at answering questions. Course was very difficult,11/20/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1511190733000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Inspirational', 'Amazing lectures ']",people,people
Mandatory,good,poor,good,4,25607854,1,,awesome,4,FEM3108,"Claudette is an amazing, accomplished activist for Indigenous peoples. It was an honour to be taught by her. It is so easy to do well in her class, literally just show up to lectures! She lays out what the midterm and exam will be on. It was so easy; honestly people take this course!",12/09/2015,1.0,1.0,,5,It's my life,4.5,4.5,1,Yes,1449669756000,Yes,1452,Yes,,A,"['Respected', 'Clear grading criteria']",person,people
N/A,good,average,good,3,25544779,0,,awesome,5,FEM3108,"Highly recommend taking FEM3108 with professor Commanda. You will not just learn about Aboriginal women's issues, but also about the unjust treatment that Aboriginal's in Canada have faced both past and present. Absolutely hilarious, but also extremely passionate. ",12/03/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1449183636000,N/A,1452,Yes,,N/A,"['Inspirational', 'Amazing lectures ']",people,people
Not Mandatory,average,average,average,1,24991702,5,,average,2,FEM3108,"Bombed the midterm despite studying very hard. It was based entirely off of information from the readings, not the lecturers (which was not made clear to students). Can become emotional, so if public emotional reactions make you uncomfortable I would not recommend. Unsympathetic to criticisms regarding lecture material. ",06/24/2015,3.0,3.0,,4,Sorta interested,3.0,3.0,1,Yes,1435145746000,N/A,1452,Yes,,B+,['Tough grader'],people,person
Mandatory,good,poor,good,1,24617023,0,,awesome,5,EAS3102,Claudette is awesome. She is very passionate and I really enjoyed her class. I normally don't participate but she called me out many times and it really helped me be less shy about speaking in front of so many people. Course material is interesting and easily passable if you pay attention.,04/17/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1429285880000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Hilarious']",people,person
N/A,good,poor,good,1,24265830,0,,awesome,5,FEM3108,I LOVED this class! Prof Commanda was funny and extremely knowledgable about the subjects. I thought her getting emotional (once) just proved how pervasive and real racism is in Canadian society. She is a very easy grader and was always there for students. I would highly recommend this prof!,01/10/2015,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1420931505000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Inspirational']",people,person
N/A,good,average,good,2,24027112,0,,awesome,5,FEM3108,Great prof!!! Don't listen to the comments about her being too personalsensitive during class or being a white hatter. She is not!!! She's great and people need to understand aboriginal matters. She's an ideal nice and easy prof. 2 test and 1 essay. Test were easy if you learn the material known and if you go to class!!! Readings not heavy.,12/10/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1418250898000,Yes,1452,Yes,,N/A,['Inspirational'],people,people
