attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,average,poor,0,35344237,0,online,awful,1,CRM2703,"This prof is hands down the worst prof I've had as a student through out my whole education. Very little to no teaching skills. Zero explanation when it comes to any projects and very rarely answers emails. To pass this class, I had to teach myself or hope that another student in the class understood enough to explain. DON'T TAKE THIS CLASS.",12/02/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1638427729000,No,1452,Yes,,B,['Lecture heavy'],people,people
Mandatory,poor,average,poor,0,35220586,0,online,awful,1,CRM2703,"Worst professor I've ever had. He expected us to do interviews during covid. cannot teach, does not answer emails. DO NOT TAKE THIS CLASS",11/10/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1636575131000,No,1452,Yes,,Not sure yet,"['Graded by few things', 'So many papers']",people,people
Not Mandatory,poor,good,poor,0,35208067,0,online,awful,1,CRM2703,I had to drop the class because of how unclear the prof was. He is so confusing and provides horrible explanations. I do not recommend. Run as fast as you can.,11/08/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1636413031000,No,1452,Yes,,WD,[],people,people
Not Mandatory,poor,good,poor,0,35107749,0,online,awful,1,CRM2703,worst teacher ever,10/06/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1633553441000,No,1452,No,,Not sure yet,['Lecture heavy'],people,people
Mandatory,poor,good,poor,0,35074149,0,online,awful,1,CRM2703,terrible,09/15/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1631734465000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,poor,good,poor,0,34261423,0,online,awful,1,ECH3760,"Very low level of professional pedagogical training, no teaching skills. Many students forced to drop out in midterm, realizing that they will not pass this discipline. Knowledge given in the classroom is absolutely not enough. Without huge self-study cannot do, because the exam is given tasks that are completely not reflected in the classroom. Bad",01/11/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1610336077000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,average,poor,0,34034381,0,online,awful,1,ECH3760,Easy class if you can learn everything on your own. He's very unclear and never answers questions. Asked for clarifications once and I still don't know the answer. Made a mistake while grading the exams and decided to just ignore the whole class instead of addressing the issue even though we had proof from the class book. Good luck!,12/11/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1607712535000,No,1452,Yes,,A+,"['Get ready to read', 'Graded by few things']",people,people
Mandatory,poor,average,poor,0,34019793,0,online,awful,1,ECH3760,"taught on adobe connect due to covid. BARELY ANY concrete examples done in class. treats the textbook like the bible, which it is since he doesn't teach us. picks and chooses his emails to reply to. if you want to independently learn very basic statistics by yourself, please do take this course. 40% midterm, 60% final. thank god it's over",12/10/2020,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1607629196000,No,1452,Yes,,A,"['Get ready to read', 'Graded by few things', 'Test heavy']",people,people
Mandatory,poor,good,poor,0,34018297,0,,awful,1,ECH3760,"Its terrible!!!!! It seems that uOttawa doesnt exercise any control over what happens in online classes. The prof has absolutely no skill in teaching online, wasnt able even debug the sound properly. We were in agony all the time because we couldnt really hear. On the blackboard, he wrote some scribbles that we deciphered with great difficulty.",12/10/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1607624821000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,0,33979435,0,online,awful,1,ECH3760,"Not sure he has a proper degree. No one understands anything. We ask questions - no answer, prefers to hush up. No knowledge nor terminology of social sciences. He gives examples, such as: in a village, 10 people out of 20 are thin, and the rest are fat... I was taught better in CEGEP. Now I know why, uOttawa is considered as second-rate University",12/08/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1607395657000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,0,33979148,0,online,awful,1,ECH3760,"Le cours  M&eacute;thodes quantitatives en &eacute;tudes des conflits et droits humains, mais il enseigne par manuel pour les psychologues. Toujours des formules et caract&egrave;res math&eacute;matiques. 100% ont r&eacute;pondu incorrectement &agrave; une question du test (comme il sest av&eacute;r&eacute; plus tard, prise du manuel). Car sa propre r&eacute;ponse n&eacute;tait pas la m&ecirc;me que dans solutionnaire!!",12/08/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1607394573000,No,1452,Yes,,N/A,[],people,people
N/A,poor,average,poor,0,33955456,0,online,awful,1,ECH3760,"The prof didn't listen to student concern. He has no slides and the Brightspace still has announcements from 4 years ago. He didn't correct the exam properly and when he got called out on it, he refused to acknowledge it. If required to take this course, look for another prof. If he's the only choice, good luck.",12/05/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1607132732000,No,1452,Yes,,N/A,[],people,people
N/A,poor,poor,poor,0,33928411,0,online,awful,1,ECH3760,If you have to take it just take the class with someone else or in english because this is horrible. First of all the class itself is boring the syllabus wasn't matching this semester and anything on brightspace was from old semesters the classes were on adobe connect and not zoom like every other classes so nothing was recorded to go back later,12/02/2020,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1606934107000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,average,poor,0,30684227,0,,awful,1,ECH3760,"The course is easy for those who understand basic algebra and can learn independently. Majority of the class was taught via conference (AdobeConnect) which isn't ideal for math. When I went to the school to complain about his teaching style (after I spoke with the prof), they told me other students had already complained. 40% midterm, 60% final.",11/08/2018,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1541673886000,No,1452,Yes,,A-,['Graded by few things'],people,people
