attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,poor,good,1,26092521,0,,awesome,5,CMN3105,"Eid Mahmoud is one of the best Profs University of Ottawa has ever had. He is VERY easy 2 understand, there is group project. Attend and participate in class and  u may get extra points. If u see him in any course ever in uOttawa, take him!! I mean register for it! Trust me, do your quizzes, read and listen 2 him during lectures 'n you won't regret",02/26/2016,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1456528102000,Yes,1452,N/A,,A+,"['Caring', 'Participation matters']",people,person
N/A,average,average,poor,1,23639654,4,,poor,2,CMN3105,"Worst professor I have ever had. All he lectures about are his personal views.  Says things are facts, when they are just his opinion.  He grades you on his person opinions and is rude to students calling them out in the middle of class saying he will give them a 0 on their mid-term.  If you take MEDIA ETHICS, please take it with anyone else! ",10/08/2014,3.0,3.0,,1,Really into it,1.5,1.5,3,Yes,1412787503000,N/A,1452,Yes,,N/A,['Group projects'],people,person
N/A,good,average,good,1,19688831,0,,awesome,5,SEG3125,He is one of the best professors I have had.,01/08/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1326028402000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,19484259,0,,awesome,5,GNGA,this prof is extraordinarily good!!,12/13/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1323773755000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,19368970,0,,awesome,5,GNG1106,"This is the prof that we need he knows how to explain the material for the students, i had him for e few classes and got knowledge more than what i got during 2 months, he is hot too i went to his office just to sit near him for a few minutes.",12/03/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1322888574000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,19335349,0,,awesome,5,ITI1120,"This guy is just too nice to be true.  Very helpful, nice to talk to, clear explanations, respectful, takes time to bring you further if you ask for more advanced question, and very knowledgeable.  Could teach programming to a blind/deaf man.  Pick him if you can!",11/29/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1322604594000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,19137744,0,,awesome,5,GNG106,"The BEST prof EVER.. He's very organized, helpful, friendly, and funny. He prepares the students very well for the exams. It's so easy to contact him. His marking is FAIR enough. He's an AMAZING prof. Enjoy being in his class..",11/01/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1320148659000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19066983,0,,awesome,5,ITI1120,"AMAZING prof, i took the course just an elective so i'd have him as my prof",10/12/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1318459918000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19035536,0,,awesome,5,GNG1106,"In general: great prof, helpful, caring, easy to contact with, and friendly...Exams:fair enough, he prepares students well for the exams and let them know what to expect..Textbook:doesn't require..Notetaking:just the examples..Marking:very fair..Level difficulty:course is not easy but with pro Mohamed you can easily succeed;) good luck!",09/30/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1317403492000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18980950,0,,awesome,5,GNG1106,He is the most helpful prof I have ever had! Always makes time for you and will spend hour explaining if you dont understand. cute too ;),09/06/2011,3.0,3.0,,5,Meh,5.0,5.0,1,No,1315314734000,N/A,1452,N/A,,N/A,[],people,people
