attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,0,35767321,0,,awful,1,ART3952,"Unclear grading, posted everyone's grades for the whole class to see. Large portion of students dropped the course. Pretty sure she deducted marks for a missed class due to COVID. Will alter your artwork without your permission.",01/18/2022,4.0,4.0,,1,N/A,1.0,1.0,1,No,1642533393000,No,1452,Yes,,A-,"['Lots of homework', 'Tough grader']",people,people
Mandatory,poor,good,poor,0,33327395,0,,awful,1,ART1321,"This was my first experience with sculpture and it was pretty hard. For almost every week, you need to spend at least 4 or more hours to complete your sculpture homework. In some cases, you may spend 12 hours to complete a thing. Although I did everything needed and noted everything (she checks notebooks), I got a C+. I'm happy that it's finished.",05/18/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1589843959000,No,1452,Yes,,C+,"['Respected', 'Lots of homework', 'Tough grader']",people,people
Mandatory,poor,good,poor,0,32614354,0,,awful,1,ART1321,"Carla laughed at me, insulted me and my classmates and broke my sculpture at one point without asking me because it &quot;wasn't dynamic enough&quot;. She yelled at me when I asked for clarification and belittled me in front of the class on a few occasions. would not recommend.",12/11/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1576096495000,No,1452,Yes,,A-,[],people,people
Mandatory,good,good,good,0,30562660,0,,awesome,5,ART0000,"This professor is by far one of the best one will ever experience. If you are hard working and devoted to your studies, this professor is one for you. You will learn to develop your work through a variety of thought provoking projects and most importantly, learn to articulate what you see. This professor will help any art student to grow.",10/11/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1539285699000,Yes,1452,Yes,,N/A,"['Tough grader', 'Clear grading criteria', 'Lots of homework']",people,people
Mandatory,good,good,good,0,29435200,0,,awesome,5,ART0000,"Had Carla in sculpture and drawing. She is very educated in both subjects and is committed to teaching. I learnt SO MUCH with her. If you ignore her odd, sometimes inappropriate comments and focus on her teaching of techniques you will do good in the class. You need to be focused and ready to work and learn. She is tough but one of my fav profs.",01/11/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1515665645000,Yes,1452,Yes,,A,"['Tough grader', 'Gives good feedback']",people,people
Mandatory,poor,good,poor,1,29051171,0,,awful,1,ART2051,By far the worst prof I have ever had. Do anything you can to make sure you do not get her. She is very disrespectful of her students and does not appreciate them at all.,12/05/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1512493449000,No,1452,Yes,,N/A,"['Tough grader', 'Lots of homework']",people,person
Mandatory,poor,good,poor,0,26405325,0,,awful,1,ART1321,"She has no respect for her students work. I had her in sculpture and would recommend avoiding her at all cost. If you can choose between her and another teacher, choose the other teacher! Her assignment are so vague, it seems like she plans the course week to week without really thinking about it. She never helps, only yells.",04/28/2016,4.0,4.0,,1,N/A,1.0,1.0,1,No,1461852309000,N/A,1452,Yes,,A-,[],people,people
Mandatory,poor,good,average,0,25914094,0,,poor,1,ART1321,She is the Prof I enjoyed the least.,01/10/2016,5.0,5.0,,3,Low,2.0,2.0,1,No,1452458153000,N/A,1452,Yes,,B+,"['Lots of homework', 'Tough grader']",people,people
Mandatory,average,good,good,0,25887552,0,,good,3,ART1321,She is very understanding and helpful when asked. very passionate about her subject. DO NOT SKIP CLASS THOUGH.,01/06/2016,5.0,5.0,,5,Really into it,4.0,4.0,1,No,1452084384000,N/A,1452,Yes,,N/A,"['Lots of homework', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,0,22988323,0,,poor,1,20018209,"hours of hard work to sort out confusing instructions, contradictory instructions and got disrespectful, offhand feed back... Yet I have been rated as having ""excellent drawing skills"" from the OSA programs director ... on the SAME  pictures!",04/03/2014,5.0,5.0,,2,Meh,1.5,1.5,1,Yes,1396562938000,N/A,1452,N/A,,B-,[],people,people
