attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,1,24617640,2,,awesome,5,CHM2520,"Dr. Dion is probably the best prof chem prof at uOttawar! She's an amazing teacher! Midterms are easy. Obviously you have to put in the work. The final is the easiest! Nothing about theory, just practice & practice & practice the mechanisms and you can easily pass the class with an A. ",04/17/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1429292176000,N/A,1452,Yes,,N/A,"['Respected', 'Amazing lectures ', 'Caring']",people,person
Not Mandatory,good,average,good,1,23572029,1,,awesome,5,CHM2520,Tres bon professeur qui aime enseigner!,09/02/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1409675362000,N/A,1452,N/A,,A,[],person,person
N/A,poor,good,poor,4,23507554,7,,poor,1,CHM2120,"Worst prof of my life. Everything she doesn't specify in her notes, she gives at the exam. There's a trick in every question, EVERY. Exams do not show if you understand organic chem, always to long. Lot of A's in her class,all on Adderall, I guess I missed the message we are supposed to use drugs to be able to do everything! I would change teachers",08/07/2014,5.0,5.0,,2,Really into it,1.5,1.5,1,Yes,1407388144000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,3,23503180,1,,good,3,CHM2120,"She's a good prof, explains well, notes are clear (although sometimes she goes fast and writes gibberish). Do the assignments, thoroughly look at the old exams (the have same structure) and you'll do fine. Look at similarities in the mechanisms, theres about 30 in the course. To get A- or higher, you need to work really hard.",08/05/2014,2.0,2.0,,4,Meh,3.5,3.5,1,No,1407277521000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,good,average,good,1,23473012,1,,awesome,4,CHM2120,"Such a good prof! Go to her classes and do the assignments and you will do well in her class! Also, I found the CHM2120 DGD's REALLY helpful, so I recommend treating them like classes and go to them!",07/25/2014,2.0,2.0,,5,Low,4.5,4.5,1,No,1406309852000,N/A,1452,N/A,,A,[],person,person
N/A,good,average,good,3,23473011,1,,awesome,5,CHM2120,"Great Prof. Her lectures are fairly organized and very straight forward. I liked how she did a review of the things previously learned at the start of each class. She does her best to make herself available to the students and is always willing to help. Recommend her 100%. also, i didn't use the textbook once for this class, its seriously a waste!",07/25/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1406309818000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,good,poor,good,2,23015180,1,,awesome,5,CHM2120,"Best prof ever. Crystal clear explanations and examples in class.  Go visit her office hours for help or life talk. She is so popular that her office is always full of visitors. Extremely knowledgeable about synthesis and mechanisms, she is a big fan of synthesis questions.",04/09/2014,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1397074977000,N/A,1452,N/A,,A+,[],person,people
N/A,good,average,good,1,22954891,1,,awesome,5,CHM2520,Meilleur professeur que j'avais rencontré à l'univesité d'Ottawa.Les examens sont trop justes et reflètent très bien le contenu du cours et les devoirs. Très serviable et prette à répondre aux questions poses dans la classe et Durant les heures de bureau. Recommandé fortement !!,03/27/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1395917755000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,poor,good,1,22766211,1,,awesome,5,CHM2123,"BEST PROF EVER, super helpful and her midterms and finals reflect her assignments completely, definitely recommend!",01/17/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1389970182000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,1,22763573,1,,awesome,5,CHM2120,"I thought Dr. Louiseau was an amazing prof Orgo I prof until I got into Orgo II with Dr. Dion. Her notes are crystal clear, her assignments reflect her exams. Super sweet and helpful when you ask plus she's funny in class. BEST PROF EVER! Thanks Dr. Dion! :)",01/16/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1389906828000,N/A,1452,N/A,,N/A,[],person,person
Mandatory,good,average,good,1,22631010,1,,awesome,5,CHM2120,"Isabelle Dion was the best professor I've ever had at the University of Ottawa. She was very clear about what was expected. Exams were fair, you knew what ideas would be tested. I would recommend her to anyone!",12/20/2013,2.0,2.0,,5,Low,5.0,5.0,1,No,1387577517000,N/A,1452,N/A,,A+,[],person,person
Not Mandatory,good,average,good,1,22602159,1,,awesome,5,CHM2120,"The best prof I have had at uOttawa yet. Very helpful answering questions during the class and during office hours (she will even help you with CHM 2123 lab questions as well). The ""Last Lecture"" reviews she does at the beginning of each class are extremely helpful. Exams were very fair, although don't just memorize, know your theory.",12/18/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1387375556000,N/A,1452,N/A,,N/A,[],person,person
