attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,poor,poor,0,36269351,0,,awful,1,ADM2702,"He is not clear in his lectures, sometime he is too fast and sometimes he is too slow. Some days he is grumpy and wants to end the class asap. You need to follow up on the emails to get an answer. The slides are incomplete, he leaves much to study for yourself. The final exam was too hard and the assignments are unnecessarily complicated.",05/07/2022,1.0,1.0,,1,N/A,1.0,1.0,0,Yes,1651882170000,N/A,0,Yes,,C+,[],people,people
Mandatory,poor,good,poor,0,35773160,0,,awful,1,ADM2702,"The lectures are boring, exams are unnecessarily hard and the grading is way too tough imo. Wouldn't recommend at all and wouldn't take again. It's a tough class so if the teacher doesn't help much, it's awful.",01/19/2022,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1642620844000,No,1452,Yes,,N/A,"['Tough grader', 'Test heavy', 'Lecture heavy']",people,people
Mandatory,good,good,good,0,35699164,0,online,good,4,ADM2702,Professor Ozturk is a good teacher who is always present for his students. He knows that the subject is very complicated but he is there if you need help. Work hard and everything will be fine.,01/04/2022,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1641331023000,Yes,1452,Yes,,C+,"['Respected', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,34910005,0,online,awesome,5,ADM2702,"He explains tough materials in an easy-to-understand way and truly cares about his students' understanding. Even though I'm in French Immersion, I have no issue understanding his French and still managed to do well in the course. Highly recommend!",06/12/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1623490371000,Yes,1452,Yes,,A+,['Amazing lectures '],people,people
Mandatory,good,average,good,0,32935035,0,,awesome,5,ADM2702,"Professor Ozturk is very knowledgeable and explains the material very well. If anything is unclear, he's willing to explain after class or during office hours. The quizzes, midterm and final are very fair, just make sure to go to class and study and everything be go just fine.",02/26/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1582747394000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Respected', 'Gives good feedback']",people,people
N/A,average,average,average,0,32902138,0,,poor,2,ADM2702,Ses exams et quiz sont absolument al&eacute;atoires. On peut avoir un exercice super simple ou encore tr&egrave;s complexe car il a besoin de baisser ses moyennes. Cela donne des r&eacute;sultats peu repr&eacute;sentatifs de la compr&eacute;hension.,02/11/2020,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1581379584000,No,1452,Yes,,A+,[],people,people
Mandatory,good,average,good,0,32663062,0,,awesome,5,ADM2702,"Mr. Ozturk is a caring prof. He makes sure that he is teaching something to his student. As much as his class has a heavy material, he takes his time if the student is willing to learn during office h. He is bilingual which is pretty cool. You should be continuously repeating what you learn to pass with a good grade, that class is actually fun!",12/15/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1576377462000,Yes,1452,Yes,,A,"['Caring', 'Accessible outside class', 'Gives good feedback']",people,people
Mandatory,poor,good,poor,0,32460143,0,,awful,1,ADM2702,Onur Ozturk is a nightmare of a teacher. He comes off as knowledgeable on his field but completely lacks what it takes to be a good teacher. He teaches in a very monotone boring way and expects you to basically know the difficult subject already. His quizzes are hard and he only gives 30 minutes to complete them. STAY AWAY AT ALL COSTS!,11/22/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1574382629000,No,1452,Yes,,WD,"['Tough grader', 'Test heavy']",people,people
Mandatory,good,average,good,0,32429555,0,,awesome,5,ADM2702,He communicates properly and makes sure that the students learned the topic in class. He is smart and knowledgable. I really liked that he can speak English and French. I had some questions and visited him in his office. He is patient and explained my questions properly in French. The course was not easy but he makes it easier. Recommended.,11/18/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1574046257000,Yes,1452,Yes,,N/A,"['Respected', 'Accessible outside class', 'Gives good feedback']",people,people
Not Mandatory,average,average,average,0,31409519,0,,average,3,ADM2702,"He's a knowledgeable guy, but expects lots of student participation. He'll call on people for answers and wait for people to ask questions. Grading material is straight forward and very similar to practice work. Definitely recommend if you have to take a hard class like this one.",03/06/2019,2.0,2.0,,3,N/A,3.0,3.0,1,No,1551892896000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Participation matters', 'Caring']",people,people
