attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,poor,poor,0,36441395,0,,awful,1,ELG3555,I would give 0 starts  if I could ,06/06/2022,1.0,1.0,,1,N/A,1.0,1.0,0,Yes,1654479245000,N/A,0,Yes,,N/A,"['Lots of homework', 'Test heavy', 'Tough grader']",people,people
Mandatory,poor,good,poor,0,35826632,0,online,awful,1,ELG5161,Do not take the course!,02/03/2022,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1643932176000,No,1452,Yes,,N/A,"['Tough grader', 'Lots of homework']",people,people
Mandatory,good,good,good,0,35698407,0,online,good,4,ELG5161,"I thought Dr. Gueiab was tough, but fair. Be careful, if you fail to read the assignment description or his course regulations, he won't have much patience with you. Also don't try to fish for answers with him, because he may respond tersely. The assignments are pretty hard, and unfortunately require a big time commitment. Great content though.",01/04/2022,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1641324670000,Yes,1452,Yes,,N/A,"['Lots of homework', 'Tough grader', 'Get ready to read']",people,people
Mandatory,poor,good,poor,0,34284330,0,,awful,1,ELG4159,"Worst professor at uOttawa. Avoid at all cost if you can. He wants your to fail the course. He purposely puts wrong information in his class notes and tells you the right way to solve the problem during lectures. If you use the method that is used in the notes he posts online, he automatically fails you. God bless your soul if you have him",01/16/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1610783516000,No,1452,Yes,,N/A,[],people,people
Mandatory,average,good,average,1,33952728,0,,poor,2,ELG5161,Merits: well-prepared lecture; well-organized slides; useful knowledge; relatively clear idea of what he is talking about Faults: hard lectures; too many hard assignments; extremely strict scoring standard; mean and bad temper; may shout at you; hard to pass; useless office hour because he couldn't understand what you have said,12/04/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1607115024000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Lots of homework']",people,person
Mandatory,poor,good,poor,0,33604516,0,,awful,1,ELG3155,The hardest course I've ever taken.,08/22/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1598064620000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,average,poor,0,33515081,0,,awful,1,ELG4159,I am not sure why he is teaching at university. He is the worst human being I ever seen in my entire life. He just like to shout at student and failing them. He doesn't have any teaching skills and it is a real shame for department of electrical engineering of Uottawa. Never attend any of his courses,07/17/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1595019524000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,1,33390128,0,,awful,1,ELG5161,"Horrible, he is the worst in entire world. He just want to hurt and humiliate students.",05/30/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1590851910000,No,1452,Yes,,A+,[],people,person
Mandatory,poor,good,poor,1,33322657,0,,awful,1,ELG3155,"NEVER take a class with this prof. Labs consists of lab participation sheets which if you don't hand in you get 0. Assignments must be typed or you get 0. There is also attendance at lectures, DGDs, and labs. Shouts at students when they are not listening to him. He is not there to teach and help you, he is there only to make sure you fail",05/18/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1589805901000,No,1452,Yes,,N/A,"['Tough grader', 'Test heavy']",people,person
Mandatory,poor,poor,poor,1,33183578,0,,awful,1,ELG3555,"Whatever you do dont take any classes with wael its a waste of time for absolutely nothing . The course material itself is easy but he makes it way more difficult . Watch out for him he is not there to help you, nor to teach you but to try as much as possible to fail you !",05/02/2020,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1588435633000,No,1452,Yes,,N/A,"['Test heavy', 'Tough grader']",people,person
