attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,average,1,30068073,2,,poor,2,ECO3153,Adam probably knows his stuff but he has to do better at actually teaching. It was a really difficult class and he didnt really do much to make it any easier. The midterms &amp; final were also unnecessarily hard.,05/11/2018,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1526002995000,No,1452,Yes,,B+,"['Test heavy', 'Lecture heavy']",people,person
Mandatory,good,good,good,3,29981135,0,,awesome,5,ECO3153,"Really smart guy and knows his stuff, takes the time to work through problems with you, he truly is a &quot; real gem&quot;. The school needs to hire more profs like this guy!!",05/03/2018,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1525385716000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Accessible outside class', 'Gives good feedback']",people,people
Mandatory,good,good,good,2,29805824,2,,good,4,ECO3153,"Final was brutally hard. The topics had the same idea as what we covered in class and the topic distribution was as he said it would be, but it was extremely difficult. The exam had multiple parts so if you got stuck at the start, you're screwed for the rest. Really nice guy and I actually learnt a lot but I'd be happy to just pass the class.",04/15/2018,5.0,5.0,,4,N/A,4.0,4.0,1,No,1523751951000,Yes,1452,Yes,,Not sure yet,"['Lots of homework', 'Accessible outside class', 'Caring']",people,people
Mandatory,poor,good,poor,3,29804137,6,,awful,1,ECO3153,"Avoid taking microeconomic theory 3 with him. The final didn't reflect the content taught in class. His exams all have parts so if you make a mistake, it's impossible to carry on. Class had a 58% average going into the exam. His lectures aren't helpful, he skips steps and reads off the slides.",04/14/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1523718675000,No,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,good,good,good,7,29761021,3,,awesome,5,ECO3153,"Exams are fair and clear. Nice guy, really makes sure you understand the material, especially since constrained optimization is an important topic to know, he goes out of his way to explain if you don't get it. Not his fault many people aren't strong quantitatively (which is why this class is known to be hard).",04/08/2018,5.0,5.0,,5,N/A,5.0,5.0,1,No,1523152074000,Yes,1452,Yes,,A+,"['Caring', 'Lots of homework']",people,people
Mandatory,good,good,good,5,29633676,5,,awesome,5,ECO3153,Good at explaining but it's a lot of work... You really have to dedicate yourself,03/08/2018,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1520498154000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria']",people,people
Mandatory,good,good,good,8,29619890,6,,awesome,5,ECO3153,"Nonjudgmental, will take the time to explain to you, even basic questions and do examples. He's really patient with you. This class has a high fail rate but he makes it manageable, and interesting too! It's a lot of work but worth it in the end. If a class has his name on it, don't hesitate- just take it! Wish he taught all my classes!",03/04/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1520204584000,Yes,1452,Yes,,N/A,"['Inspirational', 'Respected', 'Lots of homework']",people,people
Mandatory,good,good,good,7,29618011,6,,awesome,5,ECO3153,Really great prof but you have to put in the work!,03/04/2018,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1520129711000,Yes,1452,Yes,,N/A,"['Respected', 'Lots of homework', 'Caring']",people,people
Mandatory,good,average,good,10,29613152,6,,awesome,5,ECO3153,"So glad I took Micro 3 with this prof! He really makes sure you understand the concepts and goes through many examples. Also, his office hours are very helpful, and he's always happy to answer our questions. Would recommend 100%",03/02/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1519953160000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Accessible outside class']",people,people
Mandatory,good,good,good,5,29567063,6,,awesome,5,ECO3153,"One of my favourite profs. Really takes the time to explain and make sure you understand. Put the work in, it's well worth it! Highly highly recommended.",02/14/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1518642269000,Yes,1452,Yes,,Not sure yet,"['Lots of homework', 'Caring']",people,people
Mandatory,good,average,good,13,29561524,6,,good,4,ECO3153,"Actually teaches you and makes you learn the material, rather than copying proofs and barely understand why you're doing what you're doing. He makes sure you understand the intuition as well as the maths.",02/13/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1518521682000,Yes,1452,Yes,,Not sure yet,['Caring'],people,people
