attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,36013457,0,,good,4,CML1102,"I really enjoyed Professor Bailey's Contracts class. She knows the content inside and out, only assigns truly relevant readings, and is great at answering questions and clarifying complicated issues.

Her exam was long and definitely was not doable within the provided time, but if you pre-plan possible answers to the essay questions you'll be fine.",04/03/2022,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1649018363000,Yes,0,Yes,,A-,"['Accessible outside class', 'Clear grading criteria', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,34945558,0,,awesome,5,CML1102,One of the best profs at uOttawa. She is the sweetest professor. Her teaching method is super straight forward and easy to learn if you trust her method. Do not question her style of teaching because it will all fit together like a puzzle afterwards. She is an amazing professor and I am so thankful I had the chance of taking a course with her,06/30/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1625028317000,Yes,1452,Yes,,A,"['Caring', 'Clear grading criteria', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,34854321,0,online,awesome,5,CML20211,Cyberfeminism was the best course I've ever taken. We had amazing discussions every single class. Left the last lecture in tears after doing karaoke and sharing artwork for class. Made my law school experience that much better. Could not recommend more.,05/25/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1621953752000,Yes,1452,Yes,,B,"['Amazing lectures ', 'Inspirational']",people,people
Not Mandatory,good,average,good,0,29739397,0,,awesome,5,CML1102,She is amazing! I feel like I wouldn't of understood contracts if it wasn't for her. I highly recommend taking a class with her. She is also very accessible outside of class. She gives me hope in law school and is an inspirational person. HIGHLY HIGHLY recommend !!!,04/04/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1522832499000,Yes,1452,Yes,,B+,"['Inspirational', 'Respected', 'Clear grading criteria']",people,people
Not Mandatory,good,good,good,0,29475692,0,,awesome,5,CML1102,"Professor Bailey is able to take a dull subject like contracts and transform it into magic. She explains concepts clearly and concisely. The Socratic method is intimidating, but it keeps you prepared for class. The exam was exactly as described with no surprises. She is very approachable after class and in office hours.",01/18/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1516311171000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Accessible outside class', 'Respected']",people,people
Mandatory,good,average,good,1,29261565,0,,awesome,5,CML1102,"Excellent professor. She explains concepts clearly and in a logical order, and her evaluations are very fair. If you go to class and take good notes, the final exam will be easy. She's also very approachable in her office hours. Highly recommend!",12/18/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1513616022000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Clear grading criteria', 'Amazing lectures ']",people,person
Mandatory,good,average,good,1,29237597,0,,awesome,5,CML1102,"Prof Bailey was absolutely incredible! She brings real life commercial litigation experience into class, and really takes the time to ensure that students understand the content. She is clear with what she expects of students on the exam and you will feel very prepared! HIGHLY recommend and would take her class again in a heart beat.",12/16/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1513448300000,Yes,1452,Yes,,N/A,"['Inspirational', 'Respected', 'Accessible outside class']",people,person
Mandatory,good,average,good,0,26702233,1,,good,4,CML1102,This prof is so clear that I could make a flowchart in my mind of all the material just by going to her lecture (though you should still read). She really wants students to understand so she often reminds what we have covered so far so you can see the big picture and fit it all together. she provides practice questions and walks class through them,06/07/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1465300657000,Yes,1452,Yes,,N/A,"['Graded by few things', 'Amazing lectures ', 'Lecture heavy']",person,people
Mandatory,good,average,good,2,26630928,0,online,good,5,LAWG101,Amazing lecturer. Incredibly engaging teaching style. There for students. Provides excellent feedback. Took two law courses with her and enjoyed greatly/learned a lot. Has tendency to have a quiet temper with some students. Sometimes doesn't reply to emails at all if they do not suit her. A bit temperamental. Recommended!,05/21/2016,2.0,2.0,,3,N/A,4.0,4.0,1,Yes,1463862007000,N/A,1452,No,,B+,"['Inspirational', 'Amazing lectures ', 'Gives good feedback']",people,people
Mandatory,good,good,good,2,25986290,0,,awesome,5,CML1102,"A great professors. She calls out students because the material is heavy and its important to keep up with the readings. However, she is kind and understanding if you did not read or do not know the answer. She does not use PowerPoint so be prepared to keep up with her.  Exam reviews are essential. You can get an A! Choose her class if you can.",01/24/2016,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1453643847000,N/A,1452,Yes,,N/A,"['Inspirational', 'Get ready to read']",people,people
