attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,36029225,0,online,good,4,ADM4744,"Will take again the class
With him you will learn at least and get ready for CPA exam",04/06/2022,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1649249967000,Yes,0,Yes,,A+,['Get ready to read'],people,people
Mandatory,good,average,good,0,36029206,0,,awesome,5,ADM3745,"Will take this again 
Please do not care about the rating 1 because as a student in accounting I can say it is not all people who love tax class. The professor did a wonderful job",04/06/2022,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1649249397000,Yes,0,Yes,,A+,[],people,people
Mandatory,poor,good,poor,0,35497323,0,,awful,1,ADM4744,It's the worse prof. For the exams it's on zoom and you need to open your mic and share your screen. You can't come back at a previous question even if you did a mistake and he only want the answer so it's 1 or 0. Don't take this prof.,12/13/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1639417004000,No,1452,Yes,,N/A,"['Test heavy', 'Tough grader', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,0,35098171,0,,awful,1,ADM4744,Don't be fooled by the few positive 5 star ratings that have been posted all on the same day.. (suspicious) The other ratings are the honest truth.,10/01/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1633098285000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,people
Mandatory,poor,good,poor,0,35072905,0,online,awful,1,ADM3745,"Horrible professor. Not flexible, doesn't care about students. Goes over the time limit every week. Assumes that this is the only class we have. I would hope this professor is no longer a professor because of how horrible he is.",09/14/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1631660561000,No,1452,Yes,,B,"['So many papers', 'Tough grader', 'Test heavy']",people,people
Mandatory,good,good,good,0,34655755,0,,awesome,5,ADM4744,Will do my master in tax because of this class,04/29/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1619695327000,Yes,1452,Yes,,B,"['Gives good feedback', 'Respected', 'Test heavy']",people,people
Mandatory,good,good,good,0,34654616,0,online,good,4,ADM4744,Be ready to read and complete your reading before assist to class,04/29/2021,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1619669933000,Yes,1452,Yes,,B+,"['Tough grader', 'Get ready to read', 'Test heavy']",people,people
Mandatory,good,good,good,0,34654606,0,online,good,4,ADM4744,The professor did his best to deliver the taxation course. I like his class even it was harder. I will recommend it. The use of Taxnet Pro was great and helpful,04/29/2021,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1619669825000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Test heavy', 'Get ready to read']",people,people
Mandatory,poor,good,poor,0,34578004,0,online,awful,1,ADM4744,"Professor Diop is a really hard grader, he doesn't take into consideration work only final answer. Get ready for 4 exams during the semester. He doesn't answer questions.",04/20/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1618876907000,No,1452,Yes,,C-,"['Tough grader', 'Test heavy', 'Get ready to read']",people,people
Mandatory,poor,good,poor,1,34560260,0,online,awful,1,ADM4744,Prof seemed to care more about his dignity than the students education and mental health. Took this class during covid-19 pandemic and he made no effort whatsoever to alleviate our stress level by reducing workload or simplifying the course material.,04/16/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1618537498000,No,1452,Yes,,C+,"['Lecture heavy', 'Get ready to read']",people,person
Mandatory,poor,good,poor,0,34560248,0,online,awful,1,ADM4744,Cant explain how bad the professor is. Pretends listening to students concerns but come with the same answer &laquo;&nbsp;I cant do that&nbsp;&raquo;. I have never -ever- read as much as I did in this class (expect 100+ Pages per week). The midterms are heavy : 25 &laquo;short&nbsp;&raquo; questions in 1 hour and force people to use Respondus even tho we dont want to.,04/16/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1618537373000,No,1452,No,,N/A,"['Get ready to read', 'Test heavy', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,0,34560189,0,online,awful,1,ADM4744,"He really emphasizes that this class is difficult but offers nothing to help support his students. He's unorganized and can't fit the content that he tells us to read into a 3 hour lecture, and no DGD. lectures are uninspiring and easy to get lost in. He cares more about forcing respondus than teaching us so that we don't feel the need to cheat.",04/16/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1618536630000,No,1452,Yes,,C+,"['Test heavy', 'Get ready to read']",people,people
Mandatory,poor,good,poor,2,34560182,0,,awful,1,ADM4744,"Most stubborn professor I've ever had, does not care about his students. His exam format consists of one answer math questions (25 for one hour on the midterms, 65 for 3 on the final). Pretty much had to teach myself the whole course which is extremely heavy, as he was unorganized and unclear at times. Worst professor ever.",04/16/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1618536531000,No,1452,Yes,,Not sure yet,"['Lots of homework', 'Get ready to read']",people,people
