attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,35995369,0,online,awesome,5,FLS2581,I love this prof!!! She explains all the concepts really well. I learned more from her than I did my psych prof. Her assignments are very straightforward and is a fairly easy grader. I'm def going to be taking her again. She's my fave prof I've had so far!!!,03/30/2022,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1648660371000,Yes,0,Yes,,A+,"['Gives good feedback', 'Accessible outside class', 'Participation matters']",people,people
Mandatory,good,average,good,0,34782172,0,online,good,4,FLS2581,"Josee was very sweet and clearly cared for her students. She was an easy A, although at times her test questions were a bit ambiguous and so you had to work a bit for your grade. The class is small which is nice, make sure to participate and get on her good side (helps to show your face) and talk to her! She cracks small jokes and has a cute laugh",05/13/2021,3.0,3.0,,4,N/A,4.0,4.0,1,No,1620880630000,Yes,1452,No,,A+,"['Participation matters', 'Group projects', 'Lots of homework']",people,people
N/A,good,average,good,0,34091335,0,online,awesome,5,FLS2581,My favorite prof of the semester! I took her fls class for anthropology and honestly i learned much more for Jos&eacute;e than my anthro prof. Shes a really fair graded and very accessible outside of class. Id definitely take this class again and I am talking fls for psych with her next semester.,12/16/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1608083221000,Yes,1452,Yes,,A+,"['Participation matters', 'Gives good feedback', 'Accessible outside class']",people,people
Mandatory,good,poor,good,0,32816237,0,,awesome,5,FLS2581,she takes attendance but the class is so easy. only once a week too. she is super nice and the activities we do in class is great review ( plus she makes it kinda fun with games ) midterms and final are open book,01/09/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1578592094000,Yes,1452,Yes,,A+,[],people,people
Mandatory,good,poor,good,0,32509221,0,,awesome,5,FLS2581,Best teacher ever. She is very caring about her students. The class is very easy and a light work load. Her classes help a lot in understanding course material for PSY 1501.,12/03/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1575387757000,Yes,1452,Yes,,A,"['Gives good feedback', 'Accessible outside class']",people,people
Mandatory,good,poor,good,0,32485021,0,,awesome,5,FLS2581,"Very supportive, understanding and caring! The homework is a breeze and she gives clear feedback. Her teaching style is very casual and similar to high school french teachers (which i liked). She consults students on the final exam content and in class activities really help to understand the content. Would love to take her again! :)",11/27/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1574832032000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Caring', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,32472461,0,,awesome,5,FLS2581,"Prof really cares about her students and does a lot to make sure they do well. I always enjoyed going to her class and I found it really helpful. It's an easy 3 credits for sure. Take this prof if you can, you will love her!",11/25/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1574655722000,Yes,1452,Yes,,N/A,"['Caring', 'Participation matters']",people,people
Mandatory,good,average,good,0,32441315,0,,awesome,5,FLS3581,Professor Richer is so kind and patient! She is always willing to help you after class or at her office or via email! This course was an accompany course to PSY2510 and she made the activities easy and fun! I would highly recommend taking this course and she's a fair marker(on the easy side though)!,11/19/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1574196931000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Caring', 'Accessible outside class']",people,people
Mandatory,good,poor,good,0,31218246,0,,awesome,5,FLS2771,"She is the sweetest and most caring prof, and she really cares about her students' success. The workload was super light and the tests and exams were pretty easy. She is funny and always answers any questions you might have.",01/07/2019,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1546903394000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Clear grading criteria', 'Caring']",people,people
Mandatory,good,average,good,0,31043240,0,,good,4,FLS2521,Sweetest prof I've had. Really cares about her students and wants them to do well. The class itself isn't hard and there isn't a huge workload. The exam and midterm were fair.,12/15/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1544898450000,Yes,1452,Yes,,Not sure yet,"['Participation matters', 'Accessible outside class', 'Caring']",people,people
