attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,average,poor,0,36677015,0,,awful,1,BIO3119,"Slideshows are very long and he usually doesn't finish (probably because of his irrelevant tangents about the history behind each theorem), forcing us to do the rest of the lecture on our own time. Barely shows steps for each calculation and assumes everything is common knowledge despite our only stats experience being from a single intro course.",10/04/2022,3.0,3.0,,1,N/A,1.0,1.0,0,N/A,1664910652000,N/A,0,Yes,,N/A,"['Lots of homework', 'Lecture heavy']",people,people
Mandatory,good,average,good,0,36220399,0,online,awesome,5,BIO3102,"Not difficult to understand the content, but a bit much calculations",05/03/2022,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1651536708000,Yes,0,Yes,,A+,"['Clear grading criteria', 'Respected', 'Caring']",people,people
Not Mandatory,good,average,good,0,36218853,0,online,good,4,BIO3102,"Recommend Dr. Xuhua's class to those interested in molecular phylogeny, great detail explaining the fundamental principles of molecular phylogenetics and the current methods used in this field. Expect to rewatch the lecture slides to have a good understanding of the material being taught. Exams were based on practical applications of the methods.",05/02/2022,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1651529042000,Yes,0,Yes,,A+,"['Graded by few things', 'Lecture heavy']",people,people
Mandatory,good,average,good,0,36216888,0,,awesome,5,BIO3102,"Professor Xia has easily been one of the kindest and funniest professors I have taken in my 3 years of undergrad. His exams are very straightforward and often come from class examples. Despite some reviews claiming that he doesn't provide explanations to course content, I could not think of something farther from the truth. 10/10 recommend any day!",05/02/2022,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1651520408000,Yes,0,Yes,,A+,"['Hilarious', 'Online Savvy', 'Caring']",people,people
Not Mandatory,good,average,good,0,36215248,0,online,awesome,5,BIO3102,"This is one of those courses where your effort = your grade. If you're willing to do the work, and try to understand the material *you will* get a good grade. The professor is kind, extremely knowledgeable and easily approachable. 
If you are interested in bioinformatics, uottawa does not have a better professor.  ",05/02/2022,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1651514342000,Yes,0,Yes,,A,"['Graded by few things', 'Amazing lectures ']",people,people
Not Mandatory,poor,average,poor,0,36214920,0,online,awful,1,BIO3102,"He refused to do his job as a prof and explain/help with obscure course content. Exams were easy, though, except that one question that he did not teach and had to send the formula via email the day of the exam. He also sent out sarcastic replies in response to questions, like ""this is just high school math"". ",05/02/2022,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1651513040000,N/A,0,Yes,,A+,['Graded by few things'],people,people
Not Mandatory,poor,average,poor,0,36214761,0,online,awful,1,BIO3120,"Lectures are very, very long and only a fraction of it (just maths) makes it into the exams. Meanwhile, the prof was MIA during the entire semester and offers sarcastic/snarky replies when questions were asked via email. The only time you could meet him face to face was for a review session in the end. Exams were fun, though, and fair. ",05/02/2022,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1651512383000,N/A,0,Yes,,A+,"['Lecture heavy', 'Graded by few things']",people,people
N/A,good,good,good,0,35728341,0,,good,4,BIO3119,Had to devote a lot of time into this course but it was manageable. He is a good prof and clearly very knowledgeable but sometimes hard to understand. Keep up with the class and do the weekly homework and you will be fine. Final was reflective of the in-slide homework.,01/10/2022,5.0,5.0,,4,N/A,4.0,4.0,1,No,1641832105000,Yes,1452,Yes,,A+,"['Test heavy', 'Lecture heavy', 'Lots of homework']",people,people
Mandatory,good,average,good,0,34588331,0,online,awesome,5,BIO3102,This course is a really hard biology course. I really wanted to give up at the beginning but thank god I didn't. The beginning material make sense as it proceeds towards the end of the class. Simple mathematics skills are required to gain success. All exam questions are taken from slides so no surprises on the excel exams. Overall: recommended.,04/21/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1618981496000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Gives good feedback']",people,people
N/A,average,good,average,0,34587475,0,online,average,3,BIO3102,"A lot of the important information is hidden within the audio recordings so you need to REALLY pay attention to the additional info he provides. The exams are excel files and really tedious if you're not tech-savvy. Theoretical &amp; comprehension content is never discussed on the exams. Overall, if you're not a math-person, I do not recommend.",04/21/2021,4.0,4.0,,3,N/A,3.0,3.0,1,No,1618972733000,No,1452,Yes,,A,"['Get ready to read', 'Test heavy']",people,people
