attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,average,average,0,35962437,0,,poor,2,FLS2521,"She is nice enough, but her feedback on projects can be condescending. She is a fair marker but the amount of work to be done for participation marks was insane and WAY too much. This will make me never take a class with her again. She knows tech well but she seems to think that bc it was an online class she can assign an infinite amount of work. ",03/22/2022,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1647981847000,N/A,0,Yes,,Not sure yet,"['Lots of homework', 'Participation matters', 'Online Savvy']",people,people
Mandatory,good,average,good,0,35773231,0,online,awesome,5,FLS2521,"Extremely competent is probably the best way to describe her. Very tech-savvy as well, which was refreshing and made for an interactive and engaging class. As long as u show up and do the work, which isn't heavy, you will do well. Would definitely recommend",01/19/2022,2.0,2.0,,5,N/A,5.0,5.0,1,No,1642621259000,Yes,1452,Yes,,A+,"['Participation matters', 'Gives good feedback', 'Accessible outside class']",people,people
Mandatory,average,average,average,0,35739604,0,,average,3,FLS2761,"This professor was just okay nothing special. Have definitely had better FLS professors. Wouldn't be my first choice, but wouldn't be mad to take another class with her.",01/12/2022,3.0,3.0,,3,N/A,3.0,3.0,1,No,1641951588000,Yes,1452,Yes,,A+,[],people,people
Mandatory,average,average,average,0,35619210,0,online,average,3,FLS2521,The content of the course was very random and sometimes hard to work with. Her projects were fair as far as difficulty and were graded very fairly but they were annoying to do. The feedback given on the assignments sometimes made no sense but she is easy to reach via email and answers questions efficiently. She will give extensions is needed,12/21/2021,3.0,3.0,,3,N/A,3.0,3.0,1,No,1640100904000,Yes,1452,Yes,,A,"['Lots of homework', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,34504533,0,online,awesome,5,FLS2522,Very nice professor! She is super friendly and she structured her online classes well! Took the course out of curiosity and ended up enjoying it. The workload is a bit more than your average course but it isn't too difficult.,04/04/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1617543782000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Caring', 'Participation matters']",people,people
Mandatory,good,average,good,0,34252167,0,online,awesome,5,FLS2522,"She is a really great professor, I always enjoyed going to her class. Clear expectations, great feedback and very relevant assignments which were usually pretty enjoyable to complete. Especially curing COVID her clear class structure and kindness were appreciated.",01/08/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1610083399000,Yes,1452,Yes,,A+,"['Participation matters', 'Gives good feedback', 'Caring']",people,people
Mandatory,good,average,good,0,34201575,0,online,good,4,FLS2522,"I really enjoyed her class, material and discussions were engaging. She assigns multiple small assignments throughout the semester and the final is based on the assignments done already on a smaller scale i.e short podcast. I always looked forward to going to her class. Her online classes are structured really well, great during a pandemic.",12/26/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1609025381000,Yes,1452,Yes,,A-,"['Participation matters', 'Accessible outside class', 'Group projects']",people,people
Mandatory,average,average,average,0,33998458,0,online,average,3,FLS2761,"She's nice enough, but can be a little patronizing in addressing her students and giving lectures. Heavy workload.",12/09/2020,2.0,2.0,,3,N/A,3.0,3.0,1,No,1607525667000,No,1452,Yes,,A,"['Lots of homework', 'Participation matters']",people,people
Mandatory,average,average,average,0,33937851,0,online,average,3,FLS2522,"She is a really nice lady, willing to help her students outside of class. She answers emails relatively quickly. It was her first time teaching an online class and would say she did a good job. A lot of assignments that she assigns that are sometimes difficult/hard to complete. grading  little assignments + participation + big assignments + final",12/03/2020,3.0,3.0,,3,N/A,3.0,3.0,1,No,1607011537000,Yes,1452,Yes,,Not sure yet,"['Participation matters', 'Gives good feedback', 'Lots of homework']",people,people
Mandatory,good,poor,good,0,31312727,0,,awesome,5,FLS2512,"Extremely nice. If you don't do the homework, it's not a big deal. Always willing to go above and beyond to help you and make sure you understand. Never makes you feel stupid if you get the wrong answer. Very positive teacher.",01/28/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1548697275000,Yes,1452,Yes,,A,"['Lots of homework', 'Gives good feedback']",people,people
