attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,poor,1,18585911,0,,poor,2,PATHOD,"Exams are 50% textbook (multiple choice) and 50% lecture (short answer). Going to the lectures is USELESS, he usually rambles about things that have nothing to do with the material. The exams are difficult, you have to know small, specific, sometimes irrelevant things. He said it's easy to get a GOOD grade in this class, I think he meant an easy 70",05/12/2011,4.0,4.0,,1,It's my life,1.5,1.5,1,Yes,1305199045000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,18072832,0,,average,3,PSY3171,"By far a favourite prof of mine! I can't believe people are complaining about how hard his exams are - he tells you exactly what you need to study, so just memorize it! His lectures are filled with funny and sometimes disturbing stories from his career - they make class so much more interesting than just reading slides. Awesome prof!",01/02/2011,4.0,4.0,,2,Low,2.5,2.5,1,No,1293959804000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,18024910,0,,good,4,PSY3171,"A great lecturer. Had him for third year psychopathology course. His exams are difficult because you need to know everything he deems important verbatim. His standards for the term paper are also exceedingly high. An interesting course, but expect an unusual amount of study time to get a mark in the A range.",12/22/2010,5.0,5.0,,3,It's my life,3.5,3.5,1,Yes,1293033106000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,2,17809638,0,,awesome,5,PSY3171,"Everyone keeps saying that his class is hard.. I don't see it. He's really fair in everything, gives you the exact slides to study, and that the short/long answer questions will be from it. The class is NOT hard, as long as you listen and study. He's also really fun to listen to! This is my favorite class!",11/23/2010,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1290509489000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,17678839,0,,poor,2,PSY3171,I find it odd that most people has commented that he is engaging. I find his lectures extremely boring. He constantly goes on tangents and always forgets mid-sentence what he is talking about. He also gets easily distracted by students texting in class and spends 2 minutes reprimanding them each time he sees it. Needs to get organized.,10/21/2010,3.0,3.0,,2,Really into it,2.0,2.0,1,Yes,1287669547000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17601110,0,,awesome,5,PSY3171,"One of my favourite professors. He is well organized, and his teaching style is engaging. His exams can be tricky and the course does require a significant amount of work, but if you really put the time and effort in it, then you'll do well.",09/19/2010,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1284864964000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,17579957,0,,average,3,PSY3171,Good professor but quite unfair. Exams were tough although I worked hard at the course. Unfair prof. in terms of situations and emergencies. Not as considerate as I expected.,09/07/2010,5.0,5.0,,3,Really into it,3.0,3.0,1,Yes,1283903006000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16689869,0,,awesome,4,PSY3171,"One of my best classes. Organized, interesting, and informative. I enjoyed attending these lectures (a rarity, for me). Some people find him arrogant but he backs it up with expertise. The exams are somewhat tough, but you will do well if you study hard. Memorization required for the long answer questions.",01/07/2010,2.0,2.0,,5,Low,4.5,4.5,1,Yes,1262826127000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16600078,0,,good,4,PSY3171,HARD CLASS!! Take my advice: AVOID!!Exams are extremely hard and questions are extremely specific!,12/18/2009,5.0,5.0,,4,Sorta interested,4.0,4.0,1,Yes,1261178436000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,13902212,0,,good,5,PSY3171,His lectures are excellent. His exams are simply unfair. He takes random pieces of information (spent maybe 5 minutes on these topics) and somehow makes short-answer questions out of them. This course would be amazing if he was just more fair. I get straight A's and I dropped the course after getting a 63 on the midterm.,12/23/2007,5.0,5.0,,2,It's my life,3.5,3.5,1,Yes,1198439708000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12693671,0,,awesome,5,PSY0000,"He really did bring life to the subject, even though it's still a hard class. I really learned a lot.",12/28/2006,5.0,5.0,,4,It's my life,4.5,4.5,1,Yes,1167328908000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12687727,0,,awesome,5,ABNORA,"This was a great class. Information and requirements were very clearly laid out,especially with the use of the class web page. Dr. Firestone's lectures were informative and fun as he brought in much of his professional experiences to clarify things.  I found the patient interviews particularly informative.",12/27/2006,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1167222262000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,11357290,0,,good,4,PSY3171,"Really interesting class, and he's a really good prof, he convey's his info really well and backs it up with good examples.  Organized access to notes/website. The midterm and final were brutal though.  Super hard multiple choice questions, even if you study like crazy.",01/13/2006,4.0,4.0,,4,Really into it,4.0,4.0,1,N/A,1137112537000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11302194,0,,awesome,5,PSY3171B,Dr. Firestone made this my favourite class this year. He had all his notes on the web and had excellent videos to show in class.  He is a great lecturer and gets things across well with some humour thrown in. He's kind of cute for an older prof.,01/04/2006,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1136392118000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11292875,0,,awesome,5,PSY3171A,"This was the best class I have had while at university. The prof was informative, clear and really well organized.  His use of his own clinical experiences to discuss the topics in the book was just great.  The fact he provided all his lectures on line allowed me to concentrate and enjoy the lectures.  You had to work hard but that is OK.",01/03/2006,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1136286136000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3596899,0,,awesome,5,PSY3171B,"This class is quite interesting, and Firestone is hilarious.  He almost makes class worth going to.",04/11/2005,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1113179222000,N/A,1452,N/A,,N/A,[],people,people
