attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,0,35275756,0,,awesome,5,MUS3333,"Professor Parmer was one of the best academic teachers I've ever had in my ten years of post-secondary education. He made the material absolutely come to life and made it relevant to our lives as performing musicians. He made me work and study super hard compared to other UOttawa courses, but university is supposed to be hard.",11/19/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1637348688000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Lots of homework', 'Inspirational']",people,people
Mandatory,poor,good,poor,0,34998201,0,,awful,1,MUS3333,Take this class in French and avoid Prof. Parmer at ALL. COSTS. Hardest class I have ever taken and I have a high GPA and this class destroyed it. Unrealistic expectations on exams in terms of quantity and quality of information and does not make expectations clear in terms of what to memorize for exams. Ended up having 27 typed pages for the final,07/31/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1627775348000,No,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,poor,good,poor,0,34901344,0,online,awful,1,MUS3333,"AVOID! AVOID! AVOID! Expectations are unrealistic and never hands out study guidelines! Excessive readings making you read 5-10 pages from the textbook twice a week and making you have a quiz twice a week, one for every reading. The only good thing about him is that he's flexible with hand in dates for project. The absolute worst prof I encountered",06/09/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1623204476000,No,1452,Yes,,WD,"['Lecture heavy', 'Tough grader']",people,people
Mandatory,poor,good,poor,0,34484981,0,,awful,1,MUS3333,"The only somewhat normal thing about this class are the lectures, which aren't bad. Way too much reading and studying requirements before each class (twice a week) for a test you will most likely fail anyway. I don't have much time to practice my instrument, since I have to spend that time memorizing irrelevant &quot;contributors&quot; to Western Music.",03/29/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1617040835000,No,1452,Yes,,D,[],people,people
Mandatory,poor,good,poor,0,34482233,0,online,awful,1,MUS3333,"Parmer is not only a shocking professor, but a shocking person. His class expectations, as everyone says, are absurd. He believes no one should get A's in university and bombards you with questions that are so obscure you have to dedicate yourself fully to a MANDATORY PROGRAM REQUIREMENT. &quot;The textbook and my lectures cannot be used as resources.&quot;",03/28/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1616962756000,No,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,poor,good,poor,0,34397640,0,,awful,1,MUS3333,"Professor Parmer is easily one of the worst profs Ive had at U of O, everyone should avoid his class and just enroll in the French History. He is an excellent lecturer but completely throws you off with tests and quizzes. Never takes accountability for low average of class. Also believes no one should get in A+ in uni. Avoid his class.",03/01/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1614571957000,No,1452,Yes,,N/A,"['Test heavy', 'Lots of homework']",people,people
Mandatory,poor,good,poor,0,33604944,0,,awful,1,MUS3333,"While his lectures were engaging and interesting, taking his class was one of the most stressful things Ive ever done. His grading expectations are ridiculous. Im learning French so I wont have to take any more of my required courses with him.",08/22/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1598105220000,No,1452,Yes,,B+,['Tough grader'],people,people
Mandatory,average,good,average,0,32348246,0,,poor,2,MUS3334,"Pros: Great lecturer, makes the content really interesting. Loves opera. Cons: Really tough grader with unreachable expectations. Says no body should be getting A's in University. Be ready to study hard. Do all your readings paying attention to every detail (even pictures). Do your listenings every week. Takes notes in his lectures. Study group.",11/02/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1572709276000,No,1452,Yes,,D+,"['Test heavy', 'Tough grader', 'Amazing lectures ']",people,people
Mandatory,average,good,average,0,32249366,0,,poor,2,MUS3333,Unnecessarily difficult Almost my whole class failed a midterm with him. But you will learn with him.,09/27/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1569543987000,No,1452,Yes,,B,"['Get ready to read', 'Lots of homework', 'Tough grader']",people,people
Mandatory,good,good,good,0,27722007,0,,good,4,MUS3333,"One of the best professors I have had. While this class destroyed my GPA, I also learned/retained so much and it reignited my passion for music history. Doing detailed notes of the readings and the listenings/notating the scores by yourself are a must. There is no way you will get a good mark without doing the work. Go to his office hours!!",01/12/2017,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1484230203000,Yes,1452,Yes,,Not sure yet,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,0,26334011,0,,awful,1,MUS3334,absolutely brutal final exam.... like actually terrible. I've never cried studying for an exam before but here I am. I did the readings and I'm pretty at risk of failing this class.,04/20/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1461114283000,N/A,1452,Yes,,Not sure yet,['Tough grader'],people,people
Mandatory,good,good,average,0,24511191,0,,average,4,MUS3333,"Parmer is a great lecturer and his classes are very interesting. However, you need to make sure you do all the readings and study very hard for his exams. He's definitely a tough grader, so be prepared to work harder than your other classes. ",03/27/2015,4.0,4.0,,2,Sorta interested,3.0,3.0,1,Yes,1427470754000,N/A,1452,Yes,,A+,"['Get ready to read', 'Amazing lectures ', 'Tough grader']",people,people
N/A,average,good,average,1,23850451,0,,poor,2,MUS3333,I want to cry every time I walk into his classroom. Marks are based heavily on tests. Must do readings every week or you will fail. I don't think he understands the concept that not everybody knows everything about music (like he does) and he assumes you know a lot of pieces off by heart. Not everyone comes from high end music schools. ,11/19/2014,5.0,5.0,,2,Meh,2.0,2.0,1,Yes,1416404075000,N/A,1452,Yes,,N/A,['Tough grader'],people,person
N/A,good,good,good,0,20028551,0,,awesome,5,MUS3332,"Tough class but great proff. He communicates the material efficiently and effectively. Study groups are a great tool in his class. Also follow his suggested not taking scheme, the class is geared towards this format. Try re-writing your notes after class. Helps alot in his course.",04/11/2012,5.0,5.0,,5,Low,5.0,5.0,1,Yes,1334104876000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,4,18571640,1,,average,4,MUS3334,"In all of my many (10+) years of university, I don't think I've ever had a prof with such a bloated ego. His double standards are astonishing: hand in anything late and you instantly fail the class (the only excuse is death), but he arbitrarily cancels classes without warning or explanation. Ego aside, Parmer is reasonably good at teaching.",05/10/2011,5.0,5.0,,2,It's my life,3.0,3.0,1,No,1305054796000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,14496752,1,,awesome,4,MUS2334,"okay so everyone seems to dread his class. but really, he uses the bellcurve, so  what happens is everyone fails and then is bumped up to a c. this means, if you actually do the work and know how to study, you'll get an A. sure the exam material doesnt always reflect the text or lectures. if you do well on the papers, then you're fine.",05/19/2008,5.0,5.0,,5,Really into it,4.5,4.5,1,Yes,1211237329000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,12757842,0,,awesome,5,MUS2993,"Anyone who doesn't like Parmer just wasn't smart enough to realize that he's got a master plan!  If you work hard you'll pass and you'll remember what you learned.  His exams aren't as impossible as people say, just study as hard as you can don't go overboard and be relaxed when you write it.  Ignore his mix and match because they are only worth 10",01/10/2007,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1168467763000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12155140,0,,awesome,5,MUSICHISTORY,smartest prof. in the department.  I not only learned and retained course material but also learned great reseach and essay writing skills.  An inspiring man if you don't mind being challenged.,08/13/2006,4.0,4.0,,4,Really into it,4.5,4.5,1,N/A,1155463547000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,2,11699742,0,,average,3,MUSIC,i think the correct word is hypocrite,04/12/2006,3.0,3.0,,3,Really into it,3.0,3.0,1,N/A,1144863203000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11315549,0,,average,3,LALALA,ummmmmmmmmmmmm talk about a a sentence running allllllll the way to barbados maybe i should type like that it is easier but i would get an F in Parmer's class........,01/06/2006,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1136565354000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,11240018,0,,awesome,5,HISTORY,a very bad a good scholar but he is v teach narrow minded teacher doesn't have his own ideas only follow books allows no personal development for the student he is a smart man but he should start thinking independently will make a big deal out of a tiny mistake,12/22/2005,5.0,5.0,,5,Sorta interested,5.0,5.0,1,N/A,1135221825000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3294008,0,,poor,2,MUS,Nobody said anything about homework...&quot;Thou dost protest too much&quot;...,01/28/2005,4.0,4.0,,2,Low,2.0,2.0,1,N/A,1106932691000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,3290496,0,,awesome,5,HISTORY,"Boo-hoo. If you don't like homework, why are you at university&#63; Parmer knows his material very well and is always prepared for student's questions. Class discussion is encouraged, marking is tough but fair, and studying is rewarded. If only the other teachers in Perez had so much academic integrity.",01/27/2005,4.0,4.0,,5,Low,5.0,5.0,1,N/A,1106864054000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,3075960,1,,poor,2,MUS,REALITY CHECK: Why&#63;,12/19/2004,4.0,4.0,,2,Low,2.0,2.0,1,N/A,1103494031000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,3064767,1,,awesome,5,HISTORY,Best damn prof in the department.,12/18/2004,5.0,5.0,,5,Meh,5.0,5.0,1,N/A,1103358461000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,2,2985974,0,,poor,1,MUS2324,The Professor favors some students rather than the others and he is a hard working man and professor but to much in love with himself I learn more by myself than from him,12/11/2004,4.0,4.0,,2,Meh,1.5,1.5,1,N/A,1102779144000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,2,2911484,0,,poor,3,MUS2333,"Learning is alwyas hard work. Parmer likes to think he's hard, he's not. Instead he likes to ask trick questions, anything obscure to make you lose points. That's nasty. Being hard is helping students learn important things, earnestly wanting them to progress, not asking details in a 600 page book.",12/05/2004,3.0,3.0,,1,It's my life,2.0,2.0,1,N/A,1102230988000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,2812899,0,,good,4,MUS2333,"His class is fun to be in, he goes through the material well and everything, but the real killer is all the extra work that has to be done outside of class time. Also, in the class I was in, our entire mark for the semester was based on two papers and a final, which I thought was unfair.",11/22/2004,3.0,3.0,,3,Sorta interested,3.5,3.5,1,N/A,1101131199000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,2668515,0,,awesome,5,MUS2333,"I really like him, he's a great guy but as a professor, you can never please him. He is very clear as to what you need to do in your exams and such, but the work is overwhelming and you have to keep up in his MANY readings or you will fail. Oh, and he likes to joke about failing- jokes or scare..",11/07/2004,5.0,5.0,,4,Sorta interested,4.5,4.5,1,N/A,1099839136000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,874241,0,,average,3,MUS2334,"Favours students, and ignores others. Marks based on this favouring system. Thinks too much of himself, gets in the way of teaching, otherwise a very smart man.",04/23/2003,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1051117049000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,250724,0,,awesome,5,MUS2334,"great prof, fun but hard",08/28/2002,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1030523968000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,202600,0,,good,5,2332,hard prob but has good structure and gets things done.  we had some good moments,05/06/2002,5.0,5.0,,3,N/A,4.0,4.0,1,N/A,1020699231000,N/A,1452,N/A,,C+,[],people,people
