attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,poor,good,0,36652630,0,,awesome,5,PHI1101,Hits the slay button.,09/21/2022,1.0,1.0,,5,N/A,5.0,5.0,0,Yes,1663719679000,Yes,0,Yes,,WD,"['Hilarious', 'Respected', 'Inspirational']",people,people
Mandatory,good,poor,good,0,36652614,0,,awesome,5,PHI1101,I didn't even take his class. I'm just sitting here for fun. What I can say though is I am having a B.L.A.S.T.! Take this course if you like to learn and go to school. I'm crying.,09/21/2022,1.0,1.0,,5,N/A,5.0,5.0,0,Yes,1663718962000,Yes,0,Yes,,F,"['Group projects', 'Online Savvy', 'Inspirational']",people,people
Mandatory,good,average,good,0,36652606,0,,awesome,5,PHI1,"I dropped his class after the second class due to too many classes, but he is honestly a very kind prof who does his best to try and make a boring class good and when I take this course again i hope I get him :)",09/21/2022,3.0,3.0,,5,N/A,5.0,5.0,0,Yes,1663718744000,Yes,0,Yes,,Not sure yet,"['Hilarious', 'Inspirational', 'Caring']",people,people
Mandatory,good,average,good,0,36588854,0,online,awesome,5,PHI2397,Excellent teacher if all the teachers were the average of the students would be very high.  His course is easy to assimilate and his exams are great. I recommend him. ,08/16/2022,2.0,2.0,,5,N/A,5.0,5.0,0,N/A,1660608074000,Yes,0,Yes,,A+,"['Gives good feedback', 'Respected']",people,people
Not Mandatory,good,average,good,0,36467948,0,online,awesome,5,PHI2396,"He cares about his students, all his online exams were open book and gave us plenty of time ",06/16/2022,2.0,2.0,,5,N/A,5.0,5.0,0,Yes,1655360438000,Yes,0,Yes,,Not sure yet,['Caring'],people,people
Mandatory,good,average,good,0,36296388,0,,awesome,5,PHI1101,"Great professor, very easy to understand, and great textbook",05/10/2022,2.0,2.0,,5,N/A,5.0,5.0,0,Yes,1652190631000,Yes,0,Yes,,A-,"['Graded by few things', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,36121161,0,online,awesome,5,PHI2397,"To start, the class material itself was very engaging but the Prof did a really good job in summarizing the material and explaining it. Very knowledgable and kind-hearted. The exams were very fair and anyone who suggests otherwise did not study. ",04/21/2022,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1650556463000,Yes,0,Yes,,Not sure yet,"['Accessible outside class', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,36036912,0,,awesome,5,PHI1101,TWO WORDS --> AMAZING PROFESSOR,04/07/2022,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1649343547000,Yes,0,Yes,,A+,"['Caring', 'Clear grading criteria', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,35975797,0,online,awesome,5,PHI2397,Prof Dean was super engaging in class and always available by email with quick responses. We had three quizzes during the semester so the weight of the final exam wasn't as heavy which was nice. Would definitely recommend to any student taking PHI 2397 to consider Prof Dean!,03/25/2022,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1648224362000,Yes,0,Yes,,A+,"['Hilarious', 'Lecture heavy', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,35691154,0,online,awesome,5,PHI2394,"Im in my third year and I decided to take a philosophy class just for fun. Dean Lauer really showed his passion for philosophy as well as for teaching. It is very obvious he cares a lot about his students. The quizzes are fair, and if you do the reading and watch the lectures you'll certainly do well in class.",01/03/2022,3.0,3.0,,5,N/A,5.0,5.0,1,No,1641228540000,Yes,1452,No,,A,"['Caring', 'Gives good feedback', 'Respected']",people,people
