attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,average,average,0,35582585,0,online,average,3,PSY2514,"Very nice prof. Gives a lot of textbook readings. Lessons are just powerpoints with audio, asynchronous. We had 2 forums, mid-term, and final. The forums are a great way to boost your grade, easy A!!! However, the exams are wayyy too detailed. Overall a decent class.",12/18/2021,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1639790247000,No,1452,No,,B+,"['Clear grading criteria', 'Get ready to read']",people,people
Not Mandatory,poor,average,poor,0,35004573,0,online,awful,1,PSY3505,"basically didn't have any classes, we only had videos to watch and the textbook to read and had to remember every detail of them for the multiple choice exam.",08/04/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1628041473000,No,1452,Yes,,B-,"['Lots of homework', 'Participation matters', 'Get ready to read']",people,people
N/A,average,good,average,0,34964829,0,online,poor,2,PSY3505,"the prof seems sweet but he's totally useless. you need to buy the book because all you're gonna do is read from it. You also need to remember everything from it cuz the exam is hard, he wants us the remember the most useless infos. the group project is a waste of time. would not recommend this class",07/12/2021,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1626100568000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,0,34622298,0,online,awful,1,PSY2574,"He sounds like a sweet guy, but he's honestly a really bad prof. You teach yourself the course by reading through the entire book and his powerpoints are useless. Exams are twisted ; I'm a straight A student and this class had me struggling. The group project was pointless and the TA was a tough grader. Trust me, dont take this class &amp; save ur GPA",04/26/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1619408937000,No,1452,Yes,,C+,"['Get ready to read', 'Group projects']",people,people
N/A,average,average,average,0,34596550,0,online,average,3,PSY2574,"Online format isnt the best, all the classes are just power points with audio. Exams are majorly based on the textbook. Pretty much, you teaching yourself which isnt the best thing. Also exams were on the weekend.",04/22/2021,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1619052705000,No,1452,Yes,,N/A,"['Group projects', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,0,34352130,0,,awful,1,PSY2505,"He is the worst prof to take for online classes. Avoid at all cost. He isnt accessible outside of class and doesnt answer questions. He is pretty useless, you have to learn everything by yourself.",02/09/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1612892110000,No,1452,Yes,,B,['Graded by few things'],people,people
N/A,poor,average,poor,0,34233162,0,online,awful,1,PSY2574,"Taking this course with this prof online was pretty awful. He posted PP slides with screenshots from the textbook and short captions, he did not teach this course to me, I taught it to myself. Had to do a group project as well which i found unorganized by the TA . the only good thing was he adjusted final marks by a lot if the class didn't do well",01/04/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1609780147000,No,1452,Yes,,N/A,"['Group projects', 'Lecture heavy']",people,people
Not Mandatory,average,average,average,0,34130469,0,online,poor,2,PSY2514,Didn't actually teach anything this entire semester? Just gave us powerpoint slides with a sentence or so in the notes. We had these essay forums to write that everyone lost marks on because his specifications on the length of the essays could be interpreted different ways. He seems really sweet but not a good prof.,12/18/2020,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1608259056000,No,1452,Yes,,A,['Get ready to read'],people,people
Not Mandatory,poor,good,poor,0,33970469,0,online,awful,1,PSY2505,He cares about the wrong things. He copy/pastes text and asks us to watch YouTube videos while giving atrocious feedback on assignments. We have no idea how to improve because there's no continuation. He seems like a good guy but you shouldn't take him as a prof.,12/07/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1607319277000,No,1452,Yes,,B,"['Lecture heavy', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,0,33950629,0,,awful,1,PSY2574,He does not teach at all. He literally just copy paste the textbook in the powerpoint slides.,12/04/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1607104136000,No,1452,Yes,,B-,['Get ready to read'],people,people
Not Mandatory,average,good,average,0,33506822,0,,poor,2,PSY2174,"Clearly cares about what he's doing. Terrible teacher. Lectures are slow paced and dry, tests were open book but were worded in such a way that several options could be correct depending on your reasoning. Everyone did terribly on them. Dropped the class so I can take it with a better prof.",07/14/2020,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1594745695000,No,1452,Yes,,WD,"['Participation matters', 'Caring', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,0,32541715,0,,awful,1,PSY2174,"Professor Gottret is a kind person but a terrible prof. There is no point attending his lectures as he reads directly off the slides and speaks so quietly that even with a mic he cannot be heard. For this class all testing is online, the questions have absolutely nothing to do with the lectures and you are not given enough time AT ALL to answer",12/05/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1575584586000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,average,good,average,1,32454645,0,,average,3,PSY2174,"Professor Gottret is an approachable professor who seems interested in his students' success. He is very soft spoken, which can make it challenging to hear his lectures at times. Having the textbook is helpful, and a close read will be helpful for exam questions.",11/21/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1574343483000,No,1452,Yes,,N/A,"['Get ready to read', 'Caring', 'Accessible outside class']",people,person
Not Mandatory,average,average,average,0,32276375,0,,poor,2,PSY2174,"We are tested on information that I cannot recall covering in class at all, and even if we did cover it, his test questions are so confusing that you will still struggle. There is absolutely no structure to the way he teaches.",10/10/2019,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1570723919000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,0,31883799,1,,good,4,PSY3126,"The textbook is all you need, midterms and exams are open book. He is really soft-spoken but once you get past that he's trying his best and is a great prof.",05/15/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1557954258000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Clear grading criteria']",person,people
N/A,average,good,average,0,31570001,0,,poor,2,PSY2505,Exam were online but really difficult,04/10/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1554939697000,No,1452,No,,N/A,['Tough grader'],people,people
N/A,average,good,average,0,31486372,0,,poor,2,PSY3126,Lectures have info that is not on slides but we must find in textbook. We are tested on material that he barely covers. He goes on tangents about his life for most of the lecture. It is unclear which information we should take down when he talks. Test questions are unclear and long. Must study for tests. Positive: online tests (open book),03/27/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1553692355000,No,1452,Yes,,N/A,"['Tough grader', 'Caring', 'Get ready to read']",people,people
Mandatory,average,average,average,0,31486322,0,,poor,2,PSY3126,Lectures are very dry and kind of confusing. I like the online forums but I found the test questions unclear.,03/27/2019,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1553690795000,No,1452,Yes,,N/A,['Lecture heavy'],people,people
Not Mandatory,good,average,good,0,30817365,0,,good,4,PSY2105,"He will ask you to buy a textbook but you don't really need it. Midterms and exam are all online and he encourages you to use your notes. If you show up to class and take notes or even just use his slides, you will pass! I suggest putting your/his notes into a doc so you can commandF when looking for answers when doing his midterms/exams.",11/29/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1543509406000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Clear grading criteria', 'Respected']",people,people
Mandatory,good,average,good,1,29278783,0,,good,4,HSS4102,"Very gentle man who really cares about his students. Assignments are easy, and exams are challenging but are open book. He does have a light voice and a heavy accent but I got used to it after one lecture and could understand him perfectly.",12/19/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1513701446000,Yes,1452,Yes,,Not sure yet,"['Accessible outside class', 'Caring']",people,person
Not Mandatory,average,average,average,0,29180524,0,,average,3,HSS4107,"Hes a very sweet man! The book is a must, all his notes and exams are based off of it. The class itself is kind of dry, but he cares about his students. The tests and assignments are pretty easy and gives great feedback",12/13/2017,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1513183796000,Yes,1452,Yes,,A,"['Gives good feedback', 'Accessible outside class', 'Get ready to read']",people,people
Not Mandatory,good,good,good,0,29095985,0,,awesome,5,HSS4102,"I know there's a lot of negative comments, but he is honestly a good prof. He speaks softly and has a heavy accent, but I got used to it about 20 mins into the first lecture and had no issues understanding him for the rest of the semester. He really wants his students to succeed! Super nice guy, very clear expectations. Definitely buy the book!!!!!",12/08/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1512734012000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Get ready to read', 'Caring']",people,people
Not Mandatory,good,good,good,0,29048798,0,,awesome,5,HSS4102,Super sweet professor! Really cares about his students and will answer any question you might have! You just need to read the textbook,12/05/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1512485319000,Yes,1452,Yes,,N/A,['Get ready to read'],people,people
Mandatory,poor,average,poor,0,29030722,0,,awful,1,HSS4502,Not structured at all. This is supposed to be a physiology/biology class and he can only talk about psychology. This is truly frustrating.,12/04/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1512383458000,No,1452,N/A,,Not sure yet,['Get ready to read'],people,people
Mandatory,poor,good,poor,1,28882354,0,,awful,1,HSS4502,"Lectures are not structured, his power points are totally empty. He goes off on rants without explaining the relation with the class itself and expect us to know and understand these rants for exams. No explication of concepts or definition. You basically have to read the textbook and teach the class to yourself.",11/13/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1510568123000,No,1452,Yes,,N/A,"['Test heavy', 'Tough grader']",people,person
Not Mandatory,poor,average,poor,0,27309799,0,,awful,1,PSY2574,Prof Gottret clearly tries very hard but he speaks so softly that you cannot understand a word he says even when he wears a mic. He also has an extremely think accent which makes him even more impossible to understand. His midterms were ok but he came up with super random questions that weren't taught or in the textbook.,12/02/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1480669359000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,average,good,average,1,27214836,0,,poor,2,PSY2514,"Prof is IMPOSSIBLE to understand. He speaks french with an accent and very very very softly even with the use of a microphone. His voice is very high pitch, so it makes it hard to understand what he is saying. He also walks around in circles during the class. You need to sit super close to him, in order to understand what he is trying to say.",11/17/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1479407108000,No,1452,Yes,,B+,"['Tough grader', 'Hilarious']",people,person
Not Mandatory,average,average,average,1,26260179,0,,average,3,PSY2105,He's from South America so he has a Spanish accent but after a class or 2 you will get used to it and understand him well. He is a nice professor and he does put effort into his course. He shows videos as part of his lectures to ensure the students learn course content and who doesn't like videos? I can tell he has a passion for developmental psych,04/09/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1460165163000,Yes,1452,Yes,,C+,"['Hilarious', 'Get ready to read']",people,person
Mandatory,poor,poor,average,0,26035716,0,,average,1,PSY2114,"He is a nice person. I could not understand a single word. I skipped every class, read the book, and got an A.",02/07/2016,1.0,1.0,,5,Meh,3.0,3.0,1,Yes,1454853200000,N/A,1452,N/A,,A,['Lecture heavy'],people,people
Not Mandatory,average,poor,average,3,25810874,6,,good,3,PSY2114,"I didn't mind him, and did not find the course content difficult. Yes, he is hard to understand because he is a very soft speaker, I just sat closer and it was fine. He is very good at responding to emails.",12/23/2015,1.0,1.0,,4,Sorta interested,3.5,3.5,1,Yes,1450873022000,Yes,1452,Yes,,N/A,['Lecture heavy'],people,people
Mandatory,average,good,average,6,25807999,0,,average,2,PSY2514,"Professeur très gentil, cependant ses examen sont assez difficiles.",12/22/2015,5.0,5.0,,3,Sorta interested,2.5,2.5,1,Yes,1450827811000,N/A,1452,Yes,,B+,"['Tough grader', 'Participation matters', 'EXTRA CREDIT']",people,people
Mandatory,poor,good,poor,11,25768652,2,,awful,1,PSY2514,"With the amount of studying I made, I don't deserve the grade I got. He made me hate psychology. AVOID HIM",12/19/2015,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1450483915000,N/A,1452,N/A,,C+,['Tough grader'],people,people
Not Mandatory,poor,average,poor,13,25764373,2,,awful,1,PSY2114,"His accent is very thick and I found it very hard to understand him. I attended every lecture, and I can honestly say that only about 30 people showed up to his lectures every week when there were about 200 registered for the course. Lectures were not useful, and just studying the slides is enough to achieve a high grade.",12/18/2015,2.0,2.0,,1,Really into it,1.0,1.0,1,No,1450461424000,N/A,1452,Yes,,B+,[],people,people
Not Mandatory,poor,good,poor,14,25740609,2,,awful,1,PSY2514,Ce cours fut ok mais les examen sont difficiles. Sa formulation des questions est souvent difficile à interpréter.  Ne prenez pas ce professeur-là. Prenez un autre professeur pour des cours de psychologie.   ,12/17/2015,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1450347237000,N/A,1452,Yes,,A-,"['Tough grader', 'Get ready to read']",people,people
