attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,0,35516099,0,online,awful,1,FEM4320,Terrible,12/14/2021,4.0,4.0,,1,N/A,1.0,1.0,3,Yes,1639494226000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,poor,good,poor,0,35483212,0,online,awful,1,FEM4320,Professor Sethna is a very tough grader and expects a lot from her students. The class material is not recorded and there are no visual power points therefore it is hard to grasp all the information. The readings are very long and intricate. Good luck.,12/12/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1639332012000,No,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
Mandatory,average,average,average,0,34249769,0,online,poor,2,FEM3109,"She doesn't record classes or post lecture slides, you only get notes summarized by students that aren't always posted. If you don't go to class you won't know a lot of what's going to be on the tests because she talks A LOT during lectures. Her feedback on assignments is pretty useless and doesn't actually help you improve on your written work.",01/07/2021,3.0,3.0,,2,N/A,2.0,2.0,1,No,1610049699000,No,1452,No,,Not sure yet,['Lecture heavy'],people,people
Mandatory,poor,good,poor,0,34233116,0,online,awful,1,FEM3109,"the worst professor I've ever had in my four years at uottawa. so rude and condensing, when asking for help on the midterms she questioned how I was even in fourth year and gave no guidance at all on how to get a better mark.",01/04/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1609779428000,No,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
Mandatory,good,good,good,0,34000720,2,online,good,4,FEM3109,"Prof. Sethna is AMAZING!! This was probably the most interesting course I've ever taken and she made it super enjoyable! She always goes over the readings in class and has a few assignments which are challenging, but super interesting. Highly highly recommend!",12/09/2020,4.0,4.0,,4,N/A,4.0,4.0,1,No,1607535813000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,0,33776943,0,online,awful,1,FEM3106,"She is a super difficult marker when it comes to midterms and finals. I had her for an online class and the feed back she provided for midterms and assignments wasnt even helpful, just plain rude. I would avoid ever taking any class with her. And if its mandatory, take it with another prof. You can go to class and study but still fail exams.",11/06/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1604630104000,No,1452,No,,Not sure yet,"['Tough grader', 'Group projects']",people,people
Mandatory,good,good,good,0,33438528,0,,awesome,5,FEM2107,Was a business (HR) major but easily my fave course of my degree. Her approach to discussions on the diversities of women used an in-depth analysis of historic events. Very interesting and thought-provoking. No electronics  handwritten notes  you will focus. Must do readings to participate in discussion. Exams force you to be analytical.,06/16/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1592266954000,Yes,1452,Yes,,A,"['Inspirational', 'Get ready to read', 'Gives good feedback']",people,people
Not Mandatory,average,good,average,0,32617385,0,,average,3,FEM2107,"So much information is covered on the tests that its difficult to study for them. there are so many readings. I went into her office hours to see how I could do better and she's very sharp, but not unfriendly.",12/11/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1576106122000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Get ready to read']",people,people
Mandatory,good,average,good,0,32575667,0,,good,4,FEM2107,"Prof. Sethna is very clear about her expectations for this class- if you don't show up or do any of the readings, you will not do well. People act like these are unreasonable expectations but they really aren't. She's an engaging lecturer and the content was interesting. She is a historian, so make sure to know your names and dates for her exams.",12/09/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1575910550000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Clear grading criteria']",people,people
Mandatory,poor,good,poor,0,32534456,0,,awful,1,FEM2107,"Honestly don't even know why she has a 3 out of 5 .. Worst professor i've ever had , class attendance is absolutely mandatory.. oh and I should mention that she doesn't allow laptops or phones in her class and will call you out like a elementary school teacher if she sees you on your phone. TERRIBLE class .AVOID AVOID AVOID",12/05/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1575556274000,No,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read']",people,people
Mandatory,poor,good,poor,1,32272422,0,,awful,1,FEM2107,IF YOU SEE THIS MSG DONT EVEN BOTHER TAKING THE CLASS LOL YOULL THANK ME LATER,10/09/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1570590024000,No,1452,Yes,,Not sure yet,"['Lots of homework', 'Get ready to read', 'Test heavy']",people,person
Mandatory,average,good,average,0,32214330,0,,poor,2,FEM2107,"The class content is interesting but she can be pretty rude to students, which makes it difficult to want to speak up (snarky comments, sarcasm, cutting people off, etc.) She has passion for her work but is hard to like and enjoy.",09/05/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1567687618000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,0,31128512,0,,awful,1,FEM2107,"Dr. Sethna is knowledgeable in her field, but her rude comments in class make it not worth it. Makes sarcastic comments and comes off a bit elitist. Very lecture heavy, no laptops allowed. The notes are not posted online so make sure to attend class. Overall the class material is interesting, but could be taught better.",12/21/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1545402588000,No,1452,Yes,,A-,"['Get ready to read', 'Lecture heavy']",people,people
Not Mandatory,average,good,average,0,31116256,0,,poor,2,FEM2107,"she's just... a no. I like the course but she was so unlikeable that she made it hard for you to appreciate the course. if you're expecting an easy grade, skip this class because she wants specific answers on the exams that we barely went over in class and the smallest details in the readings.",12/20/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1545324151000,No,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Mandatory,poor,good,poor,1,30724986,0,,awful,1,FEM2107,Will interrupt a student if she disagrees with them. You dont have to do the readings if you attend class because she will go over them extensively. Exams are okay but she will dock marks if you dont give her the exact answer she is looking for. Expects you to have everything memorized.,11/14/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1542207009000,No,1452,Yes,,B,"['Tough grader', 'Lecture heavy']",people,person
Mandatory,good,good,good,0,28186506,4,,good,4,FEM2107,"This prof was good but super tough. You won't pass if you don't do the readings and attend the lectures. Her exams were difficult because she has high expectations from everybody. She's smart and passionate about the class material which made for interesting lectures, I learned a lot. Even if I just passed this class, I recommend it to all.",05/02/2017,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1493737499000,Yes,1452,Yes,,D+,"['Tough grader', 'Get ready to read']",people,people
Mandatory,good,good,good,1,28150444,1,,good,4,FEM2107,"Be ready for your GPA to drop. Hardest test ever, never missed a class, did all the reading and I can't even get a B....",04/28/2017,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1493340559000,No,1452,Yes,,C,"['Tough grader', 'Test heavy']",person,person
Mandatory,poor,good,poor,0,26358121,0,,awful,1,FEM4320,No final exam which was great. Seminar class worth 20% participation. HEAVY reading- if you don't keep up you won't do well. Very unclear about expectations for midterm. No laptops. Would not recommend although she grades fairly,04/22/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1461351935000,N/A,1452,Yes,,N/A,"['Participation matters', 'Get ready to read']",people,people
Mandatory,good,average,average,0,26277156,0,,good,4,FEM4320,"Professor Sethna is an extremely intelligent and articulate person, and she expects the same from her students. She  is tough, but in a great way that allows you to develop critical skills you'll need to have throughout your undergrad. She is extremely helpful if you ask for it and the content of her courses is super interesting. Highly recommend!",04/12/2016,3.0,3.0,,3,N/A,3.5,3.5,3,Yes,1460455772000,N/A,1452,Yes,,N/A,"['Participation matters', 'Get ready to read']",people,people
Not Mandatory,average,good,average,0,25891471,0,,average,3,FEM2107,"To be fair, I barely went to this class all semester & still did alright - but the classes I did go to were informative, broke my hand from writing so much, and had me actively trying not to roll my eyes at all the very arrogant remarks she made. One of those profs that teaches their opinion - strongly. No laptops/phones was unfortunate. Easy tests",01/06/2016,4.0,4.0,,2,Sorta interested,2.5,2.5,1,Yes,1452111715000,N/A,1452,Yes,,B,"['Tough grader', 'Get ready to read']",people,people
Mandatory,average,good,average,0,25200654,0,,average,3,HSS2121,"Get ready to write. Sethna bans all electronic devices in her classroom. She is arrogant and likes to make fun of dumb answers, however I found her to be very knowledgeable and the subject matter of the course is interesting.  Her exams are based on what she emphasizes in class AND the readings. Memorize memorize memorize!!",09/21/2015,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1442843206000,N/A,1452,Yes,,B+,"['Amazing lectures ', 'Get ready to read']",people,people
Mandatory,average,good,average,0,25198128,0,,average,2,HSS2121,"Do not expect a good grade. HSS2121 is made up of mostly HSS students with science backgrounds, her whole course seemed to intend on proving that Social Sciences are better. She emphasizes the importance of critical thinking over grades but then tests on memorization solely for the midterms. The final was fair but did not make up for the midterms.",09/19/2015,4.0,4.0,,3,Really into it,2.5,2.5,1,Yes,1442666097000,N/A,1452,Yes,,B-,['Tough grader'],people,people
N/A,good,good,average,0,24773364,0,,good,5,HS2121,"I am in no sense being bias. I got an A- in this class and let me tell you, its an extremely interesting course and she is an amazing lecturer, but you literally have you take notes from the each chapter and make sure you try and pick out whatever names  you think are important and make sure its spelled clearly on the exam. Goodluck! ",05/08/2015,4.0,4.0,,2,Really into it,3.5,3.5,1,Yes,1431043570000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
N/A,average,good,average,0,24681674,1,,average,3,HSS2121,The course and readings (there are a lot) are very interesting! I'm a social science student with an interest in health so I took this course for fun and got a lot out of it. Be warned: her tests are  difficult - be prepared to memorize meticulous details from the text  course pack. There is a no laptop policy. Great speaker but a bit demeaning.,04/27/2015,4.0,4.0,,2,It's my life,2.5,2.5,1,Yes,1430166836000,N/A,1452,N/A,,N/A,"['Get ready to read', 'Amazing lectures ', 'Tough grader']",person,people
Not Mandatory,average,good,average,0,24619781,0,,good,3,HSS2121,"She's a great lecturer, but they way she speaks can be demeaning at times. She tells us that we should be reading more books, although we already have a whole textbook and a course-pack that we need to read through. Her final also had multiple mistakes in it, but make sure you memorize names, and don't make any spelling mistakes.",04/18/2015,4.0,4.0,,4,Sorta interested,3.5,3.5,1,Yes,1429346023000,N/A,1452,Yes,,A+,"['Get ready to read', 'Tough grader']",people,people
N/A,average,good,poor,2,24603167,0,,poor,2,HSS2121,"Sethna is probably the most interesting lecturer I have ever had at uOttawa. However, she emphasizes on critical thinking throughout the course but there's absolutely NO critical thinking in her exams. Learn names (all of them from the book), dates and examples BY HEART (this isn't critical thinking at all its memorizing).",04/15/2015,5.0,5.0,,1,Meh,1.5,1.5,1,Yes,1429117945000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Mandatory,poor,good,poor,1,24570544,0,,poor,1,HSS2121B,"HSS2121 Winter session 2015 was ABSOLUTELY AWFUL. This is the worst professor I have ever had. Spends her lectures emphasizing about material and showing videos that are not tested on. Derives all her questions from textbook, but does not touch on it in class. Seriously needs to adjust to the 21st century. Exams are all short answer.",04/09/2015,5.0,5.0,,2,Low,1.5,1.5,1,Yes,1428597522000,N/A,1452,N/A,,C-,"['Get ready to read', 'Tough grader']",people,person
N/A,average,good,average,0,24543966,0,,average,3,HSS2121,"Her mid terms have questions I don't remember learning in class or in the lecture. Was told it would be an easy A, I think I have a C in the class. ",04/04/2015,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1428160699000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Mandatory,average,good,average,1,24528634,1,,average,3,HSS2121,"She's a good lecturer that makes the course interesting. She plays plenty of movies during class and regularly dismisses students early.  Where she really fails are the tests. Memorize, memorize and do more memorization and you'll be fine.  Despite what she claims, there is absolutely no critical thinking needed in this course.",03/31/2015,5.0,5.0,,3,Sorta interested,3.0,3.0,3,Yes,1427841270000,N/A,1452,Yes,,A+,"['Tough grader', 'Get ready to read', 'Respected']",person,person
N/A,good,good,good,1,24371796,0,,awesome,5,HSS2121,A nice change to the typical university course. Sethna drives the class to focus on comprehension instead of memorization. She uses different media to reinforce the message. I've never taken a history class but i am  really enjoying it. The three hour class goes by faster than my hour twenty classes! ,02/09/2015,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1423508881000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Inspirational']",people,person
N/A,good,good,good,1,24315847,0,,awesome,5,HSS2121,"Amazing lecturer, one of the few I've had where my mind never wandered throughout the lecture. She is not a fan of electronics in the class and will give you one warning for using your cell phone before you get to sing a Bieber song in front of everyone. If a laptop is better for taking notes on though you can talk to her and she'll let you though.",01/21/2015,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1421851860000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Gives good feedback', 'Participation matters']",people,person
N/A,good,average,good,1,23027844,0,,awesome,5,HSS2121,"Dr Sethna is truly one of a kind. She is very knowledgeable, enthusiastic, and engaging. The textbook was also very interesting. However she is quite stubborn and often times focused on the history of medicine from a purely feministic point of view because of a personal vendetta. Exams were tough, but fair. If you're eager to learn take it with her",04/12/2014,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1397301037000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,22624727,1,,awesome,4,FEM4320,"Amazing prof. You learn SO much SO quickly- but it's totally worth it. She expects a lot from her students, so don't take this class if you're just trying to fill your time table. Take this class and learn from her! She's excellent.",12/20/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1387531087000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,0,22458096,0,,awesome,5,FEM2107,"Professor Sethna did an amazing job teaching this class and conveyed the subject matter in a great way. She doesn't allow laptops, and does not post notes online, so its very important that you attend class every week. There is a lot of reading and expects you to thoroughly understand each article assigned.",12/06/2013,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1386361235000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,21226162,0,,good,3,FEM4320,"Sethna did a good job of teaching this course for the first time. Be warned, there is a lot of reading to do and you are expected to participate in the seminar as well as work on your public speaking skills. Papers were confusing, her instructions not always clear. But if you ask for help she'll give it to you :)",01/07/2013,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1357600534000,N/A,1452,N/A,,N/A,[],people,person
