attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,21638150,0,,awesome,5,HIS2351,"This professor is amazing. He is the best prof at uOttawa, by far that I've ever had. He gives you the exam questions to prepare what you are going to say, and that actually is better, because you learn more, rather than just trying to memorize words. I think all professors should use him as a teaching model. If you can take a class with him, do it",04/30/2013,1.0,1.0,,4,Sorta interested,4.5,4.5,1,No,1367337350000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20191237,0,,awesome,4,RUS2104,"LOVE THIS MAN!!! He is so sweet, kind, passionate and super knowledgeable. I thoroughly enjoyed his class. He is one of those profs that loves teaching, he always has a smile on his face and has got some pep in his step. Take a class with him if you can!!",05/03/2012,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1336076879000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19716119,0,,awesome,5,RUS2101,"Clayton is one of the best Professors I've ever had. He's understanding and helpful, but he's not afraid to kick your butt if you need it. I've had some essays marked lower than I thought I deserved, but after speaking with him about it I was able to get my essays up to 95+ just by following the guidelines he gave, best ask him before! 9.9/10.",01/12/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1326365193000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19714706,0,,awesome,5,RUS2103,"He is by far one of the best professors I have ever had. He's hilarious, interesting, and imparts so much wisdom and knowledge. He's also a very kind man, and seems to really enjoy getting to know his students. I may have to stay an extra semester because of the extra electives I've taken just to take another of his classes. Take a class with him!",01/12/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1326326581000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19707260,0,,awesome,4,RUSA,"If you ever get a chance to take ANY class with Clayton, DO it. I have had him for Russian language, culture and history classes 1-3X every year, for the last 4 years. He is adorable, passionate, and incredibly human- tell him if you have a problem (anything!) he will understand and try to help. You will learn more than you ever thought you would~!",01/10/2012,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1326233597000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17326313,0,,awesome,5,RUS2103,"I took 3 classes with him, RUS2101, RUS2103 and RUS1901: awesome professor, wonderful person, pushes his students to do their best - appreciates EFFORT; try and you will do well in his class. He does his best to learn everyone's name (in a class of 100 that's certainly admirable). I learned tonnes in his classes & wish I had more electives left!",06/11/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1276264645000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,17100642,0,,good,4,HIS2351,"He is one of the best professors out there. The course covered a lot, and he actually gets people talking. He is a really hard marker so dont expect an A in this course. The midterm adn exam are pretty straightforward but all of the other assignments are kinda vague as to what he expects. Overall though I would recommend him.",05/01/2010,5.0,5.0,,3,It's my life,3.5,3.5,1,Yes,1272755886000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,17056488,0,,average,4,RUS2104,Professor Clayton's lectures are interesting but exactly like the person below said.  I am not sure if he even knows how to mark an essay properly and you will get 10-20 percent lower than you expected on everything.  I would give him a 6/10.,04/25/2010,5.0,5.0,,1,Sorta interested,2.5,2.5,1,Yes,1272217412000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,16423349,0,,good,4,RUS2104,Good prof. Really funny! Not very clear on what he expects on assignments. Be prepared to get a &quot;C&quot; on the paper you expected to get an &quot;A&quot; on with very little explanation.,11/24/2009,3.0,3.0,,3,Sorta interested,3.5,3.5,1,No,1259077137000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15800619,0,,awesome,5,RUS2102,"This class was my favourite class all year! He is a wonderful prof; very funny, helpful and his passion for the subject material is contagious. Perhaps one of the best profs at uOttawa! I would definitely take a course with him again!",05/09/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1241866752000,N/A,1452,N/A,,N/A,[],people,people
