attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,31755344,0,,good,4,ADM4337,"Gives many readings to do in a week. Participation matters a lot and are based on the readings (10%) but she is very kind and encouraging about it (lets you say pass if you don't know the answer) and doesn't put you down if you got the answer wrong. Fair marking for group projects, midterm and final exam. Overall would recommend!",05/03/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1556852173000,Yes,1452,Yes,,N/A,"['Participation matters', 'Lots of homework', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,26717372,0,,awesome,5,ADM4337,"Strict marker but interesting, so it's not too hard to pay attention and get a good grade. She's kind of quiet so maybe sit near the front. To the person who said she wrote the textbook... it's a course pack. If you open it you'll see she didnt write any of the chapters. Way to pay attention, lol... I got a used copy of it for 50$",06/11/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1465664670000,Yes,1452,Yes,,B+,"['Caring', 'Get ready to read', 'Gives good feedback']",people,people
Mandatory,poor,good,poor,0,26155348,1,,awful,1,ADM4337,"Test's are purely based on the cases from the textbook that she has written and can only be obtained at the library for an insane price.  Lectures are dry, and boring. She speaks in a monotone voice with no energy at all.  If she does not recognize your face you're going to have a bad time in the course. I would not recommend her to anyone ever!",03/17/2016,4.0,4.0,,1,Low,1.0,1.0,1,Yes,1458242103000,N/A,1452,N/A,,B-,"['Participation matters', 'Get ready to read']",person,people
N/A,good,average,good,2,24274239,1,,awesome,5,QUALITATIVE,"Professor Chreim is the best professor that I have seen in my life!! She is not only an expert in her field but also very dedicated to her students. She actually cares for your success and is willing to take the extra-step to help you if she sees that you are engaged&hard working. I highly recommend her, teachers like her are very rare these days!",01/12/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1421078562000,N/A,1452,Yes,,N/A,"['Inspirational', 'Caring', 'Gives good feedback']",person,people
N/A,good,average,good,3,23523046,2,,good,4,ADM4337,"course was easy, she is very nice and rather cute.",08/12/2014,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1407870797000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,23243598,2,,good,4,ADM4337,"The course was very demanding but worthy. The teacher is quiet and maybe non super stimulating but she is a fair grader and a very comprehensive person. The mandatory participation is annoying but helps preparing and understanding the material better.To conclude, the material was very stimulating because of its diversity(simulation, lectures,cases)",05/14/2014,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1400045704000,N/A,1452,N/A,,N/A,[],people,person
Mandatory,good,average,average,1,23007702,1,,good,4,ADM4337,"This class is easy to do well in. Participate a lot in class, and provide thoughtful answers (do 1 or 2 of the readings at least before class). The exams are really quite easy (final is open-book), they just involve analysis and tying in the concepts. The prof is kind of awkward and speaks quietly, but she is fair, just put a little effort in!",04/08/2014,2.0,2.0,,3,Sorta interested,3.5,3.5,1,Yes,1396979642000,N/A,1452,N/A,,A-,[],person,person
Mandatory,good,good,good,2,22183030,1,,awesome,4,ADM4337,One of my favourite courses I took out of all four years of University! Professor Chreim was a very articulate and engaging professor. I really enjoyed attending class and loved the way she conveyed the material. Prepare for the cases and take note of the key concepts she goes over in class and tie them into your exams and assignment.,10/16/2013,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1381896866000,N/A,1452,N/A,,A,[],person,people
N/A,poor,good,poor,1,21529648,1,,awful,1,ADM4337,"Way too many useless cases and articles that must be analyzed with a microscope to do well; class could be much more simpler without them, oh and 4 HOUR CASE (10 PAGES). DO NOT TAKE",04/13/2013,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1365852149000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,good,average,2,21469742,0,,poor,3,ADM4337,"Interesting content that is taught,  however the class is incredibly demanding. Final is a 4 HOUR case. Stresses too much on the cases and analyzes each assigned question in a compulsive way. You pretty much have to know the cases inside out. I understand that this is a fourth year class, but she makes it feel like it is an MBA class.",04/01/2013,4.0,4.0,,1,Sorta interested,2.0,2.0,1,Yes,1364813005000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,18782932,1,,awesome,5,MHA6361,"This course was very demanding  At the beginning of the course I did not have such an appreciation of change management.She was  serious about the subject and expected her students to focus on it's content. And good for her!AT the grad level courses should be challenging. She was approachable and wanted to see us do well, but wanted us to work.",07/01/2011,5.0,5.0,,5,Sorta interested,5.0,5.0,1,No,1309514993000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,1,17487191,1,,awesome,5,ADM4337,"The class is demanding, you must do your readings before each lecture, and participate frequently in class discussions. Really fair grader, wants to see you do well. Go to her office hours, she explains concepts with such clarity. She may seem unapproachable at first, but once you get to know her she?s incredibly nice and helpful, and REAL.",08/06/2010,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1281105884000,N/A,1452,N/A,,N/A,[],person,person
