attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,1,31697650,0,,awful,1,CHM3520,Awful!,04/28/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1556464034000,No,1452,Yes,,B,"['Test heavy', 'Lots of homework', 'So many papers']",people,person
Mandatory,good,good,good,0,28503601,1,,good,4,CHM3520,"Si tu n'es pas prêt à mettre du paquet, etudier tous les jours pour ce cours, alors tu auras beaucoup de difficultés!",07/03/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1499086267000,Yes,1452,Yes,,B,"['Test heavy', 'Tough grader']",person,people
N/A,poor,good,poor,5,27871031,1,,awful,1,CHM3520,"He doesn't care, expected you to be a genius for his final, disgusted by how picky his correction is. Final was super hard with tricks everywhere. Don't take this class for fun. Disgusting and hard. He's honestly not the best prof and some Material on exams  HE DID NOT cover. Avoid at ALL COSTS this class and this professor !!!!",03/02/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1488438870000,No,1452,N/A,,N/A,['Tough grader'],person,people
N/A,average,good,average,6,27856249,0,,poor,2,CHM3520,"Examen final très difficile. Non seulement tu dois connaître et comprendre tout, mais tu dois te casser la tête à comprendre ses questions et ses alternatives aux mécanismes déjà étudiés dans le cours. Ce cours en général est très difficile, je ne le recommande pas. Son final était pénible! Je suis un étudiant considéré très fort. Take my word!",02/25/2017,5.0,5.0,,2,N/A,2.0,2.0,1,No,1488003804000,No,1452,N/A,,Not sure yet,['Tough grader'],people,people
N/A,good,good,good,2,27755679,10,,awesome,5,CHM3520,"Super good prof, know your stuff well and it'll go well. Super friendly too.",01/19/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1484845659000,Yes,1452,Yes,,A+,"['Respected', 'Amazing lectures ', 'EXTRA CREDIT']",people,people
N/A,good,average,good,0,25319303,3,,good,5,CHM3520,he really knows how to teach this material. If you pay attention in class and take good notes you should be fully equipped to do the practice problems. he gets really passionate when he teaches the portion of the course that's pertinent to his research and that makes the material all the more interesting!,11/01/2015,3.0,3.0,,3,Really into it,4.0,4.0,1,No,1446364430000,Yes,1452,Yes,,A-,['Clear grading criteria'],people,people
N/A,good,good,average,2,13961625,3,,good,4,CHM3520,"Bad teacher. I don't understand why he has such a high rating. He's evil.  He knows his stuff, and teaches it ok, but he expects his students to be geniuses. His first test is a breeze, just a review. Then comes his midterm: Death.  The final is really hard too. His class is really really tough.  And he's two faced and thinks he's god or something,",01/07/2008,5.0,5.0,,3,It's my life,3.5,3.5,1,No,1199750299000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13546133,2,,awesome,4,CHM3520,"Midterm are pretty faire compared to the final exam. You should study a week before the final because you need too deeply understand the mechanism!!! He will test you on your understanding and not your memory! Fun class, the prof make the subject like playing puzzle!",10/21/2007,5.0,5.0,,5,Really into it,4.5,4.5,1,No,1193007240000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12327947,0,,good,4,CHM4523,"Interesting course, too bad that we weren't really tested on the mechanisms & theories seen in class (bye bye incentive to attend!). The take home midterm & final were tough, but we were allowed to hand it in as a group effort. Good rapport with the class.",10/28/2006,4.0,4.0,,4,It's my life,4.0,4.0,1,No,1162059221000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,10656652,1,,awesome,5,CHM3520,"An excellent prof.  He knows his stuff, and conveys the material with passion.  He is extra helpful, willingto go over material again and again if necessary.  One of the best CHM profs at the University.",10/28/2005,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1130493148000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,3009598,1,,awesome,5,CHM3520,The best teacher I ever had until now at Ottawa U... his classes are though but they worth it so much!!,12/13/2004,5.0,5.0,,5,It's my life,5.0,5.0,1,N/A,1102976174000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,1731470,0,,awesome,5,CHM2520,"Awesome prof. His enthusiasm for the subject is contagious. He's hard but worth it, you learn a lot. The final is tough, good luck.",02/18/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1077145151000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,1229994,0,,average,4,CHM4325,it was a fun class but i was dissapointed that he wanted to cater only to the honors chemistry students and left the 3rd years in the dust despite the pre-req being CHM3120,10/28/2003,4.0,4.0,,2,N/A,3.0,3.0,1,N/A,1067346635000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,949652,0,,good,5,CHM2520,One of the best prof at university!,05/11/2003,4.0,4.0,,3,N/A,4.0,4.0,1,N/A,1052667848000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,674205,0,,awesome,5,CHM3520,He is THE BEST. I wish he was my teacher forever. No one is better than him. He is good at his job and he really loves it.,03/05/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1046870459000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,417736,0,,awesome,4,CHM2520,This man is one of the best proffesors I've ever had. He's very good at his job!,12/11/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1039607708000,N/A,1452,N/A,,N/A,[],people,people
