attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,11077167,0,,awesome,5,CRM1300,"This prof rocks! His textbook was amazing, I will keep it as a reference for my years to come.  He is a great prof and I hope to have him again!",12/07/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1133962375000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11020322,0,,awesome,5,CRM1300,great class!,11/30/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1133390051000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10676670,0,,awesome,5,CRM1101,"I absolutely LOVE this class. Assured me that my major was definitely for me. Gabor may just be the best professor ever. Very interesting, funny and helpful. Doesn't hurt that the TA's are pretty too!",11/01/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1130859533000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,10650589,0,,good,4,CRM1300,"loved him, easy work, easy marker, and likes to talk to us..not at us.",10/27/2005,1.0,1.0,,3,It's my life,3.5,3.5,1,N/A,1130417483000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,10644062,0,,average,3,CRM2303,"only with this prof can u attend half of a lecture (literally) only half of ONE lecture and still come out with an A..however, the hour and a half i did attend was extremely BORING..hence the fact for not returning.....",10/26/2005,1.0,1.0,,3,Meh,3.0,3.0,1,N/A,1130339077000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10609713,0,,awesome,5,CRM1300,"He's simply a cool prof. His textbook that we have a 'rough' draft of is simply- AMAZING!! Knows his stuff, answers questions, his helpful and kind. CRM prof are known to be great- he fulfills the title. Great prof.",10/19/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1129740394000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,4024374,0,,awesome,5,RESEARCHMETHOD,Best prof I'll probably ever have.I wasn't looking forwards to this course at all;now i would consider a career in survey designing delivery.,06/22/2005,1.0,1.0,,5,Meh,5.0,5.0,1,N/A,1119478755000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3557211,0,,awesome,5,INTRORESEARCH,"want an A&#63; see gabby. he's not afraid of handing them out, unlike so many others within the department.",04/04/2005,1.0,1.0,,5,Sorta interested,5.0,5.0,1,N/A,1112651987000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,3375084,0,,poor,2,CRM2303,"Maybe he is good speaker iin the class- I cannot argue - all I now is that I went to his office numerous times forhelp - twice when he was supposed to there, and three times when he told me he would be there for me - and HE WAS NEVER there. Excuse me, but the last time I checked that is what we pay ",02/19/2005,3.0,3.0,,1,Really into it,1.5,1.5,1,N/A,1108846065000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2896757,0,,awesome,5,CRM2303,"One of the best professors I've had at Ottawa U.  Extremely knowledgeable, goes out of his way to make sure class understands material.  Kind, easy-going person with a good sense of humour.",12/03/2004,2.0,2.0,,5,Meh,5.0,5.0,1,N/A,1102061764000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2830479,0,,awesome,5,CRM2303,Great Prof. He goes over the same material in the text... but it makes it easy!,11/24/2004,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1101302179000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,1897260,0,,good,4,CRM2303,"Easy going Prof, with a dry sense of humour that makes anyone laugh",04/04/2004,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1081091749000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1884953,0,,average,3,CRIM,CRIME!! EVERYBODY'S DOING IT!!!!,04/01/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1080836340000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,1884763,0,,awful,1,CRM1300,"I don't know who these kids are talking about, but it's sure as hell not the same prof i had. they don't call him gaboring for nothing!",04/01/2004,1.0,1.0,,1,N/A,1.0,1.0,3,N/A,1080835001000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1856288,0,,awesome,5,CRM,amazing teacher probably top 3 that ive ever had,03/27/2004,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1080383628000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1540945,0,,poor,1,13012303,No Comments,12/20/2003,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1071939746000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1215538,0,,awesome,5,CRM2303,"Excellent prof.  Knowledgable and interesting, knows his stuff.  Fair and non-judgemental.  Overall thumbs up.",10/23/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1066926795000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,1207546,0,,good,3,CRM1300,A nice but incredibly boring prof.  Used his book as the textbook and repeated everything in it.,10/21/2003,2.0,2.0,,5,N/A,4.0,4.0,1,N/A,1066752744000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,987415,0,,awesome,5,INTROCRM,No Comments,05/28/2003,1.0,1.0,,4,N/A,4.5,4.5,1,N/A,1054127467000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,742143,0,,awesome,5,CRM2303,"Great guy, helpful, interesting, knows his stuff, and is very clear with his material.",03/25/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1048597082000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,552741,0,,awesome,5,CRM2303,the nicest person.  accomodating + open to debate.  thorough lectures.,02/09/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1044818645000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,545279,0,,good,4,CRM2303,"boring, talks about himseld a lot, but ok prof",02/06/2003,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1044524141000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,527896,0,,awesome,5,CRM1300,"This class is amazing...go to the lectures, read the text, and you'll get an A+",01/30/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1043938866000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,507075,0,,average,3,CRM1301,No Comments,01/21/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1043140655000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,493018,0,,awesome,5,CRM1300,Very knowledgable and personable.  Seems as though he loves to teach.,01/14/2003,1.0,1.0,,4,N/A,4.5,4.5,1,N/A,1042578397000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,474780,0,,awesome,5,CRM1300,"Great prof, really interesting and easy marker.",01/06/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1041884989000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,470923,0,,awesome,5,CRIM1300,the best class you could ever take,01/03/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1041631701000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,469241,0,,awesome,5,CRIM1300,one of the most genuinely interesting profs... makes class fun even if hungover,01/02/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1041542781000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,189125,0,,awesome,5,CRM1300,Makes crim interesting... take this class!,04/24/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1019671724000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,177994,0,,awesome,5,CRM1300,great prof.. interesting and fun.,04/15/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1018913166000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,177089,0,,good,4,CRM1300B,"Good prof, teaches well, shows respect for students, but sometimes flips out.",04/15/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1018876801000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,169136,0,,awesome,5,CRM1300,"Great prof, knows material, teaches well.",04/09/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1018395984000,N/A,1452,N/A,,A-,[],people,people
