attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,0,36178417,0,,awful,1,LIN1340,"AT ALL COSTS, AVOID. It was intended to be a fun elective. Although his ppt are VERY colourful and irritating, the material is good. His tests are MC and have a squid games vibe to them. Take ENV1501/ENV 1101 instead for a fun and easy elective. Prof might be nice, but his tests are HELL. ",04/28/2022,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1651122392000,N/A,0,No,,D+,"['Test heavy', 'Tough grader']",people,people
Mandatory,good,average,good,1,34533517,0,,awesome,5,LIN3742,"Best teacher I had! I read other comments saying he's taking presence and stuff, but for those of you that go to class like you should, he's an amazing teacher. His lessons are clear and well organized. He's clearly passionate about sociolinguistics, and that passion has reverbed in me. He's the one who gave me passion in research. Ty Stephen!!",04/11/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1618173953000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Accessible outside class', 'Inspirational']",people,person
Mandatory,good,average,good,0,34339966,0,,good,4,LIN1340,"Attendance is taken every class, and if you miss more than 3 classes, you fail. You really have to pay attention during his lectures because he'll call on you repeatedly. 2 midterms and an exam, so if you test well, it's a pretty easy course.",02/03/2021,3.0,3.0,,4,N/A,4.0,4.0,1,No,1612389574000,No,1452,Yes,,B,[],people,people
Mandatory,average,average,average,0,33215599,0,,average,3,LIN1340,"The class is fairly interesting, if not a little boring. Attendance is taken every class and if you miss more than three lectures, you could fail the course. You're only graded on the two midterms and the final, which is good if you test well. He tells you to buy the textbook but I didn't use it once so don't bother. An easy elective, I guess.",05/06/2020,2.0,2.0,,3,N/A,3.0,3.0,1,No,1588736776000,No,1452,Yes,,A+,"['Graded by few things', 'Lecture heavy']",people,people
Mandatory,good,average,good,1,33021024,0,,awesome,5,LIN1340,"Prof. Levey is an excellent professor. It's clear that he is passionate about his field of choice, and does an excellent job at picking lecture topics that are extremely interesting. His slides are also very clear and excellent for revision, and everything in the tests are found in his Learning Objectives slides, which is super helpful for studying",04/05/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1586057828000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Respected', 'Amazing lectures ']",people,person
Mandatory,good,good,good,0,32991954,0,,good,4,LIN1340,"He's really good !! I would recommend him. But you HAVE to come class to be able to attend the final exam (basically if you skip more than 3 classes, you fail the class)",03/25/2020,4.0,4.0,,4,N/A,4.0,4.0,1,No,1585152687000,Yes,1452,No,,A,"['Accessible outside class', 'Lecture heavy']",people,people
Mandatory,good,average,good,1,32961121,0,,good,4,LIN1340,"He's really polite and tries his best to memorize people's names. He revises the previous lecture at the beginning of each lecture. If I were you, though, I wouldn't get the textbook ... you just need to make a word bank for the tests made out of from the slides he posts on Brightspace. He does well to answer questions outside of class.",03/09/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1583765234000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Get ready to read', 'Accessible outside class']",people,person
Mandatory,poor,good,poor,0,30715766,0,,awful,1,LIN2381,Good lecture material yet doesn't mark fairly and compares you to other students. Midterms need to be FORMAL writing and you barely have any time to collect your thoughts to pass his expectations. His lectures are so packed and super hard to keep up with content. You end up writing only half of the info on the slides even with abbreviations.,11/13/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1542126855000,No,1452,Yes,,N/A,"['Test heavy', 'Tough grader']",people,people
Not Mandatory,good,average,good,0,30399690,0,,awesome,5,LIN1340,"No textbook or papers in the class, only two midterms and a final. His format for classes is helpful, as he reviews the general material from the previous class. He will often call on students and remembers your name. He is great at explaining confusing concepts and makes the atmosphere a great place. Highly recommend this prof",08/03/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1533295734000,Yes,1452,Yes,,A,"['Caring', 'Amazing lectures ', 'Participation matters']",people,people
Not Mandatory,good,average,good,0,30362373,0,,awesome,5,LIN1340,"Amazing lectures, knows what he is teaching and how to convey the material so that even non-linguistic students understand. Does revision before every class which helps. The exams are fair and easy if you studied well. The readings he gives arent absolutely necessary but they help with understanding. Wish all profs were like him",07/21/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1532196335000,Yes,1452,No,,A+,"['Amazing lectures ', 'Gives good feedback']",people,people
N/A,good,good,good,0,30193539,0,,good,4,LIN1340,"One of the most interesting electives I've taken! Had to work for the grade though, as it is a lot of content. Levey explains things well and encourages participation, he's very particular but grades fairly. His reviews at the beginning of class are definitely helpful. No textbook, a few online readings but tbh not mandatory.",05/26/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1527328710000,Yes,1452,Yes,,A+,['Gives good feedback'],people,people
Mandatory,average,good,average,0,30104561,0,,poor,2,LIN1340,"Prof. Levey goes through the material very fast during lectures, but does reviews at the beginning of class to clarify concepts from the previous lectures. Slides are very packed with information- most too packed. Prof. Levey is a VERY tough person to please on tests and is a very tough marker. Expect to memorize 100% of the material.",05/14/2018,4.0,4.0,,2,N/A,2.0,2.0,1,No,1526325456000,No,1452,Yes,,N/A,"['Tough grader', 'Test heavy']",people,people
Mandatory,good,average,good,2,29509725,0,,awesome,5,LIN3342,I've had prof. Levey before and found him to be difficult on his students but this class was amazing and he showed that clearly cares about his students. He will review important information until it's imprinted in your brain which is so helpful come exam time. There was a group project but he was always so helpful about any little thing.,01/27/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1517072392000,Yes,1452,Yes,,A,"['Gives good feedback', 'Group projects']",people,people
Mandatory,good,good,good,1,28813279,0,,awesome,5,LIN3742,Best professor ever. Really cares about students actually learning.,11/01/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1509533340000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Accessible outside class', 'Inspirational']",people,person
Mandatory,average,good,average,1,27636459,0,,average,3,LIN2381,"He seems very nice on the surface but unfortunately he makes it nearly impossible to get a good grade in the course. Although his lectures are interesting and he does a good job at conveying the subject matter, his tests are brutal and there is often not enough time to finish them. When I walked out of the exams feeling good, I would get 60s.",12/28/2016,4.0,4.0,,3,N/A,3.0,3.0,1,No,1482943032000,No,1452,Yes,,B,"['Tough grader', 'Test heavy']",people,person
Mandatory,good,average,good,0,27246878,0,,good,4,LIN2381,"His lectures are very interesting, as opposed to some other courses I've taken, time flies by. While he is very intimidating, if you approach him outside of class he is very encouraging. If you take his class in the future, be sure to raise your hand in class as that gets you in his good books. He's very encouraging if you have the right answer.",11/23/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1479897514000,Yes,1452,Yes,,N/A,"['Tough grader', 'Participation matters', 'Group projects']",people,people
Not Mandatory,average,good,good,0,24509897,0,,good,3,LIN1740,"Very passionate about linguistics. Loves his students, wants everybody to participate, and helps a lot (does a lot of reviewing with us). Very interactional, repeats often, speaks well, uses blackboard and power points a lot. Tests are though tho, he expects very specific answers, and you have to review notes after every class to keep up. ",03/27/2015,4.0,4.0,,5,Really into it,4.0,4.0,1,No,1427450160000,N/A,1452,Yes,,A,"['Tough grader', 'Gives good feedback', 'Inspirational']",people,people
Not Mandatory,average,good,average,0,24118033,0,,good,3,LIN2851,"He blasts through a ton of information, but it's not that hard to learn. When he gives a list of factors for something, learn it because he'll ask you for it on the tests. Also know the examples he shows, because he always always wants examples on tests. Tests are long, but no surprises. He'll review all the most important points ad infinitum.",12/17/2014,4.0,4.0,,4,Really into it,3.5,3.5,1,No,1418821342000,N/A,1452,Yes,,Not sure yet,['Tough grader'],people,people
Not Mandatory,good,good,good,0,24003230,0,,awesome,5,LIN2381,"He's a great prof. Very clear in his lectures and you'll understand the material by reading the slides as well. However, tough grader in my opinion. But make sure to follow his grading criteria and you'll do fine! ",12/09/2014,4.0,4.0,,5,Sorta interested,5.0,5.0,1,No,1418140995000,N/A,1452,Yes,,N/A,"['Tough grader', 'Clear grading criteria', 'Gives good feedback']",people,people
Mandatory,good,average,average,0,23912091,0,,good,4,LIN2381,"He was very clear, driving through the main subject matter repetitively so that it was very easy to remember. Full of examples and good explanations. Very hard to fail because he has a review of previous material at the beginning of each class and learning goals at the end of the slide for easy studying. ",12/01/2014,3.0,3.0,,3,Really into it,3.5,3.5,1,No,1417429038000,Yes,1452,Yes,,Not sure yet,['Group projects'],people,people
Mandatory,good,average,good,0,23912071,0,,good,5,LIN1340,"He was a very clear prof, his lecture reviews and learning goals would make it very hard to fail this class if you tried at all.",12/01/2014,3.0,3.0,,3,Really into it,4.0,4.0,1,No,1417428858000,N/A,1452,Yes,,A,"['Clear grading criteria', 'Amazing lectures ']",people,people
Mandatory,good,poor,good,0,23301363,0,,awesome,5,LIN3742,"Amazing prof! Does a mini review of everything we've seen at the beginning of every class-- very helpful! You hardly have to study because he's ingrained it in your brain by then. Attendance not mandatory, but he likes participation. No textbook required. He has a lot of examples and his class is really interesting. Also, cool British accent!",05/22/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1400794311000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,23149636,0,,awesome,5,LIN2360A,"Excellent professor. Well-prepared, knows subject matter and how to convey it. Exams are marathons. Long and tiring, although not difficult because based on class and readings. LOTS of reading to do! My one gripe : treats the students like children. Taking roll and giving candies for participation are insulting.",05/02/2014,5.0,5.0,,5,It's my life,5.0,5.0,1,No,1399036853000,N/A,1452,N/A,,A-,[],people,people
Mandatory,average,good,average,1,22456908,0,,average,3,LIN2360,"Great Prof! kept the class as interesting as possible, very clear when you ask questions/need help. However, a lot of readings. Exams were very fair.",12/06/2013,4.0,4.0,,2,Sorta interested,2.5,2.5,1,Yes,1386351566000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,22092430,0,,awesome,5,LIN,"Très bon prof! intéressé et intéressant, matière très bien structuré et organisé, je l'ai adoré! Il a un bel accent british!",08/28/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1377728549000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20832102,0,,awesome,5,LIN4340,"Amasing professor. I found the course stimulating and engaging. I thoroughly enjoy his teaching method. He is always available to speak outside of class and is extremely helpful with both class help and general academic assistance. His exams may be slightly difficult, but he is fair. As for projects, if you put in the work, he is generous.",11/14/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1352889892000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,20105447,0,,poor,2,LIN1340,"Extremely tough exams, short classes, uses a variety of terms to explain the same concept - making it very difficult to study for. Not a 'bird class', you need to put an exceptional amount of effort in to succeed. Interesting subject.",04/23/2012,5.0,5.0,,1,Sorta interested,1.5,1.5,1,Yes,1335221115000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19903217,0,,poor,1,LINA,Decent teacher. Hard to understand. Teaches slides way too fast though!! Exams are hard.,03/12/2012,5.0,5.0,,2,Sorta interested,1.5,1.5,1,No,1331573655000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,19341841,0,,average,3,LIN2360,"interesting subject, but his exams are really hard, and way too long, and hard maker too, even though I m doing well in the class.",11/30/2011,5.0,5.0,,2,Sorta interested,2.5,2.5,1,No,1322668090000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18683342,0,,awesome,5,LIN5903,He is an amazing Prof. Very responsible. One of the few Profs that is excellent in the University of Ottawa where many arrogant Professors have been employed to kill students motivation and who should not  be allowed in academic life dealing with youth. But he is just fantastic.,05/31/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1306849924000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18683320,0,,awesome,5,LIN7942,"A wonderful Professor. Teaches very well. Excellent human being. He is one of the few good Professors in Linguistics in the University of Ottawa, where there are enough irresponsible and arrogant Professors that should not be allowed should be allowed in academic life dealing with youth. He is just Fantastic.",05/31/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1306849660000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18197294,0,,awesome,4,LIN1340,"Fantastic Professor! I didn't do great in the class, but he was very helpful and all of his explanations were clear! He makes the lectures interesting and the material was interesting as well! I would definitely recommend him as a professor and this course!",01/31/2011,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1296470452000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,14193597,0,,awesome,5,DLS2381,"Excellent Prof. Very professional. Levey puts a lot of work in preparing his classes. The most helpful prof I have ever seen. I went to ask him for general questions about my take-home final and he dropped everything he was doing and spent a lot of time helping me. Also, the material is very interesting! One of the best courses I ever took!",03/23/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1206312711000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13668144,0,,awesome,5,LIN2381,"Clear, concise, interesting lectures. lectures run very close to slides-too easy to miss a class and still catch up. However, one goes to class because he raises the bar on professionalism and presentation. He tries to make lectures interactive and allows for ideas and thoughts outside of the lecture parameters. He isn't afraid to let us know when",11/16/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1195230612000,N/A,1452,N/A,,N/A,[],people,people
