attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,11396024,0,,average,3,HIS2153,"He says you can &quot;fight back&quot; if you don't agree with something he says but if someone tries to it seems as though he just wants to shut them up. I don't enjoy an atmosphere like that at all. I also don't like how the lectures are literally dictated to us, good history lectures should be like a conversation between the prof. and students.",01/20/2006,4.0,4.0,,2,Really into it,2.5,2.5,1,N/A,1137771330000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,11241062,0,,good,4,URBANHISTORY,"Prof. Davis is an excellent professor if, and only if, you are willing to to work hard. He expects a lot out of his students. I really enjoyed the class; lectures were fun, readings intense, marking in-depth. I would recommend this class if you are interested in social sciences as well as history. Assignements; 2 essays, and a take home exam.",12/22/2005,4.0,4.0,,3,Meh,3.5,3.5,1,N/A,1135248944000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11222994,0,,awesome,5,HIS3150,Davis is a great prof- very approachable and friendly and willingly to help his students out. This class wasn't one of the most interesting- but still better than others I've had!,12/20/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1135085331000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11172645,0,,good,4,HIS2151,"His lectures are really interesting because he relates the events to present events. However, he does speak rather fast. There were two essays and he gave out the outline questions for the exam. Overall one of the best profs I've had at Ottawa U, I would take another class with him in a second.",12/15/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1134667280000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,10968217,0,,poor,2,HIS3150,"I've never had a prof try to make a class feel stupid, but Davis seems to enjoy it.  The only usefull part of this class was when he talked about how to write a good paper.  The lectures were boring and all over the place; very hard to follow.  I'd never take a class with him again and I'd discourage others from doing so as well.",11/22/2005,4.0,4.0,,2,Sorta interested,2.0,2.0,1,N/A,1132645250000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10845492,0,,good,4,HIST2151,"Amazing prof, he really knows his stuff and his lectures are amazeing and interesting, I'm defiantly going to check out his other courses.",11/07/2005,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1131391910000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,10438993,0,,good,5,HIS2151,"This guy is awesome. Him and Perras are the best history profs in the class. He's so knowledgeable, and makes the lectures really interesting. I love how he discusses the small facets of history, unlike most profs. It helps if you can keep good notes though, he goes kind of quick sometimes. Great lad, overall.",09/22/2005,4.0,4.0,,3,It's my life,4.0,4.0,1,N/A,1127402966000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,10172885,0,,awesome,4,USBIZHISTORY,"He was the BEST prof in the dept when I was there, too.  Wealth of information; interesting speaker.  Don't miss the JFK Assassination lecture!",08/27/2005,4.0,4.0,,5,It's my life,4.5,4.5,1,N/A,1125179472000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,10149850,0,,awesome,5,AMERHIST,Put simply - the best prof you will ever have.  Never skipped his class . . . . maybe once.,08/22/2005,4.0,4.0,,4,It's my life,4.5,4.5,1,N/A,1124718381000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10091786,0,,good,4,HIS2152,"A challenge: hard marker, unorthodox approach (write your own questions for the final), but it's worth it. Is easily the best lecturer I've had at Ottawa U; has a real wealth of information.  One of the few professors who can discuss American history objectively (not overly left or right-wing).",08/04/2005,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1123159597000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3486277,0,,awesome,5,HIS2151,100% the best prof you will ever have. Knows his material and teaches it well.,03/22/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1111486303000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2534446,0,,awesome,4,HIS2151,"Davis is by far my favourite prof in history at Ottawa.  Very knowledgeable and an excellent lecturer - never a dull lecture.  There is a lot to his lectures, but it is all really interesting.  plus he is dick cheney's clone!",10/10/2004,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1097410024000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2377685,0,,good,4,HIS,Although his lectures are sometimes extremely hard to follow and take notes during....his final is nothing to be worried about!!!,08/09/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1092069518000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2331507,0,,awesome,4,HIS2153,awesome prof....take anything you can from this man,07/21/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1090403444000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2293423,0,,awesome,4,HIS4153,"I was wise to choose him as my honours thesis advisor. He was always available to assist me, and his insights were always helpful and meaningful. All history students would benefit from any classes that Dr. Davis teaches.",07/04/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1088971279000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1922618,0,,awesome,5,HIS2152,"amazing prof, talks pretty quick but the exam was easy, marking was kinda rough, but an all around smart guy that makes voting patterns of americans interesting (believe it or not) take anything he teaches... its worth it",04/08/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1081422416000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,1451279,0,,poor,2,HIS2152,No Comments,12/06/2003,2.0,2.0,,1,N/A,1.5,1.5,1,N/A,1070742002000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1336528,0,,awesome,5,HIS2153,No Comments,11/17/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1069031639000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1033619,0,,awesome,5,HIS2151,The best prof I've ever had.. plain and simple,07/01/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1057088367000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1000812,0,,awesome,5,HIS2153,"he is an excellent professor with a fluid, insightful, and very concise way of lecturing.  Always available for a chat about history, current events, and other misc. fun.",06/05/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1054819947000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,811973,0,,awesome,5,HST2345,Non-history students beware.,04/09/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1049908791000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,805233,0,,awesome,5,HIS3312,"loves to discuss world issues after class, very intelligent professor, the best I've had yet...",04/08/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1049821194000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,751481,0,,awesome,5,HIS2151,"Extremely intelligent prof, knows virtually everything on US politics and history. Incredibly interesting lectures, though he tends to moralize and go on rants occasionally, but those are fun. If you get over 80% in his class (pretty hard) then he'll give",03/27/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1048764360000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,686619,0,,good,5,US19THC,"Great lecturer, but it's surprising that his head fits in the same dept as Behiels'.",03/07/2003,4.0,4.0,,2,N/A,3.5,3.5,1,N/A,1047075406000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,452903,0,,awesome,5,HIS,First rate prof.  very opinionated by better that than lame and PC,12/19/2002,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1040333796000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,380972,0,,awesome,5,HIS2151,One of the best lecturers at the University.,11/29/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1038587230000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,320148,0,,awesome,5,HIS3901,A perfect mind (but awefully sarcastic),11/04/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1036436506000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,297322,0,,awesome,5,HIS,"the best professor I every had, and I have 3 degrees! brilliant man",10/20/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1035134034000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,261500,0,,awesome,5,HIS2152,extremely knowledgable & helpful,09/10/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1031700355000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,170247,0,,awesome,5,HIS2153,Great lecturer and certainly knows his stuff!,04/10/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1018456241000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,151321,0,,awesome,5,HIS2152,"Great knowledge of subject matter. Funny, and entertaining.",03/28/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1017311931000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,144993,0,,awesome,5,HIS2512,"Brilliant, Interesting Prof.",03/22/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1016833348000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,115909,0,,awesome,5,HIS2153,SMART!! Insane...,02/16/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1013820764000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,87962,0,,awesome,5,HIS215152,fantastic. I stayed for the second semester.,01/30/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1012392401000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,51308,0,,awesome,5,HIS2152,"Clear, known his stuff, ambition, used to be hippie for sure, nice, interesting",10/25/2001,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1003969600000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,46158,0,,awesome,5,HIS2152,"knows his stuff, good speaker.",10/01/2001,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1001965573000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,43172,0,,awesome,5,HIS2152,No Comments,09/12/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1000313929000,N/A,1452,N/A,,A+,[],people,people
Not Mandatory,good,average,good,0,38732,0,,awesome,5,HIS3901,Davis is great (in slang terms - Davis Kicks Butt),08/08/2001,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,997281929000,N/A,1452,N/A,,P,[],people,people
