attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,35788316,0,online,awesome,5,FLS1513,LOVE LOVE LOVE! Such a sweet lady with a big heart. She is a great professor and really puts the time in with her students if they don't understand. She is very caring and helpful. One of my all time favourite classes! Highly recommend!,01/24/2022,1.0,1.0,,5,N/A,5.0,5.0,1,No,1642994993000,Yes,1452,Yes,,A+,"['Caring', 'EXTRA CREDIT', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,35753754,0,online,awesome,5,FLS2581,Super nice and really cares about her students.,01/14/2022,2.0,2.0,,5,N/A,5.0,5.0,1,No,1642182752000,Yes,1452,Yes,,A,"['Participation matters', 'Caring', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,35750015,0,online,awesome,5,FLS2581,"Prof Gagnon is super kind and really welcoming. She always made sure everyone felt comfortable but also made sure everyone would participate. Homework was relatively easy, mostly reading comprehension. Only complaint I have is she didn't answer my emails but they weren't that urgent so it was alright.",01/13/2022,2.0,2.0,,5,N/A,5.0,5.0,1,No,1642109441000,Yes,1452,Yes,,A+,"['Caring', 'Gives good feedback', 'Participation matters']",people,people
Mandatory,average,average,average,0,34271741,0,,average,3,FLS3581,I think this prof is definitely a nice person I just feel she was very unorganized in her teaching. The class was still easy enough so I would probably take her class again.,01/13/2021,2.0,2.0,,3,N/A,3.0,3.0,1,No,1610553522000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,average,good,average,0,33081757,0,,average,3,FLS2513,"She is definitely an upbeat and knowledgeable professor. However, I found her testing and expectations difficult and at times unclear. The jump from the courses before to this one was, in my mind, too high. Unfortunately, her class left me more frustrated with the french language than motivated to learn more.",04/18/2020,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1587227865000,No,1452,Yes,,N/A,"['Tough grader', 'Caring', 'Group projects']",people,people
Mandatory,average,average,average,0,33018200,0,,average,3,FLS2513,"Super nice person, but her criteria and course content are difficult to follow.",04/04/2020,3.0,3.0,,3,N/A,3.0,3.0,1,No,1585960153000,No,1452,Yes,,A-,"['Participation matters', 'Caring']",people,people
Mandatory,good,average,good,0,32614811,0,,awesome,5,FLS2513,"Absolutely love Professor Gagnon, by far my favourite professor at uOttawa! She is always so happy and makes her lectures fun and wants nothing but the best for her students. As long as you attend class and do the work, you should have no problem getting a good grade. Super helpful prof, would 100% take a course with her again!",12/11/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1576097853000,Yes,1452,Yes,,A,"['Accessible outside class', 'Hilarious', 'Respected']",people,people
Mandatory,good,average,good,1,31568939,0,,awesome,5,FLS2513,"By far, the most kind person I've ever met. Course material is average, as long as you put in the effort. No required textbook, she provides all the material. She truly cares about her students and it's obvious she loves her job. She comes to class everyday with a big smile on her face and will do whatever she can to help, if you need help.",04/10/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1554931994000,Yes,1452,No,,A,"['Gives good feedback', 'Inspirational', 'Caring']",people,person
Mandatory,good,average,good,2,31244423,0,,awesome,5,FLS3581,"By far one of the most caring professors at UOttawa. Super sweet and engaging, and definitely a fair grader. If you want to do well, you just need to be honest with her and she'll be more than happy to help. Though some classes may be dry, she can make the class fun with class discussions",01/11/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1547227167000,Yes,1452,Yes,,A,"['Gives good feedback', 'Caring', 'Participation matters']",people,people
Mandatory,good,average,good,1,31226913,0,,awesome,5,FLS3751,"She is a very kind and sweet lady. Her grading criteria are VERY unclear, she is a tougher grader, and she is not very organized which is difficult to follow. She is very caring and will allow you to move due dates around which is nice. I wish she was clearer with what she wanted as I would have got a higher mark if I knew what she wanted.",01/09/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1546994000000,Yes,1452,Yes,,A-,"['Tough grader', 'Participation matters', 'Caring']",people,person
Not Mandatory,good,poor,good,1,30138013,0,,awesome,5,FLS1510,"I highly recommend her classes. She is interesting and friendly person. She would like to take care of students, to learn more about students. And her class context is not very hard.",05/17/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1526571967000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Gives good feedback', 'Respected']",people,person
Mandatory,good,poor,good,1,29716733,1,,awesome,5,FLS2761,She is the kindest professor and person I have ever had the pleasure of meeting. I wish I she could teach all my other classes. Amazing and really funny. Impossible not to do well,03/29/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1522351735000,Yes,1452,Yes,,N/A,"['Hilarious', 'Inspirational', 'Caring']",person,person
Mandatory,average,average,average,2,29561485,1,,average,3,FLS2581,"Professor Gagnon was very engaging and clearly cared about her students and what we thought. She did assign a lot of homework and was a bit disorganized, switching the deadline and adding an extra assignment on the last day of class, but overall her class was easy and helpful.",02/13/2018,2.0,2.0,,3,N/A,3.0,3.0,3,No,1518520842000,Yes,1452,Yes,,A+,"['Lots of homework', 'Caring']",person,people
Mandatory,good,average,good,1,29038195,1,,awesome,5,FLS4781,"I have taken courses with this professor multiple times, and I always make a point to arrange my entire schedule around her classes that are mandatory for my program. She is a treat! Caring, accessible, clear criteria for marking, and genuinely wants to help students improve. Uses BrightSpace and email. No textbook.",12/04/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1512413726000,Yes,1452,Yes,,N/A,"['Caring', 'Gives good feedback', 'Accessible outside class']",person,person
Mandatory,good,average,good,0,27692082,0,,awesome,5,FLS3581,She's by far one of the best prof's at the University. One of the nicest people I've ever met. She's always eager to help and do whatever it takes to help you! She's super flexible and wants you to succeed. I absolutely love her.,01/08/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1483835243000,Yes,1452,Yes,,A+,"['Participation matters', 'Caring', 'Gives good feedback']",people,people
Mandatory,good,poor,good,0,26597828,0,,awesome,5,FLS3771,"Again, she is my absolute favourite professor. She is engaging, respectful, ethical, and a fair marker. She does not mind reviewing material and offering lots of examples, and she encourages students to take advantage of her office hours. This class' textbook (40$) is used in some assignments, and she has one final project. Her final exam was easy.",05/17/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1463492912000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Caring']",people,people
Mandatory,average,poor,average,1,25882569,0,,good,2,FLS3771,"Super nice prof and okay teacher. Lectures are somewhat confusing and test questions are a bit vague; however, they're all open book and she'll answer your questions and help you out during them. Didn't learn much but wasn't too hard. Multiple assignments give you lots of opportunities to get a good mark.",01/05/2016,1.0,1.0,,5,Sorta interested,3.5,3.5,1,No,1452021635000,N/A,1452,Yes,,Not sure yet,[],people,person
Mandatory,average,average,average,0,25786487,0,,good,3,FLS3771,"Had her for this class as well as another class. She's super nice but treats  you like a little kid yet expects you to hand in quality work. If you took French Immersion in high school this class will be a breeze, it was mostly review from 10th grade. Two papers, 6 in class activities and an open book final all of which were slightly confusing.",12/21/2015,2.0,2.0,,4,Really into it,3.5,3.5,1,No,1450659382000,N/A,1452,Yes,,N/A,"['Caring', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,24728645,0,,awesome,5,FLS2772,"She is awsome! Always upbeat and in a good mood and smiling, great at explaining things and making sure you get the concepts. Great prof!",05/03/2015,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1430688715000,N/A,1452,Yes,,N/A,"['Caring', 'Hilarious', 'Gives good feedback']",people,people
N/A,good,poor,good,0,24513774,0,,awesome,5,FLS,Great course Great prof ,03/28/2015,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1427551544000,N/A,1452,N/A,,N/A,"['Respected', 'Inspirational', 'Participation matters']",people,people
N/A,good,poor,good,0,23896911,0,,awesome,5,FLS2581,"I love this prof. She is so cute and so kind and really cares about every individual in her class. The material does not relate to PHI1501 at all, but I would still take another class with her. Easy GPA booster if you put in the effort!",11/26/2014,1.0,1.0,,5,Low,5.0,5.0,1,No,1417000349000,N/A,1452,Yes,,N/A,"['Caring', 'Participation matters', 'Respected']",people,people
Mandatory,good,poor,good,0,23773937,0,,awesome,5,FLS2581,"Very very nice woman, cares for her students and wants them to succeed. ",11/09/2014,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1415555287000,N/A,1452,Yes,,Not sure yet,"['Caring', 'Gives good feedback']",people,people
N/A,good,poor,good,0,23750789,0,,awesome,5,FLS2581,"This woman right here is a gem. If you get her on your timetable you are honestly so blessed. She is the nicest little lady I have ever met in my life and every time I see her around campus we have to strike up a conversation. Really cares about each student and their success, I would definitely take her as a prof again. Ms. Honey forever!!!!!",11/05/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1415205612000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Inspirational', 'Caring']",people,people
