attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,poor,poor,1,36512461,0,,awful,1,PHY2330,"Logan you said to me in front of the entire second year Newtonian Mechanics class that 'all numbers are rational'. Ok, please tell us, which two integers the square root of 2 is the ratio of. The entire mathematics community is waiting with bated breath in eager anticipation of your answer.  ",07/09/2022,1.0,1.0,,1,N/A,1.0,1.0,0,Yes,1657386179000,N/A,0,Yes,,INC,[],people,person
Mandatory,poor,poor,poor,1,36512305,0,,awful,1,PHY2330,"Hey Logan, Why does every one in the entire world who has ever studied physics from the kid in grade 9 to Stephen Hawking think that celestial bodies orbit around their center of mass except for you? If binary star systems are not orbiting around their center of mass WTF are they orbiting around? You never did explain that one. Please enlighten us.",07/09/2022,1.0,1.0,,1,N/A,1.0,1.0,0,Yes,1657376387000,N/A,0,Yes,,INC,"['Hilarious', 'Tough grader', 'Accessible outside class']",people,person
Mandatory,poor,poor,poor,3,30529795,0,,awful,1,PHY2330,Logan gave me a B on my midterm because I refused to tell him whether or not I was dating the VP social of the science students association. P3rv just gets off on hearing dirty talk about teenaged girls. All he does in his class is tell old drinking stories to female geology students and draw full color chalk pictures of Issac Newton.,09/28/2018,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1538151468000,No,1452,Yes,,A+,"['EXTRA CREDIT', 'Respected']",people,people
Not Mandatory,poor,poor,poor,3,27112752,0,,awful,1,PHY1201,Brian Logan needs to learn some physics first. He routinely makes huge mistakes in his marking a a result of his  ineptitude and then the student has to waste a whole bunch of time teaching him physics so that he can actually mark the exam.,11/02/2016,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1478054081000,No,1452,Yes,,A,[],people,people
N/A,good,good,good,0,10463507,0,,good,4,PHYSICS,No Comments,09/30/2005,4.0,4.0,,4,Meh,4.0,4.0,1,N/A,1128062904000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,768093,0,,awesome,5,PHY1100,Huge world cup fan: will often recycle most/all his previous questions on World Cup Years.  Do the assignments because he'll reuse all the questions on the exams.,03/31/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1049135935000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,203420,0,,awesome,5,PHY2330,"Great sense of humour, knows his stuff.",05/07/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1020780101000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,175375,0,,average,3,PHY1301,No Comments,04/14/2002,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1018745861000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,175090,0,,awesome,5,PHY1302,No Comments,04/13/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1018728665000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,172010,0,,awesome,5,PHY1301,great prof. good sense of humor and physics. best ever!,04/11/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1018534605000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,163335,0,,awesome,5,PHY1201,No Comments,04/06/2002,1.0,1.0,,4,N/A,4.5,4.5,1,N/A,1018053355000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,162651,0,,awesome,5,PHY1301,Great idea with the photocopied notes,04/05/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1018026840000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,160701,0,,awesome,5,PHY1301,Best Physics Prof at U of O! Very easy exams ~ THANK YOU!!,04/04/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1017938551000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,157127,0,,good,4,PHY1301,"""QUUIIIEEET!!! Too much bloody noise"" -- hilarious",04/02/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1017774654000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,154401,0,,good,4,1301,"""Get your student cards ready!""",03/31/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1017572108000,N/A,1452,N/A,,N/A,[],people,people
