attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,average,average,0,34767767,0,online,average,3,MCG4134,"Very dry lectures with bad handwriting. However the notes he gives contain most of the necessary information. The class material is similar to dynamics of machinery (MCG3130) with tutorials dedicated to ROS and a small coding project on it. Exam questions are very similar to homework ones, which are very easy.",05/11/2021,2.0,2.0,,3,N/A,3.0,3.0,1,No,1620769021000,Yes,1452,Yes,,A+,['Clear grading criteria'],people,people
Not Mandatory,poor,good,poor,0,32043243,0,,awful,1,MCG3302,very bad prof,06/20/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1561001134000,No,1452,No,,N/A,[],people,people
Not Mandatory,average,good,average,4,30259468,0,,poor,2,MCG3307,"So far it's been only about two months, and everyone is tired of him. His hand writing is really not clear, writes all over the board. His lectures are more unclear than his writing. He probably tries to teach well but, he's just naturally bad at it. Quizzes so far went horrible, first quiz literally 99% failed, second quiz had an average of 52%.",06/13/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1528851629000,No,1452,Yes,,N/A,['Tough grader'],people,people
N/A,good,good,good,1,21719455,4,,awesome,4,COS126ECONUA,"very good professor, tired in order to deliver information to students, and he delivered them very clear.",05/09/2013,4.0,4.0,,5,Really into it,4.5,4.5,3,Yes,1368111163000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,2,19672516,0,,awful,1,CVGFALL,"very bad professor he doesn't like to answer questions also he is making a big deal of an easy subject , he is moody and mean with some student and friendly with others!!",01/05/2012,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1325749341000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,2,15766508,0,,poor,2,MCG3302,Quite discriminant against some students. He gets angry when asked questions he does not know the answer too. He also seems to have memorized examples from books rather than understand them.,05/05/2009,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1241518865000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,12236170,0,,average,3,MCG3302,"He knows a lot, but sometimes he can't convey the subject, he's mean to some people and moody...",09/16/2006,5.0,5.0,,3,It's my life,3.0,3.0,1,Yes,1158449273000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,average,1,11789109,1,,poor,1,MCG3302,Control systems II.  Le cours le plus cingle que j ai eu dans ce bacc.  Ce cours m a pris toute l energie que j avais.  Les examens sont fou raides.  Le prof explique pas.  Lis le livre pour comprendre quoiqu'il soit pourri.  Un taux d echec de 30% minimum.  On doit etre tous des caves.  Prepare toi a mettre 90-100 heures pour le passer le final.,04/29/2006,5.0,5.0,,3,Really into it,2.0,2.0,1,N/A,1146333420000,N/A,1452,N/A,,N/A,[],person,person
N/A,poor,average,poor,0,11600078,0,,poor,1,MCG3302,Worst writing and clarity ever!,03/22/2006,3.0,3.0,,2,Meh,1.5,1.5,1,N/A,1143038486000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11198781,2,,awesome,5,MCG3302,Impressive..!!!,12/17/2005,1.0,1.0,,5,It's my life,5.0,5.0,3,N/A,1134839958000,N/A,1452,N/A,,N/A,[],people,people
