attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,21364344,0,,awesome,5,1100R,"Steffler was fantastic. Imagine an English class where you laugh, have personal conversations and learn a lot of useful tricks. He makes the dull grammar parts of the course fun and is very clear about what you need to do to get good marks on essays. You'll walk away from his class a much clearer writer with highly developed skills. Take his class.",02/25/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1361798659000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21062789,0,,awesome,5,ENG1101,"Steffler is an excellent prof. He makes essay writing and grammar interesting. His lectures are very entertaining. He is extremely nice, helpful, and approachable, and learns his students' names. I recommend him for sure!",12/13/2012,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1355433821000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20912066,0,,awesome,5,ENGOO,"By far my favourite prof.  He's interesting, funny, and makes a boring subject super interesting and enjoyable.  Hope to have him again!",11/29/2012,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1354196057000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20627369,0,,awesome,5,ENG1100,"Fantastic Prof! Easily my best English prof of the year! What he is teaching is always clear and concise. He is always available to help if you have any questions about his course or even another course. However, he is not the easiest marker.",09/05/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1346844343000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20610786,0,,awesome,5,ENG1100,Possibly the best professor in Ottawa.,08/27/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1346102237000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19666102,0,,awesome,4,ENG1100,"Steffler is a great prof and makes essay writing and grammar hilariously engaging. He is very approachable, kind, and he does all he can to help his students. Above all, he is a fair marker who teaches you a lot and challenges his students. His class is well worth it?I learned more in his class than any other I took this semester.",01/04/2012,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1325678681000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19627544,0,,awesome,4,ENG1100,Steffler made English hilarious and I looked forward to class every week.He is very helpful and easy to talk too! The class is no walk in the park (you will have to work hard and apply yourself) but the lessons I have learned will carry on with me throughout my university career. Steffler is also gorgeous so you will get some major eye candy!,12/27/2011,4.0,4.0,,5,Really into it,4.5,4.5,1,No,1324992525000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19601122,0,,good,3,ENG1100,"The class itself was ok, if you're good at writing essays/grammar you'll be fine. You honestly don't need to buy Checkmate because it is never used in class; only buy it if you suck at grammar and need a reference. Steffler is funny (and yes, somewhat attractive), but the class isn't very interesting.",12/22/2011,2.0,2.0,,4,Sorta interested,3.5,3.5,1,Yes,1324522724000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19535518,0,,awesome,5,ENG1101,"he's a really nice person and really helpful when it comes to understanding difficult concepts. and as a bonus, he's quite attractive ; ) ill miss his beautiful face",12/16/2011,1.0,1.0,,4,Sorta interested,4.5,4.5,1,Yes,1324001028000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19197450,0,,awesome,4,ENG1100,"He's a sick prof! Really funny guy and easy to get along with, if you haave questions/ comments/ concerns he'll talk  to ya no probs..makes a boring class friggin hilarious and awesome to be in!",11/09/2011,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1320845671000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,19083393,0,,average,3,ENG1100,Teaches the class like we're in 8th grade (if that).,10/18/2011,1.0,1.0,,2,It's my life,2.5,2.5,1,Yes,1318944195000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17599824,0,,awesome,5,ENG1100,"VERY VERY VERY HELPFUL! if you need help or if have a problem, go to him! He will help you for sure!",09/17/2010,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1284764382000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17563862,0,,awesome,5,ENG1120,He is a great prof and his slides are very helpful. He really knows his stuff and I learned a lot from him. I think this class could have been terrible had he not been the prof. He's also gorgeous and really cares about his family! :),08/31/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1283258345000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17370003,0,,awesome,5,ENG1100,"Tremendously good prof. Made essay writing worth attending with solid humour. The guy made grammar funny, and that should speak volumes. His essays are fairly marked, and he is willing to help you with other papers, too. He sat with me for a good 1.5 hours dealing with a history paper - a paper that got a mid-90. Fantastic prof.",06/26/2010,2.0,2.0,,5,Meh,5.0,5.0,1,Yes,1277562124000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16937812,0,,awesome,5,ENG1100,Fantastic. Amazing. Excellent.,04/01/2010,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1270126316000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16578064,0,,awesome,5,ENG1100,Good prof. Makes a very boring class quite interesting.  Good at holding your attention through dry material by throwing the occasional reference to sex in there.  Overall he taught the material well and made it fairly enjoyable.,12/16/2009,3.0,3.0,,4,Low,4.5,4.5,1,No,1260998628000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16195326,0,,awesome,5,ENG1100,"I was in his class in fall 08, and I didn't find it important to rate him here as we do this in class...but i felt the need to clear a misunderstanding based on a comment about him being arrogant!! He is definitely NOT an arrogant person...if you show perseverance and determination, he will help as much as he can...he's a very respectful person.",09/19/2009,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1253320409000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15717578,0,,awesome,5,ENG1100,I Had Mr. Steffler in the fall & never missed a class! I actually missed him & his class in semester 2! He is this amazing prof who really knows his stuff!He was so helpful & accomodating when I went for extra help. Strangely really easy to talk to about anything I could have talked with him for an hour. Oh man... if he wasn't married... ; ),04/27/2009,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1240862520000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15457135,0,,awesome,5,ENG1131,"woa! I'm in love with this class (still taking it). He's such a funny prof, and has hilarious examples. I love to go to his classes- cocky, super sweet, and hot is what he is. I highly recommend his class, im learning so much and getting lots of eye candy! ..who knew english gramma could be so amazing&#63;",02/11/2009,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1234370361000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15304453,0,,good,4,ENGN,"Absolutely fabulous professor. He encouraged everyone to see him during office hours for help, and was very understanding when I needed an extension due to personal reasons. I will miss his courses, and watching him teach; totally professor crush.",01/02/2009,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1230862862000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,15228343,0,,good,5,ENG1100,"Lectures were interesting, gave us loads of preparation before and after tests/quizzes. Hard but fair marker. I made the mistake of asking him questions one-on-one before... EXTREMELY arrogant and cocky.. almost talked down to me. Overall, good prof, but degrading when dealing with him one-on-one.",12/17/2008,3.0,3.0,,2,Sorta interested,3.5,3.5,1,No,1229552591000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15025270,0,,awesome,5,ENG1100,Very sexy. Very confident. Actions for a colon:,11/19/2008,1.0,1.0,,4,It's my life,4.5,4.5,1,No,1227100438000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14880782,0,,awesome,5,ENG1100,"Mr. Steffler...Where to begin! Unfortunatly most of how I feel about him as a prof has already bean mentioned. He is very smart, engaging, helpful, sweet. Honestly I look  forward to his classes every week! (I'm so lucky to have him!!) And if he wasn't married I would find him very sexually attractive HAHA!!",10/19/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1224440762000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14856093,0,,awesome,5,ENG1100,"I realize it's so CLiche to have a crush on your (slightly OLder I don't actually know how old he is) proff but I knew it would happen sooner or later Mr.Steffler is honestly an amazing guy! (Really intelligent, funny, cute, sweet, helpful, and a kinda HAWT also!! His lectures are so great!",10/08/2008,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1223428194000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14791481,0,,awesome,4,ENG1100,"Prof Steffler was one of the best teachers I had in first year. His quizes are tough but fair, and he's always willing to help. Just going to class for a piece of eye candy is incentive enough ;)",09/01/2008,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1220310115000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14222309,0,,awesome,5,ENG1100,"great professor, makes even the most boring grammer lesson seem some what interesting. lets the class go early regularly",03/31/2008,3.0,3.0,,4,Meh,4.5,4.5,1,No,1206986491000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13731257,0,,good,4,ENG1100,Great prof. makes grammer interesting. The quizes are hard but neccassary. Good guy overall and very funny.,12/01/2007,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1196509899000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13391877,0,,average,3,ENG1100,"Such a cutie. He makes english as engaging as it possibly can be buttt on the flip side, his way of teaching grammar was absolute garbage and i know no more now than i did prior to his class.",08/08/2007,5.0,5.0,,2,Low,2.5,2.5,1,No,1186616388000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,13053410,0,,average,4,ENG1100,"He's very nice, but I've learned NOTHING all semester.",04/24/2007,3.0,3.0,,1,Sorta interested,2.5,2.5,1,Yes,1177410460000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,12953774,0,,good,4,ENG1131,"He is a good prof.  Very approachable and easy-going.  His quizzes are a bit tricky, but if you go to the lectures, he will tell you what is going to be on them.  Overall, he was pretty good at teaching a subject as boring as grammar.",03/30/2007,1.0,1.0,,3,Low,3.5,3.5,1,No,1175261454000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12127599,0,,awesome,5,ENG1100,Professor Thomas Steffler is the best Prof! He is very intelligent and patient. His class was very easy because he was very helpful. U of O is very lucky to have him as a professor.,08/03/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1154589598000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,11119464,0,,average,2,ENG1100,"He's nice and pretty hot too. I don't like the way he taught grammar, he made it really hard",12/11/2005,3.0,3.0,,4,Low,3.0,3.0,1,N/A,1134327148000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11112892,0,,awesome,5,ENG1100,"Professor Steffler is very engaging in class. He's funny and knowledgable, and his literary selections are top notch. Everyone should take a course from him; he's kind of hot, too! Little bit of a crush!",12/10/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1134238812000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11111154,0,,awesome,5,ENG1100,Lectures were entertaining. Book Readings were good + simple. Alot of preparation given before + after tests.,12/10/2005,3.0,3.0,,5,Meh,5.0,5.0,1,N/A,1134224272000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11073372,0,,good,4,ENG1100,He is very funny - I look forward to his lectures.,12/07/2005,3.0,3.0,,4,Low,4.0,4.0,1,N/A,1133916738000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11006547,0,,good,4,ENG1100,Excellent prof. Very clear and knowledgeable. Easy to approach and ask questions.,11/29/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1133282068000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10907519,0,,awesome,5,ENG1100,"Very clear expectations, makes basic subject matter such as grammer and citing about as good as it can be!  Overall, great prof.",11/15/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1132043735000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10890055,0,,awesome,5,ENG1100,"Stefler is a nice guy, and definetely tries his best.  Fortunately his best is more than adequate.  he is fair, and patient, and can instill interest in the subject where (at least for me) there was no interest before.  His material is well rounded and he really knows his stuff.  U of O lucked out stealing him away from Western.",11/12/2005,2.0,2.0,,5,Meh,5.0,5.0,1,N/A,1131819441000,N/A,1452,N/A,,N/A,[],people,people
