attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,0,28546190,0,,poor,2,DLS1100,She's too harsh with her marking. No surprises though.,07/20/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1500573630000,No,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,good,average,good,0,26136531,0,,awesome,5,DLS1100,so helpful and runs an amazing lecture. even though it was an 8:30 lecture for 3 hours I never missed a class because it was always a pleasure to attend. the typically dry theoretical lessons were very interesting with her addition of a discussion group. just remember to keep up with readings or else the exam is impossible.,03/11/2016,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1457738397000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Gives good feedback', 'Lots of homework']",people,people
Mandatory,good,poor,good,0,25548259,0,,awesome,5,DLS1100,"Great professor, explains everything clearly and knows a lot about the topic. The tests are easy if you attend class discussions and read the textbook. Her methodology is dynamic, involves students into the topic with group discussions. Can be a bit too harsh in controlling the class (doesn't accept cell phones, which is kinda High School)",12/04/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1449232350000,N/A,1452,Yes,,A+,['Lots of homework'],people,people
N/A,good,poor,good,0,20059631,0,,awesome,5,DLS1100,"I took both 1101, I thought it was one of the easiest classes, got A+ in both. You read day b4, class discussion for 25 minutes, and lectures for the rest. No slides, if you record her class and go over recordings and get her class definitions you will get 100%. Her exams are SUPER easy, she always gives choices too and NO surprises!very repetitive",04/16/2012,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1334603207000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19899410,0,,average,3,DLS1100,"Very scattered with her lectures. Lots of class discussion, so you pretty much need to read the book. No slides or notes so pay close attention to pretty much everything she says in class. Gives you exam questions in class and answers, but need to know them well to get a decent mark.",03/11/2012,2.0,2.0,,3,Low,3.0,3.0,1,Yes,1331438602000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,1,18974232,0,,good,4,DSL1101,"She is a very intelligent woman and knows her material well, but I find that for someone who's teaching us how to teach, she doesn't follow her own advice. I am a visual learner, but she uses nothing  besides her own voice. And make sure you write down her exact definitions because you will not get an A otherwise.",09/02/2011,1.0,1.0,,3,Sorta interested,3.5,3.5,1,Yes,1314937004000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,18079073,0,,good,4,DLS1100,"Very good prof. She is very friendly and welcoming, and is definitely well traveled and knows her subject inside and out. Classes are interactive and her method of teaching makes it easier to retain info. Doesn't try to trick you with tough questions; as long as you study and do the readings you should do very well.",01/03/2011,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1294096103000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,16803925,0,,good,4,DLS1101,she is a smart women and well qualified and prepared but she is not a great teacher. she is very emotional and she constantly berates ppl for arriving late not doing the readings etc. i agree that ppl should be prepared and on time for class but she gets so annoyed that it disrupts the and she paints everyone with the same brush.,02/14/2010,3.0,3.0,,3,It's my life,3.5,3.5,1,Yes,1266150828000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14964273,0,,awesome,5,DLS1100,Best professor I have ever had. Extremely smart and very interested in students progress. Excellent teacher!,11/10/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1226310102000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,14105870,1,,awesome,4,DLS1100,"Very organized, makes for organized note-taking! Will always answer questions, guide you in pre-exam studying. READ YOUR CHAPTER before going to class, or else, 1) it will be boring and 2) you won't understand much. Extremely knowledgeable, has travelled all over the world. My favorite prof yet.",02/19/2008,5.0,5.0,,5,Really into it,4.5,4.5,1,Yes,1203455750000,N/A,1452,N/A,,N/A,[],person,people
