attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,0,35500953,0,,poor,2,CRM3322,"Extremely unclear expectations for assignments. Would not provide me feedback on grades after emailing twice. Went into the exam without marks from previous assignments back. Also, she does not cite her lectures making it very difficult to source things that she talks about (often it is no where to be found)",12/13/2021,4.0,4.0,,2,N/A,2.0,2.0,1,No,1639426394000,No,1452,Yes,,B-,['Get ready to read'],people,people
N/A,good,average,good,0,34837797,0,,awesome,5,CRM3312,"Kathryn is really knowledgeable. There were a lot of readings, but it was still a really good class. Assignments were super interesting. You will do well you follow her instructions/grading criteria.",05/21/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1621608081000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Respected']",people,people
Mandatory,good,good,good,0,34524806,0,online,awesome,5,SCS4100,"Incredible professor and an inspiring person. Her depth of knowledge on the subject matter was astounding and I couldn't wait to learn from her each class. The structure of the class was a bit disorganized, but it didn't detract from the learning for me. This was my favourite class that I've taken during my undergrad. Thank you, Professor Campbell!",04/08/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1617921790000,Yes,1452,Yes,,Not sure yet,"['Participation matters', 'Get ready to read', 'Inspirational']",people,people
Mandatory,average,average,average,0,34433157,0,,poor,2,SCS4100,"Professor Campbell is an incredibly knowledgeable professor and her content is engaging. However, the professor was disorganized and her communication skills with the class was abysmal. She rarely knew what was next in the syllabus, double-booked groups, and expectations were unclear. A simple schedule change took over a week to be communicated.",03/12/2021,3.0,3.0,,2,N/A,2.0,2.0,1,No,1615586377000,No,1452,Yes,,A,"['Graded by few things', 'Group projects']",people,people
Mandatory,average,good,average,0,34176616,0,,poor,2,CRM3322,"While knowledgeable, the expectations for the course, especially in terms of final exams, are unrealistic. The amount of readings in this course is the equivalent to 2 courses combined. Grading criteria is also unclear. She is also somewhat aloof as well, especially when talking to students sometimes.",12/22/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1608659096000,No,1452,Yes,,B+,"['Get ready to read', 'Test heavy']",people,people
Mandatory,average,good,average,0,33879636,0,,poor,2,CRM3322,"Gives an insane amount of readings (likely because she is a Law professor). Lectures are monotonous, and I dislike how she communicates to students sometimes (she comes off as very standoff-ish at times). She is very knowledgeable however, and lectures are easy to understand and follow. Beware that you must do readings to pass.",11/24/2020,4.0,4.0,,2,N/A,2.0,2.0,1,No,1606193213000,Yes,1452,Yes,,A-,"['Lots of homework', 'Get ready to read']",people,people
Mandatory,good,average,good,0,32831475,1,,good,4,CRM3322,I think Professor Campbell is a much better prof than these reviews would make you believe. She is extremely knowledgeable and her lectures are really easy to follow! She's a little scatter brained sometimes but always brings it back to the material without going on too much of a tangent. Would absolutely take again.,01/13/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1578957677000,Yes,1452,Yes,,N/A,[],person,people
Mandatory,good,good,good,0,31194214,0,,good,4,CRM2300,she was an amazing prof. she knows what she is talking about and makes class interesting.,01/03/2019,4.0,4.0,,4,N/A,4.0,4.0,1,No,1546534581000,Yes,1452,Yes,,B+,"['Clear grading criteria', 'Respected']",people,people
Mandatory,average,average,average,0,30812483,0,,average,3,CRM2300,"Very intelligent and clear with explanations, but monotonous. Midterm and assignment were easy, but TAs werent helpful at all. You should probably buy a textbook just in case. Havent completed final yet, but material is easy to understand and will likely be fine.",11/29/2018,2.0,2.0,,3,N/A,3.0,3.0,1,No,1543489479000,Yes,1452,Yes,,A-,"['Tough grader', 'Respected']",people,people
Mandatory,poor,good,poor,1,30785341,0,,awful,1,CRM2300,"She does not respond to students emails, even after saying that she would at the beginning of the semester",11/26/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1543258648000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Get ready to read']",people,person
