attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,1,26471496,0,,good,4,ENG1120T,Professor Daniels is really sweet and kind. Her lectures are very interesting and she truly cares about what she teaches. I find that she is a pretty fair grader overall. You absolutely MUST take notes in class because the exams will be based solely on what she was saying during the lectures! Would take her classes again in a heartbeat.,05/04/2016,2.0,2.0,,4,N/A,4.0,4.0,1,No,1462401437000,N/A,1452,Yes,,N/A,"['Inspirational', 'Respected']",people,person
N/A,average,poor,average,1,25983812,0,,good,3,ENG1100,"Good prof, class was pretty boring but she did her best to make it interesting. She was really nice and clearly explained what you need to know for the exam.",01/23/2016,1.0,1.0,,4,Meh,3.5,3.5,1,Yes,1453553450000,N/A,1452,Yes,,A+,"['Participation matters', 'Clear grading criteria', 'Gives good feedback']",people,person
Not Mandatory,average,average,average,0,25870110,0,,average,3,ENG2131,"Rosemary is a very kind, warm-hearted person. She definitely cares for her students and is always willing to help them out. You need to enjoy reading to do well in this class. The assignments are not difficult and she is a pretty easy grader but you do need to have a general idea of what happens in the books.",01/04/2016,2.0,2.0,,3,Meh,3.0,3.0,1,Yes,1451906443000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read']",people,people
N/A,good,average,good,0,24627055,0,,awesome,5,ENG3341,Professor Daniels is the best! She is so sweet and quite an easy marker. This was my elective and she really got me interested in 18th Century Literature. Would definitely look out for her again. ,04/20/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1429521382000,N/A,1452,Yes,,N/A,"['Caring', 'Clear grading criteria', 'Amazing lectures ']",people,people
N/A,good,poor,good,0,24254493,1,,awesome,5,ENG1000,Excellent feedback from this professor. Very good lectures - I learned a lot about the history that informs the English language. A story was never just a story. She provided context for everything we read that made the readings twenty times more interesting. She revived my love of English as a subject. She's also very kind and extremely helpful.,01/08/2015,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1420730457000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Respected']",person,people
N/A,good,poor,good,0,22885172,0,,awesome,5,ENG1100,"I absolutely loved this class and the professor is great. She is clear what she expects of you and if you do as she says, you will get a good mark easily. She also provided extremely good feedback regarding assignments, which helped me improve my writing. I didn't find her an extremely hard marker and she is open to going over drafts with students.",03/04/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1393957446000,N/A,1452,N/A,,A+,[],people,people
Not Mandatory,good,average,good,0,22774614,0,,awesome,4,ENG1100,"She uses the textbook quite a bit to support her lectures, but the textbook isn't a necessity. She laid out exactly what we had to do for each essay and actually gave us the questions for the exam a week or two before (it was based on a sight passage). Very helpful and wants you to do well in the course.",01/20/2014,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1390246231000,N/A,1452,N/A,,B+,[],people,people
N/A,good,good,good,0,22427817,0,,awesome,5,ENG1000L,"Lectures are good, provided you want to be there to learn. She introduces good youtube clips to support discussions - very useful. Thoroughly enjoying the class. But definitely need to be in attendance as you need to take notes for exams, etc.",12/03/2013,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1386114742000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,22364202,0,,awesome,5,ENG1122,"She's very sweet and an easy marker. Always ready to help out when you're confused or need guidance. Her lecturing style takes a while to get used to. She tends to lose her train of thought a lot, which makes it hard to take good notes. I find it best to just relax and enjoy the lecture, rather than focus on trying to take notes. Very interesting.",11/21/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1385037654000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22137560,0,,awesome,5,ENG1120V,"A very sweet lady that you come to endear as the term goes on. She did record attendance for this class, but it accounted for such a small percentage of your grade that it didn't matter. I attended simply because she had an infectious passion for the literature she was teaching. You'll likely appreciate the assigned reading more after her lecture.",09/24/2013,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1380033777000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,2,21561836,1,,average,3,ENG1120T,"AVOID THIS PROF. lectures are manditory and extremely hard to follow. She's a kind lady with a nice accent, but a very dry lecturer and the hardest marker i've ever had.",04/18/2013,5.0,5.0,,3,Low,3.0,3.0,1,Yes,1366311500000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,21503090,1,,awesome,5,ENG1120V,"She's sucha sweet lady, always friendly and open towards her students! Definitely a hard marker, and can be hard to follow what she's saying during class (for taking notes). She can be very monotone and unless you really love literature, the class is quite dry. She's often quite clear on her expectations and always will clarify if you need :)",04/08/2013,4.0,4.0,,5,Meh,5.0,5.0,1,Yes,1365449850000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,21501149,1,,awesome,4,ENG3341A,"Tough marker, but you will walk away smarter and with the ability to produce a good quality paper",04/08/2013,5.0,5.0,,5,Sorta interested,4.5,4.5,1,Yes,1365430138000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,21428584,0,,poor,1,ENG1120T,"She was a extremely tough marker, at least 40 makings just on grammar per page. The lectures were very deep relating to topics that are hard to follow. She talked little about the readings compared to other things. This class is Lecture Based",03/20/2013,5.0,5.0,,2,Meh,1.5,1.5,1,No,1363780618000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,21257485,1,,awesome,5,ENGC,Wonderful prof.,01/14/2013,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1358180961000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,1,21228075,1,,awesome,4,ENG1123,"Such a nice teacher, teaches exactly what you need to know for exams. Very helpful with essays.",01/08/2013,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1357644583000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,1,21093645,0,,awesome,5,ENG1123,"Makes the content interesting and explains it in a clear way. One of the kindest most caring PEOPLE I have ever met. Really wants her students to do well, and it shows. Go to her office hours and she will tell you exactly what you need to get an A for an assignment. If you feel you're not doing well, she will help you. I recommend her.",12/16/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1355698324000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,19311784,0,,awesome,5,ENG1122,"Professor Daniels is definitely one of my favourite profs. She extremely knowledgable, but not boastful about it. She really helps students understand the texts by familiarizing them with the era the writings were produced in. Most importantly she is really approachable, and truly wants her students to do well.",11/25/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1322258571000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19073390,0,,awesome,5,ENGA,"First off, it's an English class. Anyone expecting to not hear analysis shouldn't be taking English classes. Professor Daniels is extremely kind and informative; she taught from a historical perspective that really put the literature in context. She was extremely helpful via email, and I credit this for getting me such a good mark in the class.",10/14/2011,1.0,1.0,,5,Low,5.0,5.0,1,Yes,1318625447000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18420364,0,,awesome,5,ENG2123,"Love her English accent. :P Very sweet prof, really knows what she's talking about. Class is very lecture-focused, not a lot of discussion. Not the most exciting class, but very informative and straightforward teaching. I never wanted to skip it.",04/16/2011,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1302964960000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,17906393,0,,good,5,ENG1123,"Very nice prof, fairly easy marker, goes over the text thoroughly; however, she's a bit dull. If you don't miss the classes, you'll get straight A's, no problem.",12/10/2010,2.0,2.0,,3,Low,4.0,4.0,1,Yes,1292006886000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,poor,average,0,16934479,0,,average,3,ENG1122,"BORING! Sure she's clear, sure she's nice, but she is SO DULL. Absolutely no interesting discussion, and don't bother reading things before class cause she'll go over the work line by line and then rephrase it (this is considered &quot;analysis&quot;).",03/31/2010,1.0,1.0,,2,Sorta interested,2.5,2.5,1,Yes,1270057413000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16118739,0,,awesome,5,ENG3340,such a wonderful professor. she knows her material and her lectures are such a joy to listen to. she wants students to succeed and is very willing to help them with essays. her comments are wonderful and very helpful and she makes the time to meet with students to guide them through their work. she is a fair marker as well- a brilliant prof!,08/13/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1250191723000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16098923,0,,awesome,5,ENG3364,"What a wonderful lady. I wish I could have taken more courses with her. She is wonderful at conveying the subject matter and is always willing to help students who want to do well. I found her lectures a pleasure to listen to. I strongly recommend her for any first year student, she will help you transition. One of the English department's best :)",08/06/2009,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1249589034000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15763798,0,,awesome,5,ENG3341,"One of the best english profs out there. Anyone who disagrees is simply lazy or does not want to put in effort. All you have to do is be there, take notes, learn to write and you'll get an A.",05/04/2009,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1241475455000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15754339,0,,awesome,5,ENG3364,"Really lovely person and prof.  Yes, she simply lectures from her notes but she covers a lot of really important and interesting material. Take good notes, the exam was entirely based on them, and follow her exam guidelines to get a good grade.",05/03/2009,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1241357581000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15525487,0,,awesome,5,ENG3341,So good! I love her.,03/11/2009,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1236814351000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15423166,0,,good,3,ENG3339,"Really nice as a person, but good LORD is she boring. Such a slow, soft speaker, she puts you right to sleep. It's really dull material to begin with, but her lectures made it just unbearable.  Again though, really nice person, and legitimately wants you to do well.",01/28/2009,3.0,3.0,,4,Low,3.5,3.5,1,Yes,1233157766000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,15375632,0,,average,4,ENG3364,"Her lectures are dry, yet informative, and if you take good notes and pay attention, you will learn. She introduces helpful secondary sources and auxilliary information and refers to the primary text only once a clear context is established. At times, this makes the course seem more focused on history than literature - but it's useful information.",01/14/2009,3.0,3.0,,2,Sorta interested,3.0,3.0,1,No,1231975310000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15373998,0,,awesome,5,ENG3339,"Simply one of the best English Prof's out there! SHe is extremely helpful, kind and wants her students to learn. Her lectures are long, but if you take a 3 hour class, what else should you expect. Advice: take notes! All exam question are from the notes. Be there, study your notes and ask for help if you need it and you'll do great!",01/14/2009,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1231957324000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15163514,0,,average,3,ENG3318,The class was okay but I didn't feel like she gave any real insight to any of the texts. All in all she is just boring boring boring. I think I left every class early. I'd avoid.,12/11/2008,3.0,3.0,,2,Meh,2.5,2.5,1,Yes,1229003267000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,14369457,0,,average,2,ENG1122,"her classes seemed to go on forever...she personally was really nice and was very helpful, but the lectures themselves we long and not all that interesting.",04/29/2008,4.0,4.0,,3,Really into it,2.5,2.5,1,Yes,1209496601000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14209433,0,,good,4,ENG3340,Very nice prof. Class is dreadfully long only cuz she goes into great detail with each reading. Fair marker. Overall a tolerable class.,03/27/2008,3.0,3.0,,4,Meh,4.0,4.0,1,No,1206652794000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13750862,0,,awesome,5,ENG3339,She is a very sweet lady who really cares about her students and is always there to help.,12/05/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1196822528000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13609559,0,,average,2,ENG1122,the content of the class wouldn't be so bad if the put emphasis into it....it's all just a drone...,11/07/2007,5.0,5.0,,4,Low,3.0,3.0,1,Yes,1194394462000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12983530,0,,awesome,4,ENG1123,"gd prof, nice accent to listen to lol. really takes the time to explain all material and says exactly whats gonna b on the midterm/exam and whats expected for essays. gd job!!",04/07/2007,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1175980860000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12358365,0,,good,4,ENG1122,"great prof, easy marker, great accent. She made a class that had the potential to be completely and utterly boring very interesting. I'd take another class with her in a heartbeat!",11/04/2006,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1162608717000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12296748,0,,awesome,5,ENG1121,"Easy A, the information is a little dry, but its very easy and she tries to help as much as she can, she even let us have a cheat sheet in the exam",10/19/2006,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1161216959000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12224125,0,,awesome,4,ENG1222,Very helpful and wants you to succeed. She is always available to talk with you after class and her comments are encouraging and insightful. If you have a chance to take her class do it.  Clear in what she wants from the students and want students to find their own opinions not just agree with her teachings.,09/10/2006,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1157922029000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11994941,0,,good,4,ENG1122,"Good and fair, I definately liked her!",06/11/2006,2.0,2.0,,4,Sorta interested,4.0,4.0,1,N/A,1150049127000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11051490,0,,average,3,ENG,"Her classes need either variety or vitality. Like, overhead notes or groupwork. The readings are def. good, but nothing special is done with them, and classes are a yawn.",12/05/2005,3.0,3.0,,3,Really into it,3.0,3.0,1,N/A,1133743608000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3467143,0,,good,4,ELIZAMATA,"For a third year class, I am extremely pleased with the course thus far. She is an engaging teacher with a lovely accent. Although disorganized, Prof Daniels makes up for it in her class discussion. Though we've had to cut out material, I'd rather focus on the best poems. Overall good job.",03/17/2005,3.0,3.0,,4,Low,4.0,4.0,1,N/A,1111029487000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,3280996,0,,awesome,5,ENG1123,"SHe is an amazing teacher.  She is extreamly clear and concise, and she is very helpful.  He classes are boring at times, yet she know so much stuff.  SHe is so knowledgable that it makes it easy to understand the works.  Very good prof, and i recommend that you take her classes.",01/26/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1106742951000,N/A,1452,N/A,,A,[],people,people
N/A,good,average,good,0,3172394,0,,awesome,5,ENGLIT,"Gives excellent feedback on essays.  you think she's ripped apart your draft with all the red ink, but doesn't take marks off for it.  marks ARE quite fair (you shouldn't take english lit if you don't know how to write..) but IS QUITE disorganized. term papers had to be mailed to us. said &quot; oh flip&quot;",01/06/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1105048660000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2833433,0,,awesome,5,ENG1122,Extremely helpful with comments on how to improve assignments.  Lovely accent.  Great class discussions.,11/24/2004,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1101334625000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,2751795,0,,good,4,ENG2136,"She's a good professor, she just needs to get a little more organized.",11/16/2004,2.0,2.0,,3,Really into it,3.5,3.5,1,N/A,1100611462000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,2474252,0,,good,4,1122,Wonderful professor who really knows her stuff.  Really enjoyed having her as a prof.,09/15/2004,2.0,2.0,,3,Sorta interested,3.5,3.5,1,N/A,1095289907000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1886038,0,,average,3,ENG1123,"very nice, but disorganised - we had to cut so much off the course ouline because we fell so far behind.  she drags everything on too much.  fair marker",04/01/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1080845075000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1838867,0,,awesome,5,ENG1121,"She has an awesome accent!! Wonderful teacher, very knowledgeable about the history of drama and poetry.",03/23/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080072305000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1749042,1,,awful,1,ENG1123,i like her accent bad teacher... bad at keeping things straight an she doesnt know where her own office is; she is muddled and everything. this is why the school should use only certified teachers that do not go to school too......yep dont take her class.,02/24/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1077660631000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,1720116,0,,awesome,5,ENG2136,"Love her! Very intelligent, makes her students feel smart and useful. She should mark the essays thought and not let her T.A's do them, she is much smarter! Loved her class!",02/15/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1076850121000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1457743,0,,awesome,5,ENG1122,"I liked her way of explaining things.  For the essays in her first year class she broke them down into 3 parts -- good in some ways, bad in others...the final essay ends up only being worth 15%.  But she leaves lots of comments on the draft to help you.",12/08/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1070879717000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,504584,0,,awful,1,ENG1123,"her marking is tough, unreasonable, and unfair!!!",01/19/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1043018397000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,446422,0,,good,3,ENG1122,Tolerable.,12/18/2002,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1040182513000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,290895,0,,good,4,ENG1123,No Comments,10/15/2002,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1034712988000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,172181,0,,average,3,ENG3362,"Boring, Boring, Boring- She needs to liven up",04/11/2002,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1018540367000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,91539,0,,awesome,4,ENG1100,No Comments,02/04/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1012857233000,N/A,1452,N/A,,N/A,[],people,people
