attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,34143453,0,online,awesome,5,ADM2336,"I initially enrolled in this course in both French and English to compare profs, Lapierre in French and Alasadi. I knew from the first lecture that he was the prof I wanted to take and I have no regrets. He made an active effort to encourage students to participate and was very engaging! He remembered my name and others which meant a lot to me",12/19/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1608341050000,Yes,1452,Yes,,A+,"['Participation matters', 'Amazing lectures ', 'Group projects']",people,people
N/A,good,average,good,0,34135928,0,,awesome,5,ADM2336,"By far the most caring and sweet Professor Ive had so far. I found the course material already quite interesting, but Prof Alasadi made it even more engaging with his awesome and fun lectures! TAKE THIS PROF!!!",12/18/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1608304677000,Yes,1452,Yes,,A+,"['Group projects', 'Respected', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,34119363,0,online,awesome,5,ADM2336,Great professor who truly cares about his students. He understands what students go through and is very accommodating of requests. Midterm/Final all MC and open book. Makes everything very clear and is funny in the process.,12/17/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1608216589000,Yes,1452,Yes,,A+,"['Group projects', 'Hilarious', 'Caring']",people,people
Not Mandatory,good,good,good,2,33959412,0,,awesome,5,ADM2336,Professor Rami is super caring and sweet. He genuinely wants his students to do well and helps us in any way he possibly can. His lectures are straight forward and his grading on the cases is lenient too.,12/05/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1607195324000,Yes,1452,Yes,,N/A,"['Caring', 'Respected', 'Gives good feedback']",people,people
N/A,good,average,good,1,23990557,0,,awesome,5,ADM3333,"By  far the best professor I've had! He really takes the time to go over all the concepts and make sure that everyone understands. His testsassignments are fair, and he really  wants his students to succeed. Would definitely take any class with him again!! ",12/08/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1418065495000,N/A,1452,Yes,,N/A,"['Participation matters', 'Amazing lectures ', 'Group projects']",people,person
N/A,good,average,good,0,23975665,0,,awesome,5,ADM333,great professor! would highly recommend! ,12/07/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1417964755000,N/A,1452,Yes,,N/A,"['Participation matters', 'Respected', 'Amazing lectures ']",people,people
N/A,good,average,good,1,23928913,0,,awesome,5,ADM3333,He is a great professor and really cares about his students success ! He is entertaining and his use of class participation makes it easier to remember things for the midterms and exam! Strongly recommend !  He wants you to do well and he will explain concept until you get it ,12/02/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1417556597000,Yes,1452,Yes,,N/A,"['Caring', 'Amazing lectures ']",people,person
N/A,good,poor,good,0,21302666,0,,awesome,5,ADM2336,"He truly cares about his students and want them to succeed. LOVE THIS MAN. if you have the chance to get him, TAKE IT. he is honestly the best prof i have ever had.",01/28/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1359397230000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,21302657,0,,awesome,5,ADM2336,"this teacher is the absolute best! ive never gotten an A+ before in my university life and the only reason I was able to achieve it was because of his help. He interacted with his students, made them feel at ease and I really enjoyed going to his classes. He truly cares about his students and wants them to succeed.",01/28/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1359397088000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,21267092,0,,awesome,5,ADM2336,"Absolutely loved this professor. Very good lecturer, he gets the students involved and willingly involved in the class discussions. Other sections did not have positive reviews for the class, only his section. He was very clear about what is expected of you and what is to be expected on the midterm and final. Best professor yet, no comparison.",01/16/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1358351804000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21257040,0,,awesome,5,ADM2336,"He is not your typical prof.. Very close to students, addresses all your concerns even though he's not answering my emails.. but still, tried to turn very boring material into an interesting class. I don't know if he's still at uOttawa but I would definitely recommend taking his class.",01/14/2013,3.0,3.0,,5,Low,5.0,5.0,1,No,1358175933000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21218262,0,,awesome,5,ADM2336,"Great prof!!! Extremely helpful. Will go the extra mile to help out a student. In a class of over 100, he always had time for individual questions and made sure your individual concerns were addressed. Great Prof!",01/06/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1357506782000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21155244,0,,awesome,5,ADM2336,"Exceptional professor, expectations are very clear and wants everyone to do well. Exams and assignments are very straight-forward. Highly recommend this professor!",12/22/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1356207419000,N/A,1452,N/A,,N/A,[],people,people
