attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,11678065,0,,awesome,5,THE1201,The best prof I have ever had.,04/08/2006,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1144505357000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11287895,0,,awesome,5,THE1101,"He's a really cool teacher, and tries so damned hard to make even the boring parts interesting. He's the most flamboyant straight-man I have ever met in my life, but it makes for one entertaining class. Highly reccommended.",01/02/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1136207431000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11189702,0,,good,3,THE1201,"He likes to talk a lot and I have a feeling its just to hear his own voice. Is known to interrupt students, but overall hes a good guy.",12/16/2005,3.0,3.0,,4,Really into it,3.5,3.5,1,N/A,1134756524000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,10970202,0,,awesome,5,THE2111,"oh gilderoy, i love you. i think orr's class was awesome. it was the reason i got through the week. every week. almost every other prof in this department sucks the life out of the subject matter, but kevin makes things interesting and fun. &quot;orr matters most.&quot;",11/22/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1132664084000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,10881218,0,,awesome,5,THE2111,"AMAZING prof, even better director. knows what hes talking about. hes down to earth, funny and he cares. Hes great. my favourite prof ever! hes so awseome! like one of the gang hahaha i love kevin orr hes the man",11/11/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1131675952000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3572568,0,,awesome,5,THE1201,"okay, of course he is going to be exaggerated and talkative... he is a THEATRE TEACHER!! Overall, a great teacher. Fun, easy to talk to or get help, and NOT a hard marker. It's simple: you do the work, you get the mark. He is really funny, and makes the material interesting. TAKE THIS COURSE!",04/06/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1112812863000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,1,3485001,0,,awful,1,THE1201,I have big issues with this prof.  He gave me a fairly high mark so it's not about that. He is just one of those profs/people who open their mouths just to hear themselves talk. Students are simply his audience.  I only stayed on in the class because I had to.,03/21/2005,4.0,4.0,,1,Sorta interested,1.0,1.0,1,N/A,1111445015000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,3428868,0,,awesome,5,THEATRE1201,"I really liked him. if you do your work ,you'll get a good mark. hes very passionate about theatre and i love it. The only thing i dont like is that he is very obsessed with his opinion. But i really liked him i dont know what these people are talking about. Take his class!",03/07/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1110225856000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,1,3420032,1,,poor,2,THE1201,"Yes, he's entertaining to watch, but he taught me nothing and marked me with an 8/10 whether I produced work at the level of Shakespeare or random illiterate monkey #3.",03/04/2005,3.0,3.0,,1,It's my life,1.5,1.5,1,N/A,1109947892000,N/A,1452,N/A,,N/A,[],person,person
N/A,poor,average,average,1,3278581,3,,poor,1,ACTING,"Take your story on a journey. I want to see lots of different colours. Make sense, buddy&#63;",01/25/2005,3.0,3.0,,3,It's my life,2.0,2.0,1,N/A,1106690741000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,2931969,0,,average,3,THE1201,"Finally, someone believes the Lockhart thing! That isn't a complement either. I don't like Orr, he gets too off topic. He interupts when people ask questions and never really answers them. He marks low. Every class is like a performance, but you never feel like you're learning.",12/07/2004,3.0,3.0,,2,Really into it,2.5,2.5,1,N/A,1102419302000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2844518,0,,awesome,5,THE1201,He reminds me of Proffessor Lockheart from Harry Potter. Hes very funny and animated. Theres barely a class that you may fall asleep in.,11/27/2004,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1101595808000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2813065,1,,awesome,4,THE1201,"I really enjoyed this class. You can tell it's a theatre class just because of the amount of energy in the room when he's speaking. He tends to get a little off topic, but his stories are always interesting and he manages to get back on topic eventually. The best professor I've had in a while.",11/22/2004,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1101132012000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,2468468,0,,awesome,5,THE1201,This class is going to be awesome!,09/13/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1095108910000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,1991909,0,,poor,2,THE1201,i contemplated ramming my pencil up my nose as a more intellectually enlightening activity than this class.,04/19/2004,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1082418835000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,average,0,1792656,0,,good,4,THE1201,"Kevin is a great prof- for 1201. He really does incorporate everything into his classes. His small group projects seem like a waste at first- but you get to know everybody, which is useful 2nd year. It's hard to get high marks with him, but it's possible.",03/10/2004,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1078879539000,N/A,1452,N/A,,A,[],people,people
N/A,average,average,average,0,1720749,0,,average,3,THE1201,"What everyone has said is true. He is a really entertaining prof-but we never stay on topic.and its like every 3 classes we learn something,otherwise dont bother, except that if you dont go, you dont get your credit for class participation!A rough grader",02/15/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1076869961000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1720115,0,,average,3,THE4941,No Comments,02/15/2004,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1076849977000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1283289,0,,awesome,5,THE1201,Hilarious,11/07/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1068239245000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1206500,0,,good,3,THE1201,"funny, GREAT class to sit though, but tends to waffle when answering questions, in order to try and display that he had no bias... eveybody has a bias, getover it and tell us the damn answer to the question!",10/21/2003,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1066737578000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,910994,0,,average,3,ARTOFDIR,No Comments,05/01/2003,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1051788945000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,864358,0,,good,4,THE4912,He is very knowledgeable about his craft but often changes his marking criteria making it difficult for students to keep up. He gives too many small projects.,04/22/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1050995987000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,487611,0,,poor,2,THE1201,Would be easy if you were a professional actor. easier if you were a mindreader.,01/12/2003,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1042386065000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,471908,0,,poor,1,THE1201,No Comments,01/04/2003,2.0,2.0,,3,N/A,2.0,2.0,1,N/A,1041711504000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,373874,0,,good,4,THE1201,"Ok, but all over the place, Soc, Psych, Phi, and religious studies all in one",11/26/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1038285457000,N/A,1452,N/A,,N/A,[],people,people
