attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,35739571,0,,awesome,5,FLS3751,A good class to practice oral french. A fair professor that gives you useful feedback. If you put in the work you'll get a good grade!,01/12/2022,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1641951270000,Yes,1452,Yes,,A+,['Gives good feedback'],people,people
Mandatory,good,average,good,0,34602124,0,online,awesome,5,FLS2751,"This prof cares deeply about her students .You need to work hard on obtaining a grade, and she's even willing to hear you out if you did not receive a good grade. If you participate, put your camera on and put in the work, you will do well.",04/22/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1619116406000,Yes,1452,No,,A+,"['Participation matters', 'Caring', 'Respected']",people,people
N/A,good,average,good,0,34184315,0,,awesome,5,FLS2751,Laurence is a very good teacher! Shes so nice! The assignments are very straightforward and she prepares you well for them. Take her !!!,12/23/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1608714841000,Yes,1452,Yes,,A-,"['Participation matters', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,33018271,0,,awesome,5,FLS2751,"Her classes are very interactive and discussion-based. The syllabus outlines all due dates, so students are informed from the beginning of the semester. Thibault gives excellent feedback on all assignments and is very organized.",04/04/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1585961643000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Participation matters']",people,people
Mandatory,average,poor,average,0,33015422,0,,poor,2,FLS2751,So so so unorganized. Waste of a class. We could have learned so much more. The final group project makes no sense.. And then she gets annoyed when you ask her to clarify her bad explanations or schedules or documents. She seems smart just didn't teach this class well.,04/03/2020,1.0,1.0,,2,N/A,2.0,2.0,1,Yes,1585876131000,No,1452,Yes,,A,"['Lots of homework', 'Group projects']",people,people
Mandatory,average,good,average,0,32918219,0,,average,3,FLS2751,"She gives good feedback and gives you opportunities to improve your score so I really appreciate that. Actually I'm not comfortable with presentations so really dreaded going to class, but at least I learnt something about grammar in the course.",02/19/2020,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1582073406000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Participation matters']",people,people
Mandatory,good,average,good,0,32578049,0,,awesome,5,FLS3751,Such a kind person! She was the only prof that can make me look forward to going to her class on a monday at 8:30!! She is very generous and fair with her marking when it comes to assignments and presentations. Always starts class with a fun participatory activity. I suggest taking FLS 3751 if you want to improve your french in a nice environment!!,12/09/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1575919261000,Yes,1452,Yes,,Not sure yet,"['Group projects', 'Participation matters', 'Respected']",people,people
Mandatory,good,average,good,0,32526388,0,,good,4,FLS3751,"She gives very good feedback on your oral French skills to help you grow as a speaker. It's easy to get good marks as long as you prepare for the round table, debat, and presentations. Participation is graded based on your attendance and is also very important for this course.",12/04/2019,3.0,3.0,,4,N/A,4.0,4.0,1,No,1575494142000,Yes,1452,Yes,,A-,"['Participation matters', 'Caring', 'Gives good feedback']",people,people
Mandatory,average,average,average,0,30200486,0,,average,3,FLS2581,"Instructions for assignments are slightly vague, and she does not tolerate grammar errors. Other than this the class was very easy if you are at n intermediate level of french. The class did not help with the accompanying SOC 1501 class, but it was an easy A.",05/28/2018,2.0,2.0,,3,N/A,3.0,3.0,1,No,1527517352000,Yes,1452,Yes,,A+,['Group projects'],people,people
Mandatory,poor,good,poor,0,29583987,0,,awful,1,FLS2581,She does not communicate due dates or instructions properly. She made an easy class a million times more difficult than it needed to be. Asking for help just left me more confused.,02/21/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1519220099000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Lots of homework']",people,people
N/A,good,average,good,0,27705882,0,,good,4,FLS3751,"She loves to assign presentations, so don't take her class if you're not comfortable with that. She can be messy in communicating her plans or goals for class work, but she doesn't go too hard when grading anyway. Guaranteed to be an enjoyable class if you just relax a bit.",01/10/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1484017322000,Yes,1452,N/A,,N/A,"['Group projects', 'Gives good feedback', 'Accessible outside class']",people,people
Mandatory,good,good,good,0,27368605,0,,awesome,5,FLS2512,Absolutely loved Mme. She was always super helpful and offered feedback that was clear and beneficial to help us in the future. Her expectations are clear and she makes a conscious effort to make sure each student understands.,12/07/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1481117136000,Yes,1452,Yes,,N/A,"['Participation matters', 'Caring', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,27044221,0,,awesome,5,FLS2522,"I've had her for multiple classes and she only seems to get better. She's extremely accomplished and works hard for students to understand the material. She does have issues with communicating deadlines and requirements effectively, but she's no mess. Grades seem to be appropriate, maybe a bit inflated from what is actually deserved.",10/17/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1476700215000,Yes,1452,Yes,,N/A,"['Caring', 'Gives good feedback', 'Lots of homework']",people,people
N/A,average,average,average,0,24122654,0,,average,2,FLS2581,"Assignments were tedious as she chose hard to understand texts but marked them easy. Quizzes and exams were very hard though as she chose vocab questions that we had to prep for. She is there for help though, and will go out of her way to try and make things work. ",12/17/2014,3.0,3.0,,3,Sorta interested,2.5,2.5,1,No,1418839474000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader', 'Participation matters']",people,people
N/A,good,average,good,0,23005824,0,,awesome,5,FLS2522,Great Prof! Second course with her and she really knows how to work with her students. Her expectations are clear and you've got to put work into the course but you can come out with a great mark because she notices the ones who actually try. Mandatory attendance but you learn a lot by attending her lectures. Would definitely recommend this prof!,04/08/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1396963403000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22995909,0,,awesome,4,FLS2522,"Is truly dedicated to teaching, and employs all sorts of strategies to improve learning. I've had her twice now, so I'll warn that if presentations and other 'oral' focused activities aren't your thing, you should probably find a different section. She was a surprisingly easy marker, always rewarding those who at least try.",04/06/2014,2.0,2.0,,5,Sorta interested,4.5,4.5,1,No,1396791877000,N/A,1452,N/A,,A-,[],people,people
N/A,good,average,good,0,22749498,0,,good,4,FLS2512,Very nice and helpful! She's very engaging and wants to see the light go on in people's head when they understand what she's teaching. Assignments were pretty straightforward and the exam was awesome - split into 3 parts and over 3 days (2 of which were in class) and got out of the exam in 30 minutes! I found her very good and enjoyed her class.,01/14/2014,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1389700612000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,22423823,0,,average,2,FLS2512,"Nice professor, but hard marker. My overall understanding and knowledge has increased the most in this class. However I would not recommend taking it, as it is difficult to get a good grade!",12/03/2013,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1386092320000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,21508000,0,,good,4,FLS3751,"I enjoyed the class, the assignments are fun. She can come off as a little rude but warms up as the semester goes on. Make sure you talk in class! She really appreciates those who participate!",04/09/2013,1.0,1.0,,3,Really into it,3.5,3.5,1,No,1365525332000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21091377,0,,average,3,FLS2522,"I thought she was rude when I first met her, but as the semester continued she warmed up! The class is a lot of fun, you do little projects and assignments in groups and individually. There was no final exam so that was amazing. She appreciates participation so get ready to speak up! Overall it was a good course and pretty easy :)",12/16/2012,2.0,2.0,,3,Sorta interested,3.0,3.0,1,No,1355684703000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,21037309,0,,poor,3,FLS2522,"This class was very boring and pointless. I learned nothing, we hardly spoke in this oral speaking class. Attendance was mandatory as its french. She was very unclear of her expectations for assignments and unhelpful! She showed many boring videos. If you take this class take it with a different prof!",12/12/2012,1.0,1.0,,1,Meh,2.0,2.0,1,No,1355317576000,N/A,1452,N/A,,N/A,[],people,people
