attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,average,average,1,35699823,1,online,average,3,MCG2140,"Lectures are fine and the quizzes and labs are light work. The midterm exam multiple choice were similar to the quizzes, but the long answers are tough. The professor was really sweet until it came to the final, the final was comprised of stuff we never learned at all and was an overall mess",01/04/2022,3.0,3.0,,3,N/A,3.0,3.0,1,No,1641336884000,Yes,1452,Yes,,N/A,['Caring'],person,person
Not Mandatory,good,average,good,0,35033820,0,online,good,4,MCG3145,"Although recorded lectures get boring and monotone from time to time,(prof doesnt do weekly classes which i would prefer)and using Teams as courses website is a bit struggling,Prof. Ali is a great prof. He returns to emails lightning fast, his methodology is very clear when solving problems and the exams are pretty straightforward. Solid choice!",08/18/2021,3.0,3.0,,4,N/A,4.0,4.0,1,No,1629283016000,Yes,1452,Yes,,A+,"['Test heavy', 'Accessible outside class', 'Graded by few things']",people,people
Not Mandatory,good,average,good,0,34246932,0,online,awesome,5,MCG3145,"The prof encourages and motivates students to do better. Do your best, state assumptions, and get your thoughts and points across if you can't completely answer the questions. Quizzes are not that hard. He gives a lot of asynchronous lecture content except for the tutorials. For exams, it's enough to study his lectures and do the textbook practice.",01/07/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1609986728000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Caring', 'Accessible outside class']",people,people
Not Mandatory,average,average,average,0,32691785,0,,poor,2,MCG3545,"He look nice and sweet on the outside, but he'll wreck the crap out of you when correcting the exams. I get a feeling that this behavior is because he can't understand someone else's way of solving a problem. If it's not like he does it, he'll consider you wrong, even though you get it right. Make sure you study his way of solving problems.",12/17/2019,3.0,3.0,,2,N/A,2.0,2.0,1,No,1576602194000,No,1452,Yes,,D+,[],people,people
Not Mandatory,good,average,good,1,31065556,5,,good,4,MCG3145,"He is a really nice guy. Although his lecture could make people confused somepoint, he made this course pretty straightforward, just like CVG2140. Quizzes are like free mark giveway. We have 70+ average on the midterm, but he still provides a makeup quiz for boosting grades. definitely would take with him again if have a chance.",12/17/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1545070703000,Yes,1452,Yes,,N/A,['Respected'],people,person
Not Mandatory,good,average,good,0,30527362,0,,awesome,5,MCG2360,Nicest professor Ive ever had. Clear expectations and fair grader. Easy to do well with him as your prof,09/27/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1538061563000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Caring', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,29457060,0,,awesome,5,MCG2360,"Okay prof, hard to hear and understand, but the exams are fair and he marks super light, bless him.",01/15/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1516057577000,Yes,1452,Yes,,N/A,"['Respected', 'Caring']",people,people
Not Mandatory,average,good,average,5,29100074,0,,poor,2,MCG2360,"Hard to pay attention during the lectures, makes multiple mistakes in his lecture slides and basically just reads off of them. He doesn't know what he's doing most of the time when doing practice examples, and it just ends up confusing you. Labs were god awful and vague as well, but were graded easily. You won't learn a thing, you might pass though",12/08/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1512749798000,No,1452,Yes,,A-,['Get ready to read'],people,people
Not Mandatory,good,poor,good,1,28663088,1,,good,4,MCG2142,"Cute old man, very caring. Gives good exam/midterm reviews. Easy to get an A, just study his reviews.",09/07/2017,1.0,1.0,,4,N/A,4.0,4.0,1,No,1504790415000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Caring', 'Respected']",person,person
N/A,good,poor,good,1,26309248,1,,awesome,5,MCG2361,"Easygoing, nuff said",04/16/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1460803857000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Clear grading criteria']",person,person
Not Mandatory,good,poor,good,1,26289143,0,,awesome,5,MCG2361,"Amazing prof, he goes straight to the point. You don't need to attend classes, he posts everything. YOU MUST GO TO MIDTERM/ EXAM REVIEWS, he basically tells you everything on the test.",04/13/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1460559736000,Yes,1452,Yes,,N/A,"['Respected', 'Gives good feedback']",people,person
N/A,good,poor,good,1,26258286,1,,awesome,5,MCG2361,"Best prof that I have had for any materials course, screw the other prof",04/08/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1460134548000,Yes,1452,Yes,,Not sure yet,"['Inspirational', 'Amazing lectures ']",person,person
