attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,average,0,34738870,0,online,average,3,GEO1111,He obviously has a passion for geology BUT hes not a great lecturer. Most of his lectures were spent exploring Google Earth even tho it wasnt testable material. His tests were very specific and asked about stuff he barely touched in class. I was running an A+ with the other prof but his part of the class dropped it to an A!,05/08/2021,4.0,4.0,,3,N/A,3.0,3.0,1,No,1620443025000,No,1452,Yes,,A,"['Lots of homework', 'Test heavy']",people,people
Not Mandatory,poor,average,poor,0,34652411,0,online,awful,1,GEO1111,Maybe if he spent less time playing around on google earth during class wasting time and more time on his lecture notes and slides he would actually be a decent prof.,04/29/2021,3.0,3.0,,1,N/A,1.0,1.0,1,No,1619656209000,No,1452,Yes,,Not sure yet,[],people,people
Not Mandatory,good,average,good,0,34468565,0,online,good,4,GEO1111,He has a bad rep on here... but take it with a grain of salt. He is a very smart man &amp; is obviously passionate about the topics he teaches. He tells lots of personal stories and keeps the lectures interesting and engaging. The content itself is not too difficult. He is also always willing to answer questions and provide clarification.,03/24/2021,3.0,3.0,,4,N/A,4.0,4.0,1,No,1616594161000,No,1452,Yes,,N/A,['Inspirational'],people,people
Mandatory,average,average,average,0,33443739,0,,poor,2,GEO1111,"He means well and clearly enjoys geology, but save yourself the time and just make your notes on the slides (all the info is there) instead of listening to what he says, because he rambles and tells unrelated stories and then will run out of time, and you'll be left to do the notes on your own time. Take Pia if you can",06/17/2020,2.0,2.0,,2,N/A,2.0,2.0,1,No,1592428911000,No,1452,Yes,,A-,[],people,people
Mandatory,average,good,average,0,33346137,0,,average,3,GEO1111,"Dr Clark is a really nice guy and was entertaining during class but he doesn't teach class very well and he's more on story telling and facts that doesn't show up on the tests. The tests was tough. Plus, he doesn't finished the slides and the class lectures was not organized well. Plus, we didn't have any questions to practice before the test.",05/21/2020,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1590043003000,No,1452,Yes,,C+,"['Respected', 'Lecture heavy']",people,people
Mandatory,average,average,average,0,33003881,0,,poor,2,GEO1111,"A poor lecturer, he seems to forget what is in his slides which leads to unfinished slideshows that he never goes back to but are still testable. Walks in circles around questions and test questions are tricky and detailed. Would not recommend, his half of GEO1111 made me hate this course. However, content is self teachable.",03/30/2020,3.0,3.0,,2,N/A,2.0,2.0,1,No,1585589040000,No,1452,Yes,,A,['Participation matters'],people,people
Mandatory,poor,average,poor,0,32982371,0,,awful,1,GEO1111,"His lectures are super slow, multiple spelling errors, and half the time I'm not sure if he knows what he's talking about. Ask him a question? Never a straightforward response. Errors in the midterm marking all the time, answers emails late, dodges your question/doesn't understand. Avoid at all cost. Expects you to know so much for an intro course",03/20/2020,3.0,3.0,,1,N/A,1.0,1.0,1,No,1584725381000,No,1452,Yes,,A,"['Lecture heavy', 'Tough grader', 'Participation matters']",people,people
Mandatory,average,average,average,1,32713149,0,,poor,2,GEO2334,"Ian is alright as a prof, he really knows what he's talking about however you really have to listen and take notes in class because his slideshows aren't sufficient study material. The lab field trips are pretty fun but some of the reports are a lot of work. My biggest issue is that he doesn't believe humans are responsible for climate change!",12/19/2019,2.0,2.0,,2,N/A,2.0,2.0,1,No,1576719917000,No,1452,Yes,,A,"['Lots of homework', 'Respected', 'Accessible outside class']",people,person
Mandatory,poor,average,poor,0,32658906,0,,awful,1,GEO2334,"Dr. Clark is a great guy, super charismatic and there to help you if you need it (if he shows up lol) - love the man as a person. But I just could not grasp his teaching style AT all; lots of rambling and no clear grading schemes. Labs are a mess. You definitely need GEO1115 as a prerequisite for the class even though it's not a requirement.",12/14/2019,3.0,3.0,,1,N/A,1.0,1.0,1,No,1576349243000,No,1452,Yes,,B+,"['Caring', 'So many papers']",people,people
Not Mandatory,good,average,good,0,25841618,2,,awesome,4,GEO5XXX,Great guy,12/29/2015,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1451352832000,N/A,1452,Yes,,A-,"['Hilarious', 'Inspirational', 'Respected']",people,people
Not Mandatory,average,poor,average,0,24275529,0,,poor,2,GEO2334,Cut the bs on labs and get to the point or you're wasting your time. Interesting lectures but not pertinent.,01/12/2015,1.0,1.0,,2,Really into it,2.0,2.0,1,No,1421088539000,N/A,1452,Yes,,A-,"['Lots of homework', 'Hilarious', 'Amazing lectures ']",people,people
