attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,20655073,0,,good,4,BIOBIO,She is just good.  I love all her classes.  She is a very responsible person.  I understand the frustration of those who does not want to learn but want to just pass.  Go Girl!,09/21/2012,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1348195582000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19296556,0,,awful,1,PREMECELL,"She is horrible. She doesn't teach, just repeats over and over &quot;you don't know it&#63;, 1-2-3 you know it!&quot;  Teach people, thats what you are there for. Learn how to do a proper set of slides, and learn how to make questions on what you teach. Course was a complete waste of peoples time AND money.",11/22/2011,4.0,4.0,,1,Meh,1.0,1.0,1,No,1321947010000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14306304,0,,awesome,4,HSS3303,"She's really helpful and I enjoyed her class, she doesn't use the textbook and uses just the notes. You should do well if you memorize everything in her notes, either you do really well in the class or you don't do well. Her midterms/exams are fair if you know everything from her notes! She's really sweet and enjoys teaching.",04/17/2008,2.0,2.0,,5,Sorta interested,4.5,4.5,1,No,1208443794000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,14207459,0,,awful,1,BIOBIO,"Professors like this Alia C don't live in the real world. Sorry, but you make no sense and your wisdom is useless in clase. You have to understand  -- do you publish articles&#63; have you written any books&#63; Do you do &quot;hard&quot; research&#63; Do you have plans to win a Nobel Prize&#63; Please give us more than just teaching a class.",03/27/2008,1.0,1.0,,1,Meh,1.0,1.0,1,No,1206629701000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13253483,0,,average,3,HSSA33,"I don't know what to say. I wish this course was more versatile. Has this professor published any articles to share with us, she did not do that, and how many articles or books has she published. And I would like to know she is actively involved in research for the university.",06/09/2007,4.0,4.0,,2,It's my life,2.5,2.5,1,No,1181384194000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,13238086,0,,awful,1,BIO3124,"Horrible, absolutely horrible. Doesn't know anything about anything. When  asked a question, she'll go completely off track.",06/04/2007,3.0,3.0,,1,Meh,1.0,1.0,1,No,1180954045000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12987548,0,,awful,1,HSS3303,"Dr. Cadinouche is very intelligent, however she does not belong at the front of the class. She's extremely disorganized and always starting class late. The midterm barely reflected anything of substance that we learned in class. This class has so much potential and I was really looking forward to taking this class, but now I definitely regret it.",04/09/2007,4.0,4.0,,1,Really into it,1.0,1.0,1,No,1176129688000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12942854,0,,awful,1,BIO3124,for any cadinouche class..u need 6 days to study for the course.  u dont need to buy a textbook cuz she never uses it. u dont need to go to class.  If u memorize the slide hardcore theres no reason why u should do badly.  Its the easiet 3 credits ever,03/26/2007,2.0,2.0,,1,Meh,1.0,1.0,1,No,1174868535000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12914684,0,,awful,1,HSS3303,brutal class.  boring boring boring.,03/11/2007,5.0,5.0,,1,Meh,1.0,1.0,3,No,1173625283000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12790282,1,,awful,1,BIO3124,Avoid any of her classes. Her teaching style is detrimental to your ability to learn and unfortunately has turned off my love for some subjects. 97% going into the final... came out with a B+ average. Very frustrating when she would post lecture slides after the lecture. But I suppose otherwise not many would show up to class. Avoid her if you can.,01/18/2007,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1169118732000,N/A,1452,N/A,,N/A,[],person,people
