attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,3255411,0,,awesome,5,THE2114,"He is the most brilliant man I've ever met. I never missed a single class, no matter how sick I was, because he made it so worthwhile to go. An absolute genius, and really, really nice.",01/20/2005,4.0,4.0,,5,Meh,5.0,5.0,1,N/A,1106252553000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3036468,0,,good,5,THE2144,"This man IS the man when it comes to classic theatre. No room for slacking in his class, though.",12/15/2004,4.0,4.0,,3,Sorta interested,4.0,4.0,1,N/A,1103141048000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2610287,0,,average,3,THE2144,"He's a great professor, great actor, very interesting and nice guy. And I personally enjoyed it when he got off topic and acted out things from his personal life. Interesting, hilarious and profound guy.",10/28/2004,3.0,3.0,,3,Really into it,3.0,3.0,1,N/A,1098977142000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1703576,0,,awesome,4,THE3211,Very intelligent professor. Really knows his stuff . . . a little too many stories and he gets off track a little too much.,02/10/2004,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1076403248000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,1503774,0,,average,2,THE,Helpful professor but really difficult to take notes during his lectures because he constantly is off topic.  I knew more about the Neptune Theatre in Halifax and a chair he bought than the actual course content.,12/14/2003,1.0,1.0,,4,N/A,3.0,3.0,1,N/A,1071416375000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1142925,0,,awesome,5,THE2144,He is very friendly and interesting. I love his class because he makes it worthwhile to go.,09/20/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1064018155000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,857286,0,,awesome,5,THE3126,"you know in high school when youve got that one teacher that is just so cool, so helpfull, and totally down to earth. he's that and more. amazing prof.",04/20/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1050852993000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,464282,0,,awesome,5,THE1201,"probably the best prof i ever had, he shares his entusiasm with his students.",12/28/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1041105988000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,381067,0,,good,4,THE1201,He is easily the best professor i had in my university career,11/29/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1038592045000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,380928,0,,good,2,THE1201,"He's a great guy, but has a problem staying on topic.",11/29/2002,2.0,2.0,,5,N/A,3.5,3.5,1,N/A,1038586472000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,268139,0,,awesome,5,THEATRE,"Brilliant, lucid,",09/22/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1032709011000,N/A,1452,N/A,,N/A,[],people,people
