attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,34568350,1,,awesome,5,FEM4310,"This professor is exemplary + has high expectations for her students. We had a in depth reading response of 3 separate and long readings due at the beginning of class each week, each lead the seminar for a class, a presentation of our final papers and final paper. With the reading response she only marked 2/10 we did and they were chosen randomly.",04/18/2021,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1618716811000,No,1452,Yes,,B,"['Tough grader', 'Respected', 'Get ready to read']",person,people
Mandatory,good,good,good,0,33066894,1,,awesome,5,FEM3107,"She makes you work for it- you HAVE to go to classes and do every reading beforehand BUT it is SO worth it. I learn more from her in 1 week than an entire semester with some of my other profs. She gives clear criteria&amp;great feedback to make you a better writer and presenter. If you're serious about academia, she is a blessing. So kind and engaging.",04/15/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1586985655000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Gives good feedback', 'Get ready to read']",person,people
Mandatory,good,good,good,0,33013712,1,,awesome,5,FEM3107,Professor Charania's lectures are engaging and interesting. She does not post slides but ensures that the content that is important for evaluations stands out. Be ready to read as her assignments and exams are reading-based. All-in-all an excellent prof who cares about her courses and students - hence this being my fourth class with her!,04/02/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1585835918000,Yes,1452,Yes,,A-,"['Get ready to read', 'Accessible outside class']",person,people
Mandatory,poor,good,poor,0,32210353,1,,awful,1,FEM3105,"I've had Dr. Charania for 2 classes now, and would avoid if possible. Extremely, extremely hard grader. That being said she is always available for outside help, and will always says to visit office hours. I have been through a lot of FEM classes but have to say both of the mandatory methodology classes were the worst. Great person, hard teacher.",09/03/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1567478443000,Yes,1452,Yes,,N/A,"['Tough grader', 'Accessible outside class']",person,people
Mandatory,good,average,good,0,32038178,0,,awesome,5,FEM2103,I was not looking forward to my mandatory methodologies class-after taking her class &amp; learning from her I am so interested in FEM methods&amp; research that I might make it my career. She picks the BEST readings and makes lectures very interesting- but you need to know the readings like the back of your hand &amp; be able to elaborate on the significance,06/18/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1560890563000,Yes,1452,Yes,,A+,"['Get ready to read', 'Hilarious']",people,people
Mandatory,good,good,good,0,32038144,0,,awesome,5,FEM2111,"She is so talented at structuring courses &amp; picking a variety of readings. You will learn SO much from her- smartest&amp; most caring woman. Do the readings, attend class &amp; take detailed notes. Engage, be able to explain readings &amp; key concepts as well as critically engage with them. I am a 10000% better reader &amp; writer after her class thanks to her",06/18/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1560890263000,Yes,1452,Yes,,A+,"['Get ready to read', 'Amazing lectures ']",people,people
Mandatory,good,good,good,0,31989362,0,,awesome,5,FEM3105,"3rd class with Gulzar &amp; still think she's the best prof. MUST DO READINGS&amp; memorize the main arguments, how they're made, &amp; critically analyze their implications for FEM theory. She pulls out main ideas from readings and sets you up for success if you read &amp; show up to class. Classes very engaging, innovative and critically engaged 100% recommend",06/03/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1559575916000,Yes,1452,Yes,,A+,"['Get ready to read', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,31059777,2,,awesome,5,FEM2103,"Gulzar is one of the most amazing profs you could ever have. She cares about her students immensely and her only goal is to see them succeed. She expects you to do the work, but her readings and lectures are engaging and I always looked forward to them. She expects in-depth knowledge on exams, but it always available to help and provide insight.",12/17/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1545020584000,Yes,1452,Yes,,A+,"['Inspirational', 'Participation matters']",people,people
Mandatory,good,good,good,1,31033390,2,,good,4,FEM2103,"A ton of readings that are lengthy, complex yet enjoyable to read. She goes over key &quot;need to knows&quot; about the readings in class. Although she does give out the exam questions, she makes you work for your grades. Shes very good at explaining dense material in class and makes some jokes while shes at it. Attendance matters in her class!",12/14/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1544826766000,Yes,1452,Yes,,Not sure yet,"['Get ready to read', 'Tough grader']",people,person
Mandatory,good,good,good,1,30524984,2,,awesome,5,FEM1100,"Like everyone else said, keeping up with the readings and knowing all the concepts in them is essential, but she goes through all of the concepts in class so you can do the readings before hand and then go back through after class and summarize the concepts. You need to attend class but she gives participation credit! Amazing prof, TAKE HER!",09/26/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1537982925000,Yes,1452,Yes,,A-,"['Participation matters', 'Get ready to read']",people,person
