attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,poor,average,0,19899867,0,,poor,3,ENG1112,poor communication skills. doesn't reply to emails even if they're urgent (e.g. deferred final exam),03/11/2012,1.0,1.0,,1,Meh,2.0,2.0,1,No,1331479007000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18422684,0,,awesome,4,ENG1112,"Great prof! In this course, you get out of it what you put in. If you attend classes and do the assignments well (not last minute) you are GUARANTEED an A+. There is no final exam, just an assignment worth 30% that you can ace if you apply all the concepts she teaches you. She gives good feedback if you ask. Overall, take her class for ENG1112.",04/17/2011,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1303042134000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,18195457,0,,average,4,ENG1112,Her standards are really high. Small errors will cause a catastrophe on your mark. However she is very clear and repeats what she expects. Lectures can be boring and lengthy. She drove me nuts because many of her power points contained errors she would teach you not to do.,01/30/2011,4.0,4.0,,2,Meh,3.0,3.0,1,Yes,1296406107000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,18147701,0,,average,4,ENG1112,The marking for this course was over-the-top ridiculous. I struggled throughout the semester because the TA was absolutely brutal. I know people in other sections who got higher marks but can't even speak good english. If you can take a section with a foreign prof as the marking may be alot easier. Overall clear teacher but ridiculous marking.,01/17/2011,4.0,4.0,,2,Meh,3.0,3.0,1,Yes,1295225778000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17142562,0,,awesome,5,ENG1131,"Really helpful teacher! Gives you all the details needed to write assignment, book has great examples too.  Gives slides that correlate w/ txtbook chapters for extra reference. Don't do assignments the night before and you'll get an easy A!  Only hard part in the grammer section, so get help if you need it, because she will help!",05/06/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1273189129000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15658299,0,,average,3,ENG1131,"Not that great, she made dumb comments in an email and is terrible at responding. really unprofessional in doing so. marking was rediclious",04/15/2009,3.0,3.0,,2,Low,2.5,2.5,1,Yes,1239836422000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,15570391,0,,good,5,ENG1311,"I can't be sure that she really has a PhD as she can't spell words such as assignments, unnecessary, and accommodate. She is also constantly teaching that revising your work is the most important step. However, she posts slides that don't make sense because she &quot;hadn't looked at the textbook yet.&quot; She has an attitude, too. Easy class though!",03/26/2009,2.0,2.0,,2,Meh,3.5,3.5,1,Yes,1238060314000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15432867,0,,good,4,ENG1112,"Tries to get class interaction, very nice. Great class! :)",02/01/2009,1.0,1.0,,4,Sorta interested,4.0,4.0,1,Yes,1233503739000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15045300,0,,awesome,5,ENG1112,"everybody here says she's a really great prof, but i found her to be kind of boring.....i would be dying to leave the class by the time we finally got out, and she is somewhat not with the times when it comes to technology and such which distracted me in thinking about that. she was really nice though",11/21/2008,3.0,3.0,,4,Low,4.5,4.5,1,Yes,1227309940000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14580908,0,,awesome,5,ENG1131,"Great prof! She does an amazing job at teaching dull content, and makes it easy enough to get a great mark.",06/13/2008,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1213323432000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,13784229,0,,average,4,ENG1112,"This woman teachers English as a living, and yet not one slide or handout was free of grammar errors/typos.",12/09/2007,1.0,1.0,,2,Meh,3.0,3.0,1,No,1197237830000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12524220,0,,awesome,5,ENG1112,"Susan makes a really, really boring/easy class sort of interesting. Props to her for adding life to a filler course. Her teaching is excellent, she's very helpful and she tells a good joke once in a while",12/05/2006,1.0,1.0,,5,Meh,5.0,5.0,1,Yes,1165333373000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12500390,0,,awesome,5,ENG1112,It is nice to find a teacher who will sit down with you are try their hardest to help you get a good grade.  Very nice and caring.  Her assignments are great and reflect the content well.  Made boring content interesting.,11/30/2006,1.0,1.0,,4,Low,4.5,4.5,1,Yes,1164928889000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11714388,0,,awesome,5,ENG1131,i definitely recommend this prof. the assignments clearly reflect what is being done in class.,04/16/2006,1.0,1.0,,5,Sorta interested,5.0,5.0,1,N/A,1145197189000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,11091702,0,,good,4,ENG1112,Technical Report Writing was fun with her because you can barely understand the other profs but she talks with a lot of emotion.,12/08/2005,1.0,1.0,,4,Low,4.0,4.0,1,N/A,1134057444000,N/A,1452,N/A,,N/A,[],people,people
