attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,0,36221394,0,online,awful,1,BIO3303,"If you see this man as the prof... run. Didn't even teach, used an old profs lectures, was rude when asked questions, the assignments were horribly graded with such a specific marking rubric that you could not get right. Avoid avoid avoid avoid ",05/03/2022,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1651541597000,N/A,0,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,poor,good,poor,0,36170749,0,online,awful,1,BIO3303,Screw this guy. Literally used another profs lectures to teach the class which I'm pretty sure is plagiarism but what do I know. Grading is so inconsistent and there is no rubric for any of the assignments or tests so it is impossible to know exactly what the prof wants for each question. Avoid this man at all costs. ,04/27/2022,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1651082626000,N/A,0,Yes,,Not sure yet,['Tough grader'],people,people
Not Mandatory,poor,good,poor,0,36141268,0,online,awful,1,BIO3303,"Course content was super interesting, however prof made the class unbearable. Prof didn't even teach his own lectures, and grading was super unfair. Don't take this class with this prof, it will ruin your GPA.",04/24/2022,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1650840269000,N/A,0,Yes,,N/A,['Tough grader'],people,people
N/A,poor,good,poor,0,36118785,0,,awful,1,BIO3303,"Vague and often erroneous evaluation questions with highly specific marking criteria that sets students up for failure. Is not open to feedback. Do not take classes with this professor if you value your time, money, and GPA.",04/21/2022,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1650515788000,N/A,0,No,,Not sure yet,['Tough grader'],people,people
Not Mandatory,poor,good,poor,0,36118262,0,,awful,1,BIO3303,Don't take this course with Pamenter. It is going to ruin your GPA. Very hard to do well due to the highly specific marking schemes that do not accurately test applications of your knowledge. ,04/21/2022,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1650509997000,N/A,0,Yes,,Not sure yet,['Tough grader'],people,people
Not Mandatory,poor,good,poor,0,36001732,0,,awful,1,BIO3303,Obviously does not care about his students' success. Vague questions with an incredibly specific marking scheme. Made me hate the class and the material even though I normally find this type of content incredibly interesting. I don't think that this man should be a professor.,03/31/2022,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1648739538000,N/A,0,Yes,,Not sure yet,['Tough grader'],people,people
N/A,poor,good,poor,0,36000062,0,online,awful,1,BIO3303,"Broad evaluation questions but highly specific marking scheme that sets students up for failure. Doesn’t even teach, just posts pre-recorded lectures from an entirely different prof - I could have learned this material for free on youtube without hurting my bank account and gpa",03/31/2022,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1648695398000,N/A,0,Yes,,Not sure yet,['Tough grader'],people,people
N/A,poor,good,poor,0,35992273,0,online,awful,1,BIO3303,"Do not take a class with him, he does not even teach and use other's professor's lectures. Very arrogant. I regret taking the course with him. ",03/29/2022,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1648589915000,N/A,0,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,0,35988973,0,,awful,1,BIO3303,"Avoid this professor!!!!!!! He doesn't provide a positive learning environment for students, arrogant, doesn't teach, provides no accommodations, suspects academic fraud when you study hard and do well because he himself knows he made the marking scheme nearly impossible to achieve a good mark with. He absolutely hates to see students do well.",03/29/2022,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1648557224000,N/A,0,Yes,,N/A,['Tough grader'],people,people
Mandatory,poor,good,poor,0,35966625,0,,awful,1,BIO3303,"Stay away from Dr. Pamenter. General questions with extremely specific grading criteria, contesting will get you nowhere. You could legitimately say the exact same thing as the rubric but lose a point because he expects you to write the same way as him. Did not actually teach, this is not an exaggeration. ",03/23/2022,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1648057352000,N/A,0,No,,N/A,['Tough grader'],people,people
Mandatory,good,poor,good,0,35068009,0,,awesome,5,BIO4120,Great class and great attitude of prof. Arms open and leg down off a table the whole time during his office hour. He tends to book his office hour 10-20mins after the appointment with some awesome excuses. The course itself is hard but he has no marking criteria. He marks everything with his flow. The most helpful and kind prof,09/10/2021,1.0,1.0,,5,N/A,5.0,5.0,1,No,1631235844000,Yes,1452,Yes,,A-,"['Accessible outside class', 'Gives good feedback']",people,people
N/A,poor,good,poor,0,35015345,0,,awful,1,BIO3137,Very arrogant,08/09/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1628492200000,No,1452,Yes,,N/A,[],people,people
N/A,poor,average,poor,0,34925471,0,,awful,1,BIO3137,Finally getting around to rating this prof. I think disappointing is the best description. University should make better choices and not force students to be tought by disinterested and arrogant profs.,06/19/2021,3.0,3.0,,1,N/A,1.0,1.0,1,No,1624092062000,No,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,0,34463966,0,,awesome,5,BIO3137,This is a good course to actually meet and interact with the professor as the class is small and he and the TA spend the whole period walking around and helping student groups. The experiments can be frustrating and are not for the faint of heart!,03/23/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1616496362000,Yes,1452,Yes,,A,"['Caring', 'Accessible outside class', 'Gives good feedback']",people,people
Mandatory,good,poor,good,0,34417794,0,,awesome,5,BIO4921,Easy course if you put in the effort. We had a great class group and good discussions.,03/08/2021,1.0,1.0,,5,N/A,5.0,5.0,1,No,1615214385000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Caring', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,34417790,0,,awesome,5,BIO3137,DA BOMB,03/08/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1615214259000,Yes,1452,Yes,,A,"['Caring', 'Participation matters']",people,people
N/A,poor,good,poor,0,34366199,0,,awful,1,BIO3350,"He taught the very first part of the lecture, which honestly felt like he wasn't very familiar with the materials. He is kinda disorganized and the suggested reading had almost nothing to do with his lecture. Overall do not recommend it. It feels like the good comments about him (Below) are some fake comments written by him or his colleagues.",02/16/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1613437751000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,0,34363353,0,,good,4,BIO3350,"I don't love this course but it's a requirement for my program. Having to take it online is challenging. Still, the prof was helpful and probably the fastest responder to questions and emails that I've seen. That helped a lot.",02/14/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1613303230000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Gives good feedback', 'Caring']",people,people
Mandatory,good,average,good,0,34363352,0,,awesome,5,BIO3137,Such a cool course! I never realized how hard it is do experiments with living animals but Dr. Pamenter was very helpful and the TAs were so caring. I definitely learned a lot and would recommend again.,02/14/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1613302977000,Yes,1452,Yes,,A,"['Group projects', 'Caring', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,34358454,0,online,good,4,CMM3550,Tough course but very interesting material. Online learning sucks but Dr. Pamenter was very accessible via email when I had questions and always provided helpful feedback quickly.,02/11/2021,3.0,3.0,,4,N/A,4.0,4.0,1,No,1613073148000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Respected']",people,people
Mandatory,good,poor,good,0,34358389,0,,awesome,5,BIO4921,I was very nervous going into this course as I'm quite shy about public speaking but Dr. Pamenter was very encouraging and fostered a very welcome and comfortable classroom environment. He was also very accessible outside of the classroom and helped me a lot with my project.,02/11/2021,1.0,1.0,,5,N/A,5.0,5.0,1,No,1613071843000,Yes,1452,Yes,,A+,"['Participation matters', 'Hilarious']",people,people
N/A,good,average,good,0,34358381,0,,awesome,5,BIO3137,I love this course! The content was very useful and I enjoyed the hands on experience. Dr. Pamenter was super approachable and easy to talk to! He answered all of our questions and was always happy to take the time to explain things or help with our experiments. I would definitely recommend!,02/11/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1613071712000,Yes,1452,Yes,,A,"['Gives good feedback', 'Participation matters', 'Caring']",people,people
