attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,poor,good,0,36338097,0,online,awesome,5,CSI5386,"Awesome professor, fun assignments and projects, clear and easy grading criteria. Highly recommend taking this course.",05/14/2022,1.0,1.0,,5,N/A,5.0,5.0,0,N/A,1652540109000,Yes,0,Yes,,A+,"['Clear grading criteria', 'Gives good feedback', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,34862870,0,online,awesome,5,ITI1520,"The most caring prof you'll ever get. She's very lenient in her marking. Always responds to emails. Great lectures. Her French is slow, easy to understand. Assignments are easy. Slides are super organized. Very patient during lectures too. Most negative reviews are just butthurt entitled first years. She's amazing, trust.",05/27/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1622081702000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Caring', 'Accessible outside class']",people,people
N/A,average,average,average,0,34468856,0,online,average,3,ITI1520,She's extremely nice and caring. Takes everything into consideration and organized. You need to put in extra effort to get a good grade,03/24/2021,2.0,2.0,,3,N/A,3.0,3.0,1,No,1616599247000,Yes,1452,Yes,,A+,['Caring'],people,people
Not Mandatory,good,average,good,0,34412745,0,online,awesome,5,ITI1520,She's such a caring prof to her students and she's super patient. Some students take advantage of that and it's just sad. She teaches well and walks us through everything step by step. Assignments and tests are fair.,03/05/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1614975807000,Yes,1452,Yes,,A+,"['Caring', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,34291504,0,online,awesome,5,ITI1520,"Her online notes were awesome and complete. I learnt everything by reading them (the live classes were chaotic). We had 6 homework and 4 tests (no final test). The homework were often hard and long to do but they helped understand everything, and so were the labs! She's really busy but really caring as well... Loved her (and most of her TA's too)!",01/19/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1611021597000,Yes,1452,Yes,,A+,"['Test heavy', 'Lots of homework', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,0,34278302,0,online,awesome,5,ITI1520,tr&egrave;s gentille comme professeur. Ses lectures sont tr&egrave;s fun; elle est tr&egrave;s passionn&eacute;e par ce qu'elle fait. elle a un accent en Fran&ccedil;ais tr&egrave;s adorable mais elle prend le temps de reprendre ses explications. j'ai eu A- alors que c'&eacute;tait mon 1er cours de programmation. elle est tr&egrave;s compr&eacute;hensive sur cette situation de cours en ligne.,01/14/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1610657966000,Yes,1452,Yes,,A-,['Gives good feedback'],people,people
Not Mandatory,good,average,good,0,34261117,0,online,awesome,5,ITI1520,Professor Diana is very nice and will answer all your questions either in the office hours or by email very fast. Assignments and tests will be very easy if you have any programming knowledge beforehand ( I highly recommend doing some python before starting this course easy A+). There were office hours everyday by TAs and the professor to help you,01/11/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1610331748000,Yes,1452,Yes,,A+,['Accessible outside class'],people,people
Not Mandatory,good,average,good,0,34203758,0,online,awesome,5,ITI1520,This was a beginner course but it definitely helps if you have done some python programming before. Its also easy to find answers to your questions online. It's a pretty easy class to get a good grade if your a perfectionist with your code. The teacher is very patient and will take the time to answer everyone's questions.,12/27/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1609086235000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Clear grading criteria']",people,people
Not Mandatory,average,average,average,1,34194766,0,online,average,3,ITI1520,Professor Inpken is kind and always answers questions. Though the first 15/20 minutes of each lecture are usually wasted on questions that could be asked during office hours. There were office hours everyday (either with her or with a TA). Her lack of proficiency in French could be considered as barrier to learning but you can get used to it,12/24/2020,2.0,2.0,,3,N/A,3.0,3.0,1,No,1608846881000,Yes,1452,Yes,,A+,"['Caring', 'Accessible outside class']",people,person
Not Mandatory,average,average,average,0,34166686,0,online,poor,2,ITI1520,"Extensive online office hours, very nice and will always answer questions. Will also answer stupid questions, routinely wastes first 20 minutes of lecture. Disorganized, TA's seem to be left in the dark about expectations. Poor communication skills, assignments very poorly worded + ambiguous. Not good for beginners, learn Python beforehand.",12/21/2020,2.0,2.0,,2,N/A,2.0,2.0,1,No,1608576093000,No,1452,Yes,,A+,"['Test heavy', 'Accessible outside class', 'Caring']",people,people
Not Mandatory,poor,average,poor,0,33896507,0,online,awful,1,ITI1520,"Really seems like she doesn't know what she's teaching, and she's really inconsiderate if you need an extension for some reason or another",11/27/2020,2.0,2.0,,1,N/A,1.0,1.0,1,No,1606513709000,No,1452,Yes,,A,[],people,people
