attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,36512475,0,online,good,4,LIN2710,Prof had a very enjoyable class. Lectures were a little dry but they had everything you needed for the class in them. Assignments were largely based on DGDs so make sure you attend them all. Basically if you do all of the available work you'll be fine.,07/09/2022,2.0,2.0,,4,N/A,4.0,4.0,0,N/A,1657387236000,Yes,0,Yes,,A-,"['Clear grading criteria', 'Participation matters', 'Graded by few things']",people,people
Mandatory,poor,good,poor,0,36038188,0,online,awful,1,2310,"This was one of the worst classes I have ever taken. He cannot explain concepts to save his life, all he does is read of his PowerPoint for 1.5 hours. There is no textbook so it makes it incredibly difficult to understand the material. Over just a horrible class that I would have dropped if it was not compulsory.",04/07/2022,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1649352767000,N/A,0,Yes,,N/A,['Tough grader'],people,people
Mandatory,poor,good,poor,0,36026731,0,online,awful,1,2310,"This was one of the worst classes I've ever had, I have almost lost all interest in linguistics. Not only does the professor make the content extra confusing, he marks you on participation when there barely isn't any room to participate in class or interact. He also pretty much made the discussion groups mandatory, which I did not appreciate. ",04/05/2022,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1649200701000,N/A,0,Yes,,N/A,[],people,people
Mandatory,average,good,average,1,36011395,0,online,poor,2,2310,"Good man, terrible prof. He seems to care about this students but he genuinely cannot explain things well for the life of him. I had him for syntax and i hated every moment of it, i would have failed if not for the amazing TA.",04/02/2022,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1648935140000,N/A,0,Yes,,B+,[],people,person
Mandatory,poor,good,poor,1,35749476,0,online,awful,1,LIN3710,"Hes a very kind person, and seems to care about students however, he has no idea how to explain concepts or help students who are struggling. His class averages are extremely low and does nothing about it. Students who dont succeed in his class are a result of him, all he does is read his slides.",01/13/2022,5.0,5.0,,1,N/A,1.0,1.0,1,No,1642104354000,No,1452,Yes,,N/A,[],people,person
Mandatory,good,good,good,0,35329773,0,online,good,4,LIN3310,"Super nice professor, not a tough grader. lectures were a little lengthy but not a big deal.",12/01/2021,4.0,4.0,,4,N/A,4.0,4.0,1,No,1638327475000,Yes,1452,No,,N/A,"['Group projects', 'Gives good feedback', 'Lecture heavy']",people,people
Not Mandatory,average,average,average,0,32689811,0,,average,3,LIN1710,"Hes really nice but sometimes he doesnt explain the best but the power points help a lot. Grading criterias arent so clear. Otherwise, hes a pretty good prof.",12/17/2019,3.0,3.0,,3,N/A,3.0,3.0,1,No,1576586239000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Accessible outside class']",people,people
Not Mandatory,poor,average,poor,0,32529572,0,,awful,1,LIN1320,"He's got good intentions, but is terrible at explanations. Most of my questions either go unanswered or he'll just say&quot;You did/will do this in the DGD&quot;, which is infuriating because the way he phrases the questions in assignments is so different from the ones in his slides and the DGD exercises. Would have dropped the course if it wasn't for the TA",12/05/2019,3.0,3.0,,1,N/A,1.0,1.0,1,No,1575507365000,No,1452,Yes,,Not sure yet,['Lots of homework'],people,people
Not Mandatory,poor,average,poor,0,32508937,0,,awful,1,LIN1320,"first half of the term you don't need to show up to the lectures because you can easily understand from the slides. Midterm was simple too, but be more precise with your answers(which are on the slides). Second half of the term go to DGDS. overall his class SUCKED and you'll hate every single second of your life in his lecture. good luck!!!",12/03/2019,3.0,3.0,,1,N/A,1.0,1.0,1,No,1575385706000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Accessible outside class']",people,people
Not Mandatory,average,average,average,0,32484987,0,,average,3,LIN1320,"Overall ok, monotone but honestly tries to be engaging. Has a hard time expressing himself in english (stutters, doesnt finish sentence). Reads from slides every class but interesting material. Goes through examples in class. You can tell he cares but hes not the best lecturer. DGDs help alot and hmwrk is mostly clear/easy. Monotone dresser tho :)",11/27/2019,3.0,3.0,,3,N/A,3.0,3.0,1,No,1574831551000,No,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Get ready to read', 'Caring']",people,people
